id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1394686879,Apartamento En Armenia Para La Venta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394686879-apartamento-en-armenia-para-la-venta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,550000000,1,,False,2024-03-22T04:26:02.000Z,"{'address_line': '19 94-96', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgVmlsbGFUVU5QUTFCRlVtTXdNakpr', 'name': 'La Villa'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8087181, 'longitude': -75.690601}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1694520134,AGVA20240221162051
MCO1394411329,Apartamento Con Lindos Acabados Y Excelente Vista A La Ciudad,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394411329-apartamento-con-lindos-acabados-y-excelente-vista-a-la-ciudad-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,580000000,1,,False,2024-03-21T04:03:36.000Z,"{'address_line': 'Cra. 35 #19-620, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2255727, 'longitude': -75.5625194}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1691158369,CACA20240220224247
MCO2224467956,"Apartamento 3 Habitaciones, 2 Baños, Garaje, Depósito.",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2224467956-apartamento-3-habitaciones-2-banos-garaje-deposito-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1700000,1,,False,2024-03-24T04:21:36.000Z,"{'address_line': 'calle 23 sur  27-02', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjQ2MDI3', 'name': 'Santander'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5888794, 'longitude': -74.1095538}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,26702368,JOBARRERACO
MCO2221603230,"Apartamento En Venta Atalanta -  En Villa Alsacia , Kennedy",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2221603230-apartamento-en-venta-atalanta-en-villa-alsacia-kennedy-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,346000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Calle 12c #71c-31, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZJTDU1MjAz', 'name': 'Villa Alsacia'}, 'city': {'id': 'TUNPQ0tFTjQyODYy', 'name': 'Kennedy'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6433246, 'longitude': -74.1269091}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1467512446,KONSULTORKONSULTOR202309011111
MCO1395558391,"Vendo Apartamento En La Milla De Oro - Poblado, Excelente Ubicación Y Vista, Edificio Exclusivo",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395558391-vendo-apartamento-en-la-milla-de-oro-poblado-excelente-ubicacion-y-vista-edificio-exclusivo-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1100000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Calle 3 Sur #43a-76, El Poblado, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2014968, 'longitude': -75.5734173}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1036375560,TRÍPTICO INMOBILIARIA
MCO1393659897,Conjunto Residencial Gran Horizonte - Keranta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1393659897-conjunto-residencial-gran-horizonte-keranta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,175000000,1,,False,2024-03-20T04:02:23.000Z,"{'address_line': 'X4QC+HQ Gachancipá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dBQ2U4MmM1', 'name': 'Gachancipá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.9889303, 'longitude': -73.8780875}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,67752544,WLSONLEONARDORODRIGUEZBALLEN
MCO1394677669,"Venta De Apartamento, Ubicado En Calda",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394677669-venta-de-apartamento-ubicado-en-calda-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,215000000,1,,False,2024-03-22T21:45:52.000Z,"{'address_line': 'Carrera 54 # 153 sur - 89', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUHJpbWF2ZXJhVFVOUFEwTkJURFE1TkRka', 'name': 'Primavera'}, 'city': {'id': 'TUNPQ0NBTDQ5NDdh', 'name': 'Caldas'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1105436, 'longitude': -75.6404351}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,209869637,SIVA4412364
MCO1394085333,"Casa De 3 Habitaciones, 4 Baños",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1394085333-casa-de-3-habitaciones-4-banos-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,920000000,1,,False,2024-03-21T04:00:21.000Z,"{'address_line': 'carrera 29  #4b-118', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0204797, 'longitude': -75.4434145}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,172400454,ARIV7727490
MCO2222121214,Habitación Poblado ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2222121214-habitacion-poblado-_JM,classified,MCO,MCO60851,MCO-ROOMS_FOR_RENT,1190000,1,,False,2024-03-23T04:00:34.000Z,"{'address_line': 'Carrera 43C #1a Sur-182, El Poblado, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBBVDc3MzgyMg', 'name': 'Patio Bonito'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2025602, 'longitude': -75.5743058}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,450278794,SAFE7484423
MCO2224415504,"Apartamento En Piso 3 Por Las Canchas Panamericanas, Venta - Cali",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2224415504-apartamento-en-piso-3-por-las-canchas-panamericanas-venta-cali-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,170000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Zona Sur, Alhambra', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4198957, 'longitude': -76.5337084}","{'contact': 'Su Hogar Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,158824704,LILIANPATRICIADAVILAVELEZ
MCO2223822928,Apartamento En Venta Bello Unidad Plaza Navarra,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2223822928-apartamento-en-venta-bello-unidad-plaza-navarra-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,235000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Dg. 52 #av 20-150, Navarra, Bello, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.344596, 'longitude': -75.5322902}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1296624622,VIX INMOBILIARIA
MCO1395156615,Venta Apto De 3 Alcobas Frente Al Mar Castillogrande,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395156615-venta-apto-de-3-alcobas-frente-al-mar-castillogrande-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1850000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUzE3MjYwMw', 'name': 'Castillogrande'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.3942723, 'longitude': -75.5516879}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
MCO2215399096,Casa En Venta En Pietrasanta,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2215399096-casa-en-venta-en-pietrasanta-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,720000000,1,,False,2024-03-20T04:00:34.000Z,"{'address_line': 'San Antonio de Pereira, Rionegro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.128494, 'longitude': -75.3805667}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,84150626,ANGEDUES
MCO2219694760,Apartamento Con Acabados De Lujo Para Estrenar,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219694760-apartamento-con-acabados-de-lujo-para-estrenar-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,499000000,1,,False,2024-03-22T04:01:33.000Z,"{'address_line': 'Calle 21 #50-35, Guayabal, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjM2NzY0OA', 'name': 'Santa Fe'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2227431, 'longitude': -75.5812903}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,293422441,URAL1655418
MCO1393595083,Casa 3 Habitaciones-1 Baño-sala-comedor-cocina-garaje-terraz,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1393595083-casa-3-habitaciones-1-bano-sala-comedor-cocina-garaje-terraz-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,175000000,1,,False,2024-03-20T04:02:15.000Z,"{'address_line': 'Carrera 19 SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5370174, 'longitude': -75.6735395}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,271229357,CAWI5956877
MCO2215327994,"Venta De Lote 21.570 Mt2, Para Proyecto Turistico,con Embalse, Guatape",new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2215327994-venta-de-lote-21570-mt2-para-proyecto-turisticocon-embalse-guatape-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,1700000000,1,,False,2025-02-18T04:00:00.000Z,"{'address_line': 'Vereda La Peña', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dVQTdjMmNk', 'name': 'Guatapé'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2337643, 'longitude': -75.1592213}","{'contact': 'CasaImpacto Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1083787315,CASA_IMPACTO INMOBILIARIA
MCO1395479343,Venta De Casa En Buena Esperanza,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1395479343-venta-de-casa-en-buena-esperanza-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,300000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Cra. 20 #63c-131, Suroccidente, Barranquilla, Atlántico, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJVRTk5NTE0MA', 'name': 'Buena Esperanza'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.967281, 'longitude': -74.8070133}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1399495088,GRUPOPREDIACS
MCO1394617767,Apartamento En Venta Bello Unidad Plaza Navarra,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394617767-apartamento-en-venta-bello-unidad-plaza-navarra-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,210000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': 'Dg. 52 #av 20-150, Navarra, Bello, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.344596, 'longitude': -75.5322902}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1296624622,VIX INMOBILIARIA
MCO1394412363,"Se Vende Lote Esquinero En La Ceja, Unidad Cerrada",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1394412363-se-vende-lote-esquinero-en-la-ceja-unidad-cerrada-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,240000000,1,,False,2025-02-19T04:00:00.000Z,"{'address_line': 'Fray Eugenio', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0235309, 'longitude': -75.4199926}","{'contact': 'FelicianoRiosPR', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,117892008,FELICIANOROS
MCO2214068488,Lote De Terreno Listo Para Construir.  ,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2214068488-lote-de-terreno-listo-para-construir-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,140000000,1,,False,2024-03-19T04:03:37.000Z,"{'address_line': 'El Santuario, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmNjMjRh', 'name': 'Santuario'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1392039, 'longitude': -75.2636748}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,222889969,COLU2896571
MCO2219648102,Apartamento En Venta Calasanz Medellín,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219648102-apartamento-en-venta-calasanz-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,300000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': 'Calasanz Parte Alta', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2642455, 'longitude': -75.6026222}","{'contact': 'Objetivo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1665237528,OBJETIVO_INMOBILIARIO
MCO2221679896,Casa De Tres Niveles Ubicada En Suba ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2221679896-casa-de-tres-niveles-ubicada-en-suba-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,180000000,1,,False,2024-03-23T04:06:00.000Z,"{'address_line': 'Carrera 145 #142-34, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFUjk5NTc1', 'name': 'Berlín'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7482308, 'longitude': -74.1166055}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,278499861,COMPUTRONIKAENLINEA
MCO2215685608,Venta De Lote De 1401 M2 En Conjunto Residencial En Sangil,not_specified,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2215685608-venta-de-lote-de-1401-m2-en-conjunto-residencial-en-sangil-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,330000000,1,,False,2024-03-20T04:00:22.000Z,"{'address_line': 'kilómetro y medio del barrio Bella Isla vereda Jaral', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjlhZTgy', 'name': 'San Gil'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5256901, 'longitude': -73.1215185}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,479661353,BEJA2198197
