id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2145374036,Acogedor Aparatamento En Balcones Del Lili,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2145374036-acogedor-aparatamento-en-balcones-del-lili-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,179000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'Carrera 94 #34-55, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3754733, 'longitude': -76.5215723}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1299481614,GRANDHOUSE INMOBILIARIA
MCO1373578123,Venta Finca Cafetera Jericó Vereda La Pista Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1373578123-venta-finca-cafetera-jerico-vereda-la-pista-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,429900000,1,,False,2024-12-28T13:15:51.625Z,"{'address_line': 'Jericó, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pFUjFmN2Uw', 'name': 'Jericó'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.7914344, 'longitude': -75.7847258}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1330710565,CLICKCASAS1
MCO2117727598,Venta Casa Dosquebradas ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2117727598-venta-casa-dosquebradas-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,130000000,1,,False,2024-06-26T18:17:36.257Z,"{'address_line': 'Dosquebradas, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8318256, 'longitude': -75.6805678}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,612089611,LILIANATOROINMO
MCO2160897384,Segundo Piso En Arriendo En La Carola (279054393).,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2160897384-segundo-piso-en-arriendo-en-la-carola-279054393-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,900000,1,59268.0,False,2024-04-17T04:00:00.000Z,"{'address_line': 'la carola', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBQzQ3ODQyMg', 'name': 'La Carola'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.067066, 'longitude': -75.489304}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO1651059682,Venta De Lote En El Retiro Vereda Pantanillo Parcelación Entre Cielos,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1651059682-venta-de-lote-en-el-retiro-vereda-pantanillo-parcelacion-entre-cielos-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,554000000,1,,False,2024-06-13T04:00:00.000Z,"{'address_line': '3G35+44 Retiro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGFudGFuaWxsb1RVTlBRMUpGVkRsbU16Z', 'name': 'Pantanillo'}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0528626, 'longitude': -75.4922406}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,280906476,MEJIAGUERRAPROPIEDADES
MCO2203172028,Se Vende Empresa De Lavandería 100% Funcionando Y Acreditada En Chapinero ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2203172028-se-vende-empresa-de-lavanderia-100-funcionando-y-acreditada-en-chapinero-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,280000000,1,,False,2024-03-09T04:00:00.000Z,"{'address_line': 'Cra. 7 #46-20, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTY0MzE5', 'name': 'Chapinero Alto'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6327807, 'longitude': -74.0636324}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1201968656,GIOGAL216.
MCO1274427404,"Venta Edificio Ciudad Montes, Local, Garajes , Apartamentos",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1274427404-venta-edificio-ciudad-montes-local-garajes-apartamentos-_JM,classified,MCO,MCO50756,MCO-BUILDINGS_FOR_SALE,1400000000,1,,False,2024-03-02T04:00:00.000Z,"{'address_line': 'Ciudad Montes, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTI1NTc4', 'name': 'Ciudad Montes'}, 'city': {'id': 'TUNPQ1BVRTg0NTU0', 'name': 'Puente Aranda'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.600833, 'longitude': -74.1115165}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,373398789,LAGL6326325
MCO1380045195,Apartamento En Venta En El Cortijo. Engativá,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1380045195-apartamento-en-venta-en-el-cortijo-engativa-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,234700000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTE0NDk', 'name': 'El Cortijo'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7339966, 'longitude': -74.1170452}","{'contact': 'Fabiola De La Hoz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,289442319,INMOBILIARIA PRO5
MCO1355201723,Se Vende Parcela Vereda Santa Rosa La Laja,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1355201723-se-vende-parcela-vereda-santa-rosa-la-laja-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,66000000,1,1806.0,False,2024-10-31T04:00:00.000Z,"{'address_line': 'F9VX+56 Popayán, Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BPUDRjNTFl', 'name': 'Popayán'}, 'state': {'id': 'TUNPUENBVWExM2Q1NQ', 'name': 'Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 2.4928872, 'longitude': -76.6019296}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],CR Inversiones Inmobiliarias,MCO1459,False,False,not_specified,not_specified,[],,,1067452010,CRINVERSIONESINMOBILIARIAS
MCO1386743897,"Apartamento En Venta En Los Naranjos, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386743897-apartamento-en-venta-en-los-naranjos-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,199000000,1,,False,2024-07-27T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFMVDcwMjU4', 'name': 'Altos de Chozica'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7298413, 'longitude': -74.0871056}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO1368654169,Casa Unifamiliar En Venta En El Poblado Los Balsos Medellín,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1368654169-casa-unifamiliar-en-venta-en-el-poblado-los-balsos-medellin-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2500000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMVDE3OTU5Mg', 'name': 'El Tesoro'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.194822, 'longitude': -75.5694011}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1375836327,Se Vende Casa En Manrique,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1375836327-se-vende-casa-en-manrique-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,175000000,1,,False,2024-06-25T04:00:00.000Z,"{'address_line': 'Manrique, Aranjuez, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1BTjg0NTg5Nw', 'name': 'Manrique Central 1'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.26753, 'longitude': -75.56714}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1332364806,GRUPOGRUPO20230316144915
MCO1393123561,Vendo/permuto Finca Carmen De Apícala Tolima - 16 Hectáreas De Terreno (pasto). Precio Negociable.,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1393123561-vendopermuto-finca-carmen-de-apicala-tolima-16-hectareas-de-terreno-pasto-precio-negociable-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,800000000,1,,False,2024-03-19T04:00:00.000Z,"{'address_line': '48J7+PV Carmen de Apicalá, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.131868, 'longitude': -74.6853394}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,127097606,JUAND988
MCO2104010256,Pitalito Huila Permuto Por Auto Menor Valor O Camioneta 181223-02,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2104010256-pitalito-huila-permuto-por-auto-menor-valor-o-camioneta-181223-02-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,89000000,1,,False,2024-12-19T22:46:20.653Z,"{'address_line': 'Vereda San Francisco, Pitalito, Huila, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BJVGVkZjA4', 'name': 'Pitalito'}, 'state': {'id': 'TUNPUEhVSWExNDVkMQ', 'name': 'Huila'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 1.82249, 'longitude': -76.12311}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1532622470,INMOBILIARIOGAITANRIVERASAS
MCO1353403495,Venta  Apartamento Conjunto Milenium ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1353403495-venta-apartamento-conjunto-milenium-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,220000000,1,,False,2024-04-28T12:58:01.106Z,"{'address_line': 'Ambala Con 44', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lCQTI0NzNh', 'name': 'Ibagué'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.444676, 'longitude': -75.242438}","{'contact': 'Mallinmobiliario.co', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,295561261,WMALLINMOBILIARIO
MCO1996974982,Lotes En Guarne Excelente Oportunidad De Inversión,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1996974982-lotes-en-guarne-excelente-oportunidad-de-inversion-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,199000000,1,,False,2024-11-10T07:22:19.760Z,"{'address_line': 'Guarne, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2VudHJvIEd1YXJuZVRVTlBRMGRWUVRWa', 'name': 'Centro Guarne'}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2825086, 'longitude': -75.4445972}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,493740792,VIVAMOSORIENTE
MCO2102999134,Casa En Venta Bello En El  Congolo ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2102999134-casa-en-venta-bello-en-el-congolo-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,156000000,1,,False,2024-06-15T04:00:00.000Z,"{'address_line': 'Bello, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3367288, 'longitude': -75.5595887}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,676304885,BIENESYABOGADOSSAS
MCO1342586549,Manga - Venta De Apartamento.,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1342586549-manga-venta-de-apartamento-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,470000000,1,,False,2024-03-24T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1BTjM1NzExMg', 'name': 'Manga'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.4118719, 'longitude': -75.5340636}","{'contact': 'Ronald Carvajal Cabrales', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,67709353,RONCARVAJALCABRALES
MCO1308795739,Espectacular Finca Hotel,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1308795739-espectacular-finca-hotel-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,3200000000,1,,False,2024-06-25T04:00:00.000Z,"{'address_line': 'Via cucharal, Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.3592145, 'longitude': -74.3869261}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,185134617,SUINMUEBLEY
MCO2047068550,Casa En Venta En Medellín Sector Robledo,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047068550-casa-en-venta-en-medellin-sector-robledo-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,515000000,1,,False,2024-06-08T15:08:43.413Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJPQjkyODY1NQ', 'name': 'Robledo'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2744099, 'longitude': -75.5828645}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1377648227,Venta Casas Campestres Sector El Tigre Cerritos Pereira,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1377648227-venta-casas-campestres-sector-el-tigre-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1650000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1382992715,Apartamento En Venta Sur De Cali Ur Cascadas Ii,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1382992715-apartamento-en-venta-sur-de-cali-ur-cascadas-ii-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,270000000,1,,False,2024-07-17T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUjExMTg2Ng', 'name': 'El Refugio'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4024827, 'longitude': -76.5563847}","{'contact': 'OSCAR CUELLAR', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO1392008799,"Venta Apartamento, Zona De Alta Valorizacion Precio De Oportunidad Por Debajo Del M2 De La Zona , Al Dia Sin Afectaciones, Libre Valor 181 Millones, Cel: 3232312730. ",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1392008799-venta-apartamento-zona-de-alta-valorizacion-precio-de-oportunidad-por-debajo-del-m2-de-la-zona-al-dia-sin-afectaciones-libre-valor-181-millones-cel-3232312730-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,181000000,1,,False,2024-08-12T04:00:00.000Z,"{'address_line': 'Transversal 119a #77-97, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdSQTM0NTc5MQ', 'name': 'Gran Granada'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7214026, 'longitude': -74.1295071}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1680837382,ANAVARGAS_REYES
MCO1368927907,Apartamento En Venta Medellín Sector Los Bernal,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368927907-apartamento-en-venta-medellin-sector-los-bernal-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,570000000,1,,False,2024-06-21T15:08:49.312Z,"{'address_line': 'Loma De Los Bernal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2203486, 'longitude': -75.6024361}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
