id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2121956348,¡¡no Te Pierdas La Oportunidad De Comprar Casa Esquinera En Exclusivo Conjunto Cerrado!!sector Serramonte,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2121956348-no-te-pierdas-la-oportunidad-de-comprar-casa-esquinera-en-exclusivo-conjunto-cerradosector-serramonte-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,475000000,1,,False,2024-06-27T15:07:27.568Z,"{'address_line': 'Villavicencio, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1491688, 'longitude': -73.6285475}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1614239446,PELE20231228161748
MCO1938694312,Venta Casa Conjunto Cerrado Sector Condina,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1938694312-venta-casa-conjunto-cerrado-sector-condina-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,630000000,1,,False,2024-04-09T15:29:07.756Z,"{'address_line': 'Vereda El Congolo, Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ29uZGluYVRVTlBRMUJGVW1Nd01qSms', 'name': 'Condina'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7699354, 'longitude': -75.7415099}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232751674,LOAN449227
MCO2200870660,"Apartamento En Venta En Salitre, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2200870660-apartamento-en-venta-en-salitre-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,168000000,1,,False,2024-08-04T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTI3NTc', 'name': 'El Salitre'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7561841, 'longitude': -74.0825322}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO2076448580,Encantadora Finca En Venta Marinilla,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2076448580-encantadora-finca-en-venta-marinilla-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1300000000,1,,False,2024-12-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BUjdjNWY5', 'name': 'Marinilla'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1731064, 'longitude': -75.3378851}","{'contact': 'S&D INMOBILIARE S.A.S', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,438059721,SYDINMOBILIAREINMOBILIARIA
MCO1364092539,Casa Independiente En Arriendo Medellín Sector Estadio,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1364092539-casa-independiente-en-arriendo-medellin-sector-estadio-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,6000000,1,,False,2024-03-10T15:25:31.110Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'RXN0YWRpb1RVTlBRMDFGUkdSak5qYzQ', 'name': 'Estadio'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2601992, 'longitude': -75.5967176}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047029432,Apartamento En Venta Medellín Sector Boston,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047029432-apartamento-en-venta-medellin-sector-boston-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,325000000,1,,False,2024-06-08T15:10:14.206Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPUzU2MTU3Ng', 'name': 'Boston'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.256885, 'longitude': -75.6209477}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1759810570,Finca En Venta En Guarne - La Clara Cod 63620,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1759810570-finca-en-venta-en-guarne-la-clara-cod-63620-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,850000000,1,,False,2024-07-31T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgQ2xhcmFUVU5QUTBkVlFUVmtPVGsw', 'name': 'La Clara'}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2532314, 'longitude': -75.4243135}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO2167343602,Venta Moderno Apartamento Espectacular Vista Cerritos-pereira,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2167343602-venta-moderno-apartamento-espectacular-vista-cerritos-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,500000000,1,,False,2024-07-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Luz Stella Marulanda', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1203373048,INMOGESTIONCOL
MCO1382749235,Lote En Venta En Medellín Santa Elena Antioquia ,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1382749235-lote-en-venta-en-medellin-santa-elena-antioquia-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,280000000,1,,False,2025-01-17T04:00:00.000Z,"{'address_line': '6GP2+9H, Medellín, Santa Elena, Medellin, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjQ3NDM5MA', 'name': 'Santa Elena'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2359537, 'longitude': -75.4981296}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,204883756,TUSINMUEBLES
MCO2183155642,Apartamento Amoblado Armenia Con  Estrategica Ubicacion Y Decoracion Trendy En Arriendo,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2183155642-apartamento-amoblado-armenia-con-estrategica-ubicacion-y-decoracion-trendy-en-arriendo-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4100000,1,,False,2024-04-29T23:10:03.221Z,"{'address_line': 'Cl. 19 Nte. #18-64, Armenia, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.557718, 'longitude': -75.6606326}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1543292899,GRUPOINMOBILIARIOBENAGO
MCO2204197088,Venta De Apartamento En Poblado / Vizcaya,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2204197088-venta-de-apartamento-en-poblado-vizcaya-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,2400000000,1,,False,2024-08-07T04:00:00.000Z,"{'address_line': 'Poblado / Vizcaya', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2090645, 'longitude': -75.5676977}","{'contact': 'NEUTRO PROPIEDADES', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1393879326,LOPEZFELIPE20230607161713
MCO2205726998,Fantastica Finca En Alquiler Jamundi. Wats ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2205726998-fantastica-finca-en-alquiler-jamundi-wats-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,800000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': 'Kilometro 3 via puente velez SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pBTTIwMTk', 'name': 'Jamundí'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2222774, 'longitude': -76.6292122}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,243426446,CAAL3975256
MCO1382072341,Casa En Venta En Envigado La Calleja,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1382072341-casa-en-venta-en-envigado-la-calleja-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2070000000,1,,False,2024-07-14T04:00:00.000Z,"{'address_line': 'La Calleja', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1675703, 'longitude': -75.5625565}","{'contact': 'Inmobiliaria Selecta', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1461658834,INMOBILIARIA SELECTA
MCO2206960638,"Apartamento En Venta En Tibabuyes, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2206960638-apartamento-en-venta-en-tibabuyes-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,184500000,1,,False,2024-08-10T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlRJQjc5MTgz', 'name': 'Tibabuyes'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7532284, 'longitude': -74.0933912}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO1387966179,"Excelente Apartamento Suba , Conjunto Cerrado Remodelado",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1387966179-excelente-apartamento-suba-conjunto-cerrado-remodelado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,180000000,1,,False,2024-07-30T04:00:00.000Z,"{'address_line': 'Cra. 92 #150A-86, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBJTjM3MDUz', 'name': 'Pinar de Suba'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7467597, 'longitude': -74.0836869}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1651777885,ASESORIASBIENESYSERVICIOS
MCO1983389692,Venta Casa Funza,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1983389692-venta-casa-funza-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,305000000,1,,False,2024-04-21T04:00:00.000Z,"{'address_line': 'Funza, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVTjMxMDQy', 'name': 'Funza'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7176677, 'longitude': -74.2118741}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,713692781,BROKERS INMOBILIARIOS_LP
MCO1391523131,"Venta Apartamento Unidad Privilegiada, Hermosa Vista, Sector Asdesillas, Sabaneta",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1391523131-venta-apartamento-unidad-privilegiada-hermosa-vista-sector-asdesillas-sabaneta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,570000000,1,,False,2024-08-11T04:00:00.000Z,"{'address_line': 'Cl. 61 Sur # 48-25, Alto Las Flores, Sabaneta, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgRmxvcmlkYVRVTlBRMU5CUWpsaVpqQ', 'name': 'La Florida'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1544328, 'longitude': -75.6084087}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1662528731,SONIARIVERA_INMOBILIARIA
MCO2145600358,"Venta Acogedor Apartamento Con Parqueadero En Cedro Salazar, Excelente Precio",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2145600358-venta-acogedor-apartamento-con-parqueadero-en-cedro-salazar-excelente-precio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,288000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'Carrera 8a #152-25, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNFRDYwNjA1', 'name': 'Cedro Salazar'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7295974, 'longitude': -74.0313114}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1038107096,RICOMERCIO_VIVIENDAS
MCO2145567420,"Apartamento En Venta En San Jorge, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2145567420-apartamento-en-venta-en-san-jorge-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,230000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjg4MzUx', 'name': 'San Jorge'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7157199, 'longitude': -74.0890335}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO2047066198,Casa En Arriendo En Rionegro,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047066198-casa-en-arriendo-en-rionegro-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,6500000,1,,False,2024-03-10T15:14:59.306Z,"{'address_line': 'Rionegro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1951161, 'longitude': -75.4432105}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1363934313,Apartamento En Venta Medellín Sector Poblado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1363934313-apartamento-en-venta-medellin-sector-poblado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,900000000,1,,False,2024-06-08T15:18:29.011Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2016196, 'longitude': -75.5608046}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1971874832,"Venta Finca  En Sopetrán,  En Parcelación, Amoblada, 4.327 Mt2",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1971874832-venta-finca-en-sopetran-en-parcelacion-amoblada-4327-mt2-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,900000000,1,,False,2024-10-18T04:00:00.000Z,"{'address_line': 'Sopetrán El Rodeo', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NPUDM1NDg2', 'name': 'Sopetrán'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.501534, 'longitude': -75.743398}","{'contact': 'MARTHA LUCIA OROZCO HOYOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,205152790,MARTHALUCIAOROZCOHOYOS
MCO2128421570,Apartamento En Venta- Valle Del Lili- Duplex Parqueadero Doble,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2128421570-apartamento-en-venta-valle-del-lili-duplex-parqueadero-doble-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,320000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': 'Calle 42 #86, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3790959, 'longitude': -76.5202932}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,254338303,INMOBILIARIOSINDEPENDIENTES
MCO2015315162,Apartamento En Venta Sabaneta ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2015315162-apartamento-en-venta-sabaneta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,310000000,1,,False,2024-05-07T22:38:50.113Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2FsbGUgTGFyZ2FUVU5QUTFOQlFqbGlaa', 'name': 'Calle Larga'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1506222, 'longitude': -75.6194342}","{'contact': 'VIVA INMOBILIARIA ASOCIADOS SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1460148565,VIVAVIVA20230825110301
