id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1386409989,Arriendo Hermosa Finca Via Melgar - Carmen De Apicala,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1386409989-arriendo-hermosa-finca-via-melgar-carmen-de-apicala-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,450000,1,,False,2024-02-28T04:00:00.000Z,"{'address_line': 'CONDOMINIO CAMPESTRE EL CORTIJO 111', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1607465, 'longitude': -74.7047924}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,954052,CLARUGO
MCO2002079948,"Venta Finca De 8,800 Metros En Pacho Vereda Patasía",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2002079948-venta-finca-de-8800-metros-en-pacho-vereda-patasia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,90000000,1,,False,2024-10-31T04:00:00.000Z,"{'address_line': '5RCR+5V Pacho, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BBQzExNTEx', 'name': 'Pacho'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.1704915, 'longitude': -74.1577702}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1286352059,EH INMOBILIARIASAS
MCO1360959081,Casa Con Piscina En Alquiler Casa En Alquiler Jacuzzi Casa Quinta Carmen De Apicalá Melgar Finca Casa De Descanso Bbq Piscina Mesa Ping Pong Tejo Karaoke Salon Juegos Bolirana Baloncesto Fogon Leña,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1360959081-casa-con-piscina-en-alquiler-casa-en-alquiler-jacuzzi-casa-quinta-carmen-de-apicala-melgar-finca-casa-de-descanso-bbq-piscina-mesa-ping-pong-tejo-karaoke-salon-juegos-bolirana-baloncesto-fogon-lena-_JM,classified,MCO,MCO164684,MCO-HOUSES_FOR_VACATION_RENTAL,30000,1,,False,2024-11-15T22:38:18.966Z,"{'address_line': 'Via Vereda, El Mortino, Carmen de Apicalá, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1328844, 'longitude': -74.7572012}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1552962380,PHOENIX_INMUEBLES
MCO2208957616,Villa Isleña - Finca Privada Sasaima Descanso Y Naturaleza,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2208957616-villa-islena-finca-privada-sasaima-descanso-y-naturaleza-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,45000,1,,False,2024-03-16T04:00:00.000Z,"{'address_line': '7 23', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBU2Q3ZDU5', 'name': 'Sasaima'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.9644214, 'longitude': -74.4346405}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,117085006,JONATHAN-AGUILAR
MCO1554921326," 285mts2  - Lote Campestre En Super Oferta - Acacías, Por Favor Comunícate Conmigo. ¡gracia",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1554921326-285mts2-lote-campestre-en-super-oferta-acacias-por-favor-comunicate-conmigo-gracia-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,48000000,1,,False,2024-05-07T21:20:14.560Z,"{'address_line': 'Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNISTg4ODk4', 'name': 'Chicó Alto'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7109886, 'longitude': -74.072092}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1356567856,INMODELTA INMOBILIARIA
MCO2207949516,Lotes Para Casas En San Cristobal  Medellin,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2207949516-lotes-para-casas-en-san-cristobal-medellin-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,105000000,1,,False,2024-03-15T04:00:00.000Z,"{'address_line': 'San Cristóbal, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjI2Mzk3Nw', 'name': 'San Cristóbal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2868332, 'longitude': -75.6373103}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,69737003,ANDRESMARTINEZ308
MCO2107075062,"Alquiler Casa Baja Leonora, Manizales, Cod 4879845",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2107075062-alquiler-casa-baja-leonora-manizales-cod-4879845-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,1600000,1,1696.0,False,2024-03-19T23:36:48.244Z,"{'address_line': 'Cl. 56a #18-21, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBTDY3NjY2NA', 'name': 'La Leonora'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0651204, 'longitude': -75.4913409}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,not_specified,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO1359721057,Venta Apartamento Armenia Con Espectacular Vista A La Montaña,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1359721057-venta-apartamento-armenia-con-espectacular-vista-a-la-montana-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,485000000,1,,False,2024-05-12T22:54:54.971Z,"{'address_line': 'Calle 27 Norte, Armenia, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5592458, 'longitude': -75.6453162}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1543292899,GRUPOINMOBILIARIOBENAGO
MCO2205437418,Finca El Recreo Santa Fe De Antioquia Sopetran,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2205437418-finca-el-recreo-santa-fe-de-antioquia-sopetran-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,350000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': 'Km 10 Via Sopetran - Santa Fe de Antioquia 1', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.501534, 'longitude': -75.743398}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,97603030,FINCA_EL_RECREO
MCO2218289272,Finca Las Mellizas En El Lago Calima,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2218289272-finca-las-mellizas-en-el-lago-calima-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,80000,1,,False,2024-03-22T04:00:00.000Z,"{'address_line': 'darienh 3204280505', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDVlZGNi', 'name': 'Calima (El Darien)'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.9316745, 'longitude': -76.4845838}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,27472903,DIFERDI09
MCO1342839669,Casa Finca En Guarne 9.000 M2,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1342839669-casa-finca-en-guarne-9000-m2-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,400000000,1,,False,2024-10-22T20:26:17.679Z,"{'address_line': 'Guarne, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2VudHJvIEd1YXJuZVRVTlBRMGRWUVRWa', 'name': 'Centro Guarne'}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2825086, 'longitude': -75.4445972}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,493740792,VIVAMOSORIENTE
MCO2078324616,Apartamento En Venta Poblado Sector San Diego,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2078324616-apartamento-en-venta-poblado-sector-san-diego-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,345000000,1,,False,2024-06-19T15:40:33.493Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjgwOTY2Ng', 'name': 'San Diego'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2263936, 'longitude': -75.5612455}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1288315545,Terrenos Parcelados En Venta - Conjunto Cerrado - Montenegro / Quindio,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1288315545-terrenos-parcelados-en-venta-conjunto-cerrado-montenegro-quindio-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,953002000,1,,False,2024-04-24T04:00:00.000Z,"{'address_line': 'G5Q7+53 Montenegro, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01PTmJlY2U4', 'name': 'Montenegro'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5378889, 'longitude': -75.837324}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,657430844,INMOBILIARIA VIVENTI
MCO2097644230,Venta De Apartamento En Medellín Barrio Conquistadores,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2097644230-venta-de-apartamento-en-medellin-barrio-conquistadores-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,450000000,1,,False,2024-06-12T04:00:00.000Z,"{'address_line': 'Transversal 39 #66a-6, Laureles - Estadio, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNPTjQ5MzIwOQ', 'name': 'Conquistadores'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2436452, 'longitude': -75.5837892}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,280906476,MEJIAGUERRAPROPIEDADES
MCO2192899748,Amplia Casa Vacacional En Melgar,not_specified,gold_premium,https://casa.mercadolibre.com.co/MCO-2192899748-amplia-casa-vacacional-en-melgar-_JM,classified,MCO,MCO164684,MCO-HOUSES_FOR_VACATION_RENTAL,60000,1,,False,2024-05-01T18:04:22.870Z,"{'address_line': 'kilómetro 7 Melgar- Carmen de Apicala  SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1496742, 'longitude': -74.7202896}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,6643405,GUI_CAS2007
MCO1298315893,Casa De Recreo Chinauta -fusagasuga-cundinamarca,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1298315893-casa-de-recreo-chinauta-fusagasuga-cundinamarca-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,999000000,1,,False,2024-06-04T02:40:52.241Z,"{'address_line': 'Fusagasuga-Silvania, Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.3739794, 'longitude': -74.3871138}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,94461793,MEGA22882006
MCO2108262108,Alquiló Casa Vacacional Con Piscina Privada En Carmen De Apicalá. Tolima. Campestre. ,not_specified,gold_premium,https://casa.mercadolibre.com.co/MCO-2108262108-alquilo-casa-vacacional-con-piscina-privada-en-carmen-de-apicala-tolima-campestre-_JM,classified,MCO,MCO164684,MCO-HOUSES_FOR_VACATION_RENTAL,35000,1,,False,2024-03-20T04:00:00.000Z,"{'address_line': '10 SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1496742, 'longitude': -74.7202896}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,130921490,LPEZANDRES86
MCO1347314603,"Hermosa Casa En Venta En Valladolid- Bogotá, Para Negocio Arriendo De Apartamentos",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1347314603-hermosa-casa-en-venta-en-valladolid-bogota-para-negocio-arriendo-de-apartamentos-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,570000000,1,,False,2024-04-11T16:04:40.578Z,"{'address_line': 'Calle 8 Bis B #81-28, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDMyMzQy', 'name': 'Valladolid'}, 'city': {'id': 'TUNPQ0tFTjQyODYy', 'name': 'Kennedy'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6431738, 'longitude': -74.1475046}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1467512446,KONSULTORKONSULTOR202309011111
MCO1336230635,"Venta Finca Vereda Las Delicias, Norte Del Valle",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1336230635-venta-finca-vereda-las-delicias-norte-del-valle-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,250000000,1,,False,2024-09-13T19:32:59.175Z,"{'address_line': 'Las Delicias, Calima, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDVlZGNi', 'name': 'Calima (El Darien)'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.95001, 'longitude': -76.41661}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1235615027,IMPERIUMGROUPSASIMPERIUMGRO
MCO1342478631,"Venta De Hermoso Apartamento En Soacha, Ciudad Verde",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1342478631-venta-de-hermoso-apartamento-en-soacha-ciudad-verde-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,143000000,1,,False,2024-03-30T15:44:03.746Z,"{'address_line': 'Carrera 32 #10-45, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUjUxMjgz', 'name': 'Caracas'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6123902, 'longitude': -74.0967441}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1397817342,RAMIREZSNEIDER20230612190743
MCO1970568714,Casa Unifamiliar En Venta Calasanz Medellin (n),used,gold_premium,https://casa.mercadolibre.com.co/MCO-1970568714-casa-unifamiliar-en-venta-calasanz-medellin-n-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,590000000,1,,False,2024-04-15T12:32:22.108Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBTDUxODMwOA', 'name': 'Calasanz'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2663008, 'longitude': -75.600481}","{'contact': 'Casa Vida Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1350755219,CASAVIDA INMOBILIARIA
MCO1357498459,"Casa P.h En Venta Sector Santa Ana, Bello",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1357498459-casa-ph-en-venta-sector-santa-ana-bello-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,280000000,1,,False,2024-05-06T04:00:00.000Z,"{'address_line': 'Santa Ana, Bello, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3271194, 'longitude': -75.5640593}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1414124991,INMOBIENESINVERSIONES202307041
MCO1341092185,En Venta Apartamento Cañaveral Económico Floridablanca,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1341092185-en-venta-apartamento-canaveral-economico-floridablanca-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,229000000,1,,False,2024-03-20T04:00:00.000Z,"{'address_line': 'Cañaveral', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZMTzcwZTNh', 'name': 'Floridablanca'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 7.0665843, 'longitude': -73.1002504}","{'contact': 'MI BIEN Servicios inmobiliarios', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,394963412,INMOBILIARIAMIBIEN
