id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1371282903,Apto Economico Recodo De San Felipe Vi  Kenedy Plaza De Las Americas,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1371282903-apto-economico-recodo-de-san-felipe-vi-kenedy-plaza-de-las-americas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,310000000,1,,False,2024-06-17T22:40:52.900Z,"{'address_line': 'Américas', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0tFTjQyODYy', 'name': 'Kennedy'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6194856, 'longitude': -74.1302147}","{'contact': 'luis ricardo codd', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,224587191,CODDLUIS
MCO2205190298,"Arriendo Casa Para Oficinas 567m2. Chicó Norte, World Trade Center, Bogotá. 4 Cupos De Parqueadero Y Amplios Espacios De Trabajo Y Conferencias. ",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2205190298-arriendo-casa-para-oficinas-567m2-chico-norte-world-trade-center-bogota-4-cupos-de-parqueadero-y-amplios-espacios-de-trabajo-y-conferencias-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,14000000,1,,False,2024-03-13T06:47:53.844Z,"{'address_line': 'Carrera 9 Bis #97-59, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNISTEyNzI4', 'name': 'Chicó Reservado'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6794446, 'longitude': -74.0426578}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,82542886,RON-MORA
MCO2143921020,Bonita Casa,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2143921020-bonita-casa-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,340000000,1,,False,2024-07-08T04:00:00.000Z,"{'address_line': 'Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.345152, 'longitude': -74.361823}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,185134617,SUINMUEBLEY
MCO1360117971,Excelente Casa Finca En Parcelación Entre La Ceja Y San Antonio,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1360117971-excelente-casa-finca-en-parcelacion-entre-la-ceja-y-san-antonio-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2600000000,1,,False,2024-05-12T04:00:00.000Z,"{'address_line': 'La Ceja, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0298998, 'longitude': -75.4305712}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,613759692,OPCIÓNES INMOBILIARIAS
MCO2131489502,Venta Casa-hotel Rentabilidad En El Bosque Cartagena,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2131489502-venta-casa-hotel-rentabilidad-en-el-bosque-cartagena-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,930000000,1,,False,2024-07-08T15:10:16.917Z,"{'address_line': 'Zona Semi Industrial - El Bosque', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.3977921, 'longitude': -75.5205505}","{'contact': 'Nicanor Carazo Realtors', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,228270761,NICANORALBERTOCARAZOBUSTAMAN
MCO1358021781,Vendo  Apartamento En Villa Campestre ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1358021781-vendo-apartamento-en-villa-campestre-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,280000000,1,,False,2024-05-07T04:00:00.000Z,"{'address_line': 'Villa campestre', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BVRTZkOTdi', 'name': 'Puerto Colombia'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.9883632, 'longitude': -74.9585712}","{'contact': 'IRIA GOMEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076569371,IRIAGOMEZ20220218140202
MCO1377660343,Venta Casa Campestre En Condominio Via Cerritos Cartago Pereira,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1377660343-venta-casa-campestre-en-condominio-via-cerritos-cartago-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1800000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1366344427,Gran Oportunidad Excelentes Lotes Cerca A Girardot ,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1366344427-gran-oportunidad-excelentes-lotes-cerca-a-girardot-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,149000000,1,,False,2024-11-28T04:00:00.000Z,"{'address_line': 'Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.345152, 'longitude': -74.361823}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,227337635,CONSTRUCINMOBILIARIA
MCO1390259005,Espectacular Casa En Condominio Villas De San Juaquin ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1390259005-espectacular-casa-en-condominio-villas-de-san-juaquin-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,600000000,1,,False,2024-03-11T04:00:00.000Z,"{'address_line': 'Carrera 89 #18-72, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMSTYxMDA2MQ', 'name': 'El Ingenio III'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.37763, 'longitude': -76.5261535}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,162431196,DOGU179866
MCO1302837033,Vendo Fk 400 Cuadras Aptas Para Hass Pueblo Rico (risaralda),new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1302837033-vendo-fk-400-cuadras-aptas-para-hass-pueblo-rico-risaralda-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,5280000000,1,,False,2024-06-04T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BVRTU3OTli', 'name': 'Pueblo Rico'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.2209858, 'longitude': -76.030519}","{'contact': 'Alfonso Botero - Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,497607153,BOAL6371980
MCO1391118387,Estrene Apartamento De 79 M2 Cerca Al Portal 20 De Julio,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1391118387-estrene-apartamento-de-79-m2-cerca-al-portal-20-de-julio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,214000000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'Calle 30b Sur #1-48, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDYxNDg4', 'name': 'Bello Horizonte'}, 'city': {'id': 'TUNPQ1NBTjg4OTk3', 'name': 'San Cristobal Sur'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5634618, 'longitude': -74.0926409}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,221346892,YOHANYHUERTAS
MCO2201316858,Venta De Lote 9500 Mts Guarne Vereda La Mejia 2 Explanaciones (4000 Mas Mts) Y Escrituras.,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2201316858-venta-de-lote-9500-mts-guarne-vereda-la-mejia-2-explanaciones-4000-mas-mts-y-escrituras-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,950000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2VudHJvIEd1YXJuZVRVTlBRMGRWUVRWa', 'name': 'Centro Guarne'}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2825086, 'longitude': -75.4445972}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,94677528,JOAVANY_ALV
MCO1385165521,Vendo Apartamento Duplex Al Sur De Cali/ B Primero De Mayo,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1385165521-vendo-apartamento-duplex-al-sur-de-cali-b-primero-de-mayo-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,330000000,1,,False,2024-07-23T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBSSTY2NjY1NA', 'name': 'Primero De Mayo'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4067511, 'longitude': -76.5344766}","{'contact': 'Inmobiliaria Vanstrahlen Lawyer', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,486151310,VANSTRAHLEN LAWYERS
MCO1307734507,Excelente Finca Palermo En Girardot ,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1307734507-excelente-finca-palermo-en-girardot-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,149000000,1,,False,2024-06-21T04:00:00.000Z,"{'address_line': 'Girardot, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDU0ODcxNg', 'name': 'El Peñon'}, 'city': {'id': 'TUNPQ0dJUjRkOWMw', 'name': 'Girardot'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.3045959, 'longitude': -74.8031414}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,227337635,CONSTRUCINMOBILIARIA
MCO1368593753,Hospedaje Para Grupos Cerca Del Centro Histórico Cartagena ,not_specified,gold_premium,https://casa.mercadolibre.com.co/MCO-1368593753-hospedaje-para-grupos-cerca-del-centro-historico-cartagena-_JM,classified,MCO,MCO164684,MCO-HOUSES_FOR_VACATION_RENTAL,400000,1,,False,2024-03-04T23:47:24.903Z,"{'address_line': 'Urb. Tierra baja  M 16 L 8', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNPUjg2NDMyMA', 'name': 'Corregimiento La Boquilla'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.4852236, 'longitude': -75.4743861}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,174784066,JOHANADEAVILACANTILLO
MCO2097581016,Casa Campestre En Vanguardia,new,gold_premium,https://casa.mercadolibre.com.co/MCO-2097581016-casa-campestre-en-vanguardia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,980000000,1,,False,2024-06-12T04:00:00.000Z,"{'address_line': '599H+MC Villavicencio, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.16923, 'longitude': -73.6213939}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1299510498,NUEVASRAÍCES INMOBILIARIA
MCO1958415618,Vento Permuto Apartamento Rentando Chico Navarra,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1958415618-vento-permuto-apartamento-rentando-chico-navarra-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1400000000,1,,False,2024-04-08T04:00:00.000Z,"{'address_line': '106  49', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk5BVjU0ODQ2', 'name': 'Chicó Navarra'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.686134, 'longitude': -74.0402237}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,262609228,INMOBILIARIA SPC
MCO1369736623,Venta De Condominio Privado Sector Coveñas-sucre ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1369736623-venta-de-condominio-privado-sector-covenas-sucre-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,6400000000,1,,False,2024-06-05T04:00:00.000Z,"{'address_line': 'San José', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NPVjMwOTQ1Mg', 'name': 'Coveñas'}, 'state': {'id': 'TUNPUFNVQ2U4ZWQ0', 'name': 'Sucre'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 8.813977, 'longitude': -74.723283}","{'contact': 'Apoyo Integral Propiedad Raíz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,64665768,APOYOINTEGRALPROPIEDADRAIZ
MCO1907096176,"Precioso Lote Con Licencia De Construcción, Gloriosa Portada Y Cerramiento, 2 Huertas En El Zarzal A 4 Minutos De La Autopista. Lote En El Zarzal. Noral. En Uno De Los Lugares Más Cotizados Del Norte",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1907096176-precioso-lote-con-licencia-de-construccion-gloriosa-portada-y-cerramiento-2-huertas-en-el-zarzal-a-4-minutos-de-la-autopista-lote-en-el-zarzal-noral-en-uno-de-los-lugares-mas-cotizados-del-norte-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,780000000,1,,False,2024-09-17T11:06:06.925Z,"{'address_line': 'Cl. 50 #6, Copacabana, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NPUDhkMjM1', 'name': 'Copacabana'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3463409, 'longitude': -75.5082699}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,200322166,TÚ.CASA.SOÑADA.YOUR.DREAMHAUSE
MCO1363602413,Villavento,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1363602413-villavento-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,350000000,1,,False,2024-05-20T04:00:00.000Z,"{'address_line': 'Dosquebradas, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8318256, 'longitude': -75.6805678}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1457601649,INMOMULTI GUADALUPE
MCO2114134868,¡excelente Ubicación Cerca Al Centro Comercial Palatino!. Precio Negociable.,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2114134868-excelente-ubicacion-cerca-al-centro-comercial-palatino-precio-negociable-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1850000000,1,,False,2024-06-22T04:00:00.000Z,"{'address_line': 'Carrera 7 #144, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNFRDEzNzQw', 'name': 'Cedritos'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5869557, 'longitude': -74.08152}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1386624392,RREALTORMANAGERSCOLOMBIASAS915
MCO2160868338,Apartaestudio En Venta Y Arriendo En Chipre- Manizales (52238).,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2160868338-apartaestudio-en-venta-y-arriendo-en-chipre-manizales-52238-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,265053000,1,59268.0,False,2024-07-16T04:00:00.000Z,"{'address_line': 'chipre', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNISTM1MzY2Mw', 'name': 'Chipre'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.076184, 'longitude': -75.525486}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO1371475833,Casas En Arriendo Provenza 303-109303,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1371475833-casas-en-arriendo-provenza-303-109303-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,4000000,1,1844.0,False,2024-03-13T04:00:00.000Z,"{'address_line': 'PROVENZA', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBSTzcyNzM5NA', 'name': 'Provenza'}, 'city': {'id': 'TUNPQ0JVQzkzMTE4', 'name': 'Bucaramanga'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 7.07908, 'longitude': -73.11562}","{'contact': 'Bienco Asesor', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO1389301785,Casa Remodelada En Excelentes Condiciones ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1389301785-casa-remodelada-en-excelentes-condiciones-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,398000000,1,,False,2024-03-07T04:00:00.000Z,"{'address_line': 'Carrera 118 #83a-59, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTE0NDk', 'name': 'El Cortijo'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7290391, 'longitude': -74.1192388}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,470134851,GEOVANNYGRAFICO
