id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2206828338,Vendo Apartamento Amoblado En El Sur De Cali,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2206828338-vendo-apartamento-amoblado-en-el-sur-de-cali-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,278000000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'Calle 58 #95-45', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4507545, 'longitude': -76.4942847}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,738579818,PEAD5965151
MCO2179114220,"Habitación Arriendo Nicolás De Federmán, Cerca A Movistar Arena, Baño, Internet, Servicios Públicos",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2179114220-habitacion-arriendo-nicolas-de-federman-cerca-a-movistar-arena-bano-internet-servicios-publicos-_JM,classified,MCO,MCO60851,MCO-ROOMS_FOR_RENT,750000,1,,False,2024-02-26T04:00:00.000Z,"{'address_line': 'Calle 60 #37-2, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk5JQzMxNzY5', 'name': 'Nicolás de Federmán'}, 'city': {'id': 'TUNPQ1RFVTY1OTk1', 'name': 'Teusaquillo'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6509796, 'longitude': -74.0817295}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,64897254,MYROS1306
MCO1957510746,"Venta De Hermoso Apartamento En El Conjunto La Fontana Del Capri, Barrio San Antonio Norte, Usaquen ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1957510746-venta-de-hermoso-apartamento-en-el-conjunto-la-fontana-del-capri-barrio-san-antonio-norte-usaquen-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,280000000,1,,False,2024-04-14T15:38:46.475Z,"{'address_line': 'Calle 181a, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkyNDYy', 'name': 'San Antonio Norte'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7581408, 'longitude': -74.0374089}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1397817342,RAMIREZSNEIDER20230612190743
MCO1330447049,Oportunidad Venta De Hermoso Apartamento En Conjunto Parque Campestre 10 Barrio Parque Campestre Soacha Bogotá Colombia,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1330447049-oportunidad-venta-de-hermoso-apartamento-en-conjunto-parque-campestre-10-barrio-parque-campestre-soacha-bogota-colombia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,95680000,1,,False,2024-02-26T15:42:31.028Z,"{'address_line': 'Carrera 7A #4-15, Soacha, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNPQTMyNDE3NQ', 'name': 'Soacha'}, 'city': {'id': 'TUNPQ1NPQTZlMjkx', 'name': 'Soacha'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5785605, 'longitude': -74.2326866}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1397817342,RAMIREZSNEIDER20230612190743
MCO2192980856,Casa Campestre En Cali Ciudad Jardin Excelente Ubicación A 400 Metros De Jardín Plaza ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2192980856-casa-campestre-en-cali-ciudad-jardin-excelente-ubicacion-a-400-metros-de-jardin-plaza-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,6000000000,1,,False,2024-03-03T04:00:00.000Z,"{'address_line': 'Cra 106 SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTM3OTgyMg', 'name': 'Ciudad Jardín'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3627002, 'longitude': -76.5304442}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,1044986089,MNDZ46
MCO1395728683,Hermosa Cabana En El Lago Calima,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1395728683-hermosa-cabana-en-el-lago-calima-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,650000,1,,False,2024-03-25T04:00:00.000Z,"{'address_line': 'Calima, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDVlZGNi', 'name': 'Calima (El Darien)'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.919267, 'longitude': -76.5950555}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,63807034,USA NEWYORK
MCO1943175862,Venta Casa Campestre En Condominio Malabar Cerritos Pereira,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1943175862-venta-casa-campestre-en-condominio-malabar-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2800000000,1,,False,2024-03-30T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1353313723,Vendo Penthouse Cerro Azul Del Vergel Ibagué,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1353313723-vendo-penthouse-cerro-azul-del-vergel-ibague-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,2200000000,1,,False,2024-04-28T12:43:01.033Z,"{'address_line': 'Vergel', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lCQTI0NzNh', 'name': 'Ibagué'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4534456, 'longitude': -75.193943}","{'contact': 'Mallinmobiliario.co', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,295561261,WMALLINMOBILIARIO
MCO1330472235,"Venta De Hermoso Apartamento En Soacha, Ciudad Verde",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1330472235-venta-de-hermoso-apartamento-en-soacha-ciudad-verde-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,127690000,1,,False,2024-02-26T15:46:42.393Z,"{'address_line': 'Calle 33, Soacha, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBWjY5NTk1OQ', 'name': 'Cazuca'}, 'city': {'id': 'TUNPQ1NPQTZlMjkx', 'name': 'Soacha'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5815663, 'longitude': -74.1978181}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1397817342,RAMIREZSNEIDER20230612190743
MCO1352622395,Casa En Venta Bachue Noroccidente De Bogotá D.c,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1352622395-casa-en-venta-bachue-noroccidente-de-bogota-dc-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,300000000,1,,False,2024-04-23T04:00:00.000Z,"{'address_line': 'Calle 90a #95d-67, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTk5OTEw', 'name': 'Ciudad Bachue'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7176021, 'longitude': -74.1012374}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,92944803,INMOBILIARIA BOCHICA
MCO2096127140,Venta Finca Recreativa En La Vega Sector Exclusivo,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2096127140-venta-finca-recreativa-en-la-vega-sector-exclusivo-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1650000000,1,,False,2024-12-13T04:00:00.000Z,"{'address_line': 'XJM7+7W La Vega, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjdjYjBj', 'name': 'La Vega'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.983141, 'longitude': -74.385243}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1286352059,EH INMOBILIARIASAS
MCO2105507086,Hermosa Casa De Lujo En Las Palmas Poblado ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2105507086-hermosa-casa-de-lujo-en-las-palmas-poblado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,3700000000,1,,False,2024-06-16T04:00:00.000Z,"{'address_line': 'Calle 16B #23-17, El Poblado, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2152615, 'longitude': -75.5526381}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,204883756,TUSINMUEBLES
MCO1946901506,Vendo  Casa Esquinera  En Condominio  Muy Agradable ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1946901506-vendo-casa-esquinera-en-condominio-muy-agradable-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,205000000,1,,False,2024-03-31T04:00:00.000Z,"{'address_line': 'Calle 8 #SN-SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBVRTY0ODg2MA', 'name': 'Puerto Peñalisa'}, 'city': {'id': 'TUNPQ0dJUjRkOWMw', 'name': 'Girardot'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.288229, 'longitude': -74.8058384}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,367101584,ASOCIADOS BELTRANFINCARAÍZ
MCO2128343730,Casa En Venta En Envigado - San Mateo Cod 65937,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2128343730-casa-en-venta-en-envigado-san-mateo-cod-65937-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,650000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1711389, 'longitude': -75.5827947}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO1385650705,Se Arrienda Apartamento En Bosques De Mariana ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1385650705-se-arrienda-apartamento-en-bosques-de-mariana-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,920000,1,,False,2024-04-25T04:00:00.000Z,"{'address_line': 'Carrera 110 Bis #70a-52, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPUzE5NjMw', 'name': 'Bosques De Mariana'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7067688, 'longitude': -74.1272585}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,636024928,INVERSIONESFINCARAIZ M.B
MCO1741674700,Venta De Casa Finca En El Retiro - Sector Fizebad,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1741674700-venta-de-casa-finca-en-el-retiro-sector-fizebad-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2500000000,1,,False,2024-07-25T04:00:00.000Z,"{'address_line': 'Parcelación Mirador de la Represa, Los Salados, Retiro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9zIFNhbGFkb3NUVU5QUTFKRlZEbG1Ne', 'name': 'Los Salados'}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1231825, 'longitude': -75.5076363}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,280906476,MEJIAGUERRAPROPIEDADES
MCO1394009199,"Vendo Hermosa Casa-finca Amoblada Con Lote De 4.783ms. En El Oriente Antioqueño, San Vicente Ferrer.",new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1394009199-vendo-hermosa-casa-finca-amoblada-con-lote-de-4783ms-en-el-oriente-antioqueno-san-vicente-ferrer-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,680000000,1,,False,2024-03-21T04:00:00.000Z,"{'address_line': 'San Vicente Ferrer-El Peñol, San Vicente, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjNhNGY4', 'name': 'San Vicente'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2820682, 'longitude': -75.3299447}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,235052865,MONTOYAOLGALUCA
MCO1949293478,Apartamento En Venta Edificio Bosques De San Vicente Apto 308,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1949293478-apartamento-en-venta-edificio-bosques-de-san-vicente-apto-308-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,255000000,1,,False,2024-04-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBNDc2MzQ', 'name': 'La Granja'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6975977, 'longitude': -74.0937752}","{'contact': 'Home Capital', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1242126010,HOMECAPITALCOLOMBIASASHOME
MCO1352540789,Se Vende Casa En Santuario,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1352540789-se-vende-casa-en-santuario-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,235000000,1,,False,2024-04-23T19:42:22.798Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUzg2NDgzNw', 'name': 'El Santuario'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.9482057, 'longitude': -74.8076217}","{'contact': 'ASESORÍAS GEROSY', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,709391727,ASESORIASGEROSY
MCO1386548407,Apartamentos En Santa Marta. Rodadero. Por Días. 314 4144042,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386548407-apartamentos-en-santa-marta-rodadero-por-dias-314-4144042-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,120000,1,,False,2024-02-28T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjJlNzY0', 'name': 'Santa Marta (Distrito Turistico Cultural E Historico)'}, 'state': {'id': 'TUNPUE1BR2FiZjQ0', 'name': 'Magdalena'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.2452504, 'longitude': -74.2127049}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,120900380,BECERRAAMPARO
MCO1389444067,Distribuidora De Licores - Licores Meraki Vid Sas,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1389444067-distribuidora-de-licores-licores-meraki-vid-sas-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,300000000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': 'Avenida Calle 19 #25-04', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBBTDY4MjQz', 'name': 'Paloquemao'}, 'city': {'id': 'TUNPQ01BUjU5NzU1', 'name': 'Martires'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6153537, 'longitude': -74.08445}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1187065511,LICORESLICORES20230628081828
MCO1970595292,Apartamento En Venta Al Sur De Cali  Alto Ciudad Jardin Ankara,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1970595292-apartamento-en-venta-al-sur-de-cali-alto-ciudad-jardin-ankara-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,870000000,1,,False,2024-04-15T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTM3OTgyMg', 'name': 'Ciudad Jardín'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.366658, 'longitude': -76.535933}","{'contact': 'DANIEL MAZABUEL HERNANDEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO2044306972,Venta Apartamento 98m2 En Pinares Pereira Sector Megacentro,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2044306972-venta-apartamento-98m2-en-pinares-pereira-sector-megacentro-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,390000000,1,,False,2024-05-20T12:22:30.013Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGluYXJlc1RVTlBRMUJGVW1Nd01qSms', 'name': 'Pinares'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8046261, 'longitude': -75.6855345}","{'contact': 'Luz Stella Marulanda', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1203373048,INMOGESTIONCOL
