id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2026937236," Venta Casa En La Alta Suiza,manizales",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2026937236-venta-casa-en-la-alta-suizamanizales-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,600000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFMVDQyNDMyNQ', 'name': 'Alta Suiza'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0524619, 'longitude': -75.47993}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO1391088951,"Finca En Venta Cerca A Bogotá, La Vega. Nocaima, Villeta, Hermosa Vista, Para Estrenar",new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1391088951-finca-en-venta-cerca-a-bogota-la-vega-nocaima-villeta-hermosa-vista-para-estrenar-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,920000000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': '3H9J+PX Nocaima, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ05PQ2E1Y2Fh', 'name': 'Nocaima'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0692788, 'longitude': -74.4175761}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,107421567,MANTILLAJUANCARLOS59
MCO1388450427,Apartaestudio En Arriendo Medellín Sector Belen,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388450427-apartaestudio-en-arriendo-medellin-sector-belen-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2380000,1,,False,2024-05-06T13:55:34.000Z,"{'address_line': 'Nogal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2378672, 'longitude': -75.5986464}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1386601789,Apartamento Dúplex En Arriendo Medellín Sector Aguacatala,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386601789-apartamento-duplex-en-arriendo-medellin-sector-aguacatala-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4200000,1,,False,2024-05-01T14:04:32.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFHVTkzODgwMQ', 'name': 'Aguacatala'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1934012, 'longitude': -75.5791724}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1368628069,Casa Unifamiliar En Venta Poblado Sector El Tesoro Medellín,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1368628069-casa-unifamiliar-en-venta-poblado-sector-el-tesoro-medellin-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1800000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMVDE3OTU5Mg', 'name': 'El Tesoro'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2041638, 'longitude': -75.5548655}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1364071003,Apartamento En Venta En Envigado Sector Loma De Las Brujas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1364071003-apartamento-en-venta-en-envigado-sector-loma-de-las-brujas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,750000000,1,,False,2024-06-08T15:29:22.950Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZSBsYXMgYnJ1amFzVFVOUFEwV', 'name': 'Loma de las brujas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2101842, 'longitude': -75.6021896}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1386739907,Casa Unifamiliar En Venta Bello Navarra ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1386739907-casa-unifamiliar-en-venta-bello-navarra-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,620000000,1,,False,2024-07-27T04:00:00.000Z,"{'address_line': 'Bello Navarra', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3449164, 'longitude': -75.5292032}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO2023652780,Venta De Casa En Santa Catalina Muy Cerca Al Parque De Bello Primero Piso Con Antejardin Perfecto Para Parqeadero ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2023652780-venta-de-casa-en-santa-catalina-muy-cerca-al-parque-de-bello-primero-piso-con-antejardin-perfecto-para-parqeadero-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,295000000,1,,False,2024-05-17T06:29:27.885Z,"{'address_line': 'Bello, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3367288, 'longitude': -75.5595887}","{'contact': '', 'other_info': '36914077', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,36914077,PODER PROPIEDADES
MCO2128288126,Apartamento En Venta En Medellín - Belén Cod 65413,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2128288126-apartamento-en-venta-en-medellin-belen-cod-65413-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,330000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2386188, 'longitude': -75.5831008}","{'contact': 'Habitamos', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO1371403553,Arriendo Apartamento Roseto Parque Natura Jamundi Valle Del Cauca,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1371403553-arriendo-apartamento-roseto-parque-natura-jamundi-valle-del-cauca-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,849900,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'Roseto Parque Natura Jamundi', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2689179, 'longitude': -76.5524846}","{'contact': 'FELIPE GONZALEZ COLLAZOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,534472279,DESCANSEMOSSALES
MCO1390214735,Venta Apartamento Sector Miraflores Buenos Aires Medellin,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1390214735-venta-apartamento-sector-miraflores-buenos-aires-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,275000000,1,,False,2024-08-07T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJVRTM4NjMzOQ', 'name': 'Buenos Aires'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2371081, 'longitude': -75.5469688}","{'contact': 'Oscar Sandoval Propiedades', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,600249350,OSCARSANDOVALVARONA
MCO1392547161,Rionegro Arriendo Apartamento Amoblado Cerca Clinica Somer,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1392547161-rionegro-arriendo-apartamento-amoblado-cerca-clinica-somer-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2350000,1,,False,2024-03-17T04:00:00.000Z,"{'address_line': 'a 54-213 Calle 37, #54-1, Rionegro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.140922, 'longitude': -75.3759671}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,96655962,GENIA3
MCO2077849250,"*venta Casa Finca En Milla De Oro Llanogrande, Rionegro",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2077849250-venta-casa-finca-en-milla-de-oro-llanogrande-rionegro-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2400000000,1,,False,2024-12-04T13:20:45.545Z,"{'address_line': 'Llanogrande', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1490188, 'longitude': -75.3789523}","{'contact': 'Andrea Strauch Salazar', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,1130185609,VIVAREASASVIVAREASAS
MCO1386576787,Apartamento En Arriendo Envigado Sector Las Antillas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386576787-apartamento-en-arriendo-envigado-sector-las-antillas-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3000000,1,,False,2024-05-01T14:10:14.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIEFudGlsbGFzVFVOUFEwVk9WalU1W', 'name': 'Las Antillas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1619922, 'longitude': -75.5915755}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2041299876,Apartamento En Venta Sabaneta Sector Prados De Sabaneta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2041299876-apartamento-en-venta-sabaneta-sector-prados-de-sabaneta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,390000000,1,,False,2024-06-06T15:07:11.109Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUHJhZG9zIERlIFNhYmFuZXRhVFVOUFExT', 'name': 'Prados De Sabaneta'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1464981, 'longitude': -75.6231129}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2160949084,Casa Campestre En Arriendo En Sector Condina- Pereira (48942).,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2160949084-casa-campestre-en-arriendo-en-sector-condina-pereira-48942-_JM,classified,MCO,MCO6395,MCO-OTHER_PROPERTIES_FOR_RENT,8900000,1,59268.0,False,2025-01-17T04:00:00.000Z,"{'address_line': 'variante condina', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.793443, 'longitude': -75.747578}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO1388449423,Vendo Magnifica Casa Campestre Guaymaral,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388449423-vendo-magnifica-casa-campestre-guaymaral-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,3500000000,1,,False,2024-08-01T21:45:58.082Z,"{'address_line': 'Calle 236, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTYyNzMy', 'name': 'Guaymaral'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8139217, 'longitude': -74.0510282}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1400714867,MÓNICA URIBE
MCO2200354438,"Alquiler Apartamento Palogrande, Manizales Cod. 5981088",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2200354438-alquiler-apartamento-palogrande-manizales-cod-5981088-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1850000,1,1696.0,False,2024-05-05T04:00:00.000Z,"{'address_line': 'Calle 65, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBBTDgzNjMyNg', 'name': 'Palogrande'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0612767, 'longitude': -75.4760855}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
MCO1340304023,Casa En Venta En Cali Metropolitano Del Norte. Cod 15543,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1340304023-casa-en-venta-en-cali-metropolitano-del-norte-cod-15543-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,460000000,1,,False,2024-04-29T01:07:35.465Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1FVDg1NjE4Mg', 'name': 'Metropolitano Del Norte'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.477, 'longitude': -76.489}","{'contact': 'somosbrokersinmobiliarios', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,181627009,YAMILETHGARCIAOCHOA
MCO2206645330,Apartaestudio - Oikos Infinitum 58 - Chapinero,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2206645330-apartaestudio-oikos-infinitum-58-chapinero-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,180000000,1,,False,2024-08-10T04:00:00.000Z,"{'address_line': 'Cl. 58 Bis #9-49, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTEzODg5', 'name': 'Chapinero Central'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6445082, 'longitude': -74.0637242}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1671296963,BAKATA_INMOBILIARIA
MCO2143389858,Apartamento En Arriendo Vereda Cañaveralejo 472-4573,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2143389858-apartamento-en-arriendo-vereda-canaveralejo-472-4573-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1600000,1,,False,2024-04-09T04:00:00.000Z,"{'address_line': 'VEREDA CAÑAVERALEJO', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.138816, 'longitude': -75.620774}","{'contact': '', 'other_info': 'calle 5 a no 39 -194 oficina 104,  poblado, medellin', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,260737456,CONALTURAINMOBILIARIASAS
MCO2212848922,"Apto Ubicado En Sector Estratégico De La Ciudad Cerca A Centro Comercial Buena Vista Y Viva Ideal Para Inversión O Vivir , Con Tres Habitaciones ,  Segundo Piso , Dos Baños Una Habitación Adicional Co",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2212848922-apto-ubicado-en-sector-estrategico-de-la-ciudad-cerca-a-centro-comercial-buena-vista-y-viva-ideal-para-inversion-o-vivir-con-tres-habitaciones-segundo-piso-dos-banos-una-habitacion-adicional-co-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,290000000,1,,False,2024-08-15T04:00:00.000Z,"{'address_line': 'Riomar, Barranquilla, Atlántico, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJTzQ0NTkwNQ', 'name': 'Riomar'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.0285346, 'longitude': -74.8214693}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,194896875,LOES1813675
MCO2130887564,Apartamento Amoblado En Arriendo Medellin Sector Poblado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2130887564-apartamento-amoblado-en-arriendo-medellin-sector-poblado-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,8000000,1,,False,2024-04-20T02:43:34.191Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
