id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1379404353,Venta De Apartamento En Poblado / Vizcaya,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1379404353-venta-de-apartamento-en-poblado-vizcaya-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,2300000000,1,,False,2024-07-07T04:00:00.000Z,"{'address_line': 'Poblado / Vizcaya', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2090645, 'longitude': -75.5676977}","{'contact': 'NEUTRO PROPIEDADES', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1393879326,LOPEZFELIPE20230607161713
MCO1266088515,Se Vende Finca Moderna Urbana,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1266088515-se-vende-finca-moderna-urbana-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1020000000,1,,False,2024-03-01T04:00:00.000Z,"{'address_line': 'La Ceja, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0298998, 'longitude': -75.4305712}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,823868781,YENY_ALZATE
MCO2147772780,"Alquiler Oficina Laureles, Manizales Cod 6184934",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2147772780-alquiler-oficina-laureles-manizales-cod-6184934-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,3300000,1,1696.0,False,2025-01-11T23:59:19.731Z,"{'address_line': 'Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTQyNDc0Mg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0629743, 'longitude': -75.5027698}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,not_specified,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO2006337734,Venta Suite Exclusiva Hotel Estelar Cerritos Pereira,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2006337734-venta-suite-exclusiva-hotel-estelar-cerritos-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,905473000,1,,False,2024-05-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO2122032360,"Vendo Apartaestudio Chapinero Central, Bogota",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2122032360-vendo-apartaestudio-chapinero-central-bogota-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,245000000,1,,False,2024-06-26T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTEzODg5', 'name': 'Chapinero Central'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.641131, 'longitude': -74.0637264}","{'contact': 'Fabiola De La Hoz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,289442319,INMOBILIARIA PRO5
MCO1540881282,"Finca En Sector Cotizado, El Peñol",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1540881282-finca-en-sector-cotizado-el-penol-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2200000000,1,,False,2024-05-15T16:27:10.747Z,"{'address_line': 'El Peñol, Peñol, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BFTjIwYjU3', 'name': 'Peñol'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2199662, 'longitude': -75.2435307}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,430224963,TERRANOVAFINCARAZANTIOQUIA
MCO2026674052,"Venta De Casa En La Carola, Manizales ",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2026674052-venta-de-casa-en-la-carola-manizales-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,330000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBQzQ3ODQyMg', 'name': 'La Carola'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0657229, 'longitude': -75.4893282}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO2186903350,Bar En Alta Zona Comercial,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2186903350-bar-en-alta-zona-comercial-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,35000000,1,,False,2024-03-01T04:00:00.000Z,"{'address_line': 'Av 33 #55 - 109 bello', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3412127, 'longitude': -75.5413611}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,54220736,PUPITRECREATIVO
MCO1368641209,Casa De Dos Niveles En Venta En Sabaneta Aves María En Parcelación,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1368641209-casa-de-dos-niveles-en-venta-en-sabaneta-aves-maria-en-parcelacion-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1450000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQXZlcyBNYXJpYVRVTlBRMU5CUWpsaVpqQ', 'name': 'Aves Maria'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1447086, 'longitude': -75.6104154}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO2011573094,(#15 Quejigo) - Parcelas De Estilo Campestre Athos De Arbore,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2011573094-15-quejigo-parcelas-de-estilo-campestre-athos-de-arbore-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,212374500,1,,False,2024-11-06T04:00:00.000Z,"{'address_line': 'Vereda Chimbí', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2103276, 'longitude': -74.7156948}","{'contact': 'DINHOMER Agencia Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1165536257,DINHOMER AGENCIA_INMOBILIARIA
MCO1331153337,Hermoso Apartamento En Edificio Casi Nuevo Con Ascensor Y Parqueadero,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1331153337-hermoso-apartamento-en-edificio-casi-nuevo-con-ascensor-y-parqueadero-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,245000000,1,,False,2024-02-28T01:32:15.204Z,"{'address_line': 'Cl. 50 #50a-20, Copacabana, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NPUDhkMjM1', 'name': 'Copacabana'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3462519, 'longitude': -75.5082774}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,200322166,TÚ.CASA.SOÑADA.YOUR.DREAMHAUSE
MCO2093178336,Ven Permuto Hermosa Casa Amoblada En Conjunto Cerrado 3 Niveles ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2093178336-ven-permuto-hermosa-casa-amoblada-en-conjunto-cerrado-3-niveles-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,930000000,1,,False,2024-06-10T04:00:00.000Z,"{'address_line': 'Calle 2 #2a-79, Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8489956, 'longitude': -74.0566522}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1286352059,EH INMOBILIARIASAS
MCO2080576094,"Apartamento Para La Venta, Full Acabados , Con 2 Años De Construido Y En Un Edificio Muy Hermoso Cerca A Locales Comerciales, Transporte, Zona Bancaria Y Escuelas ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2080576094-apartamento-para-la-venta-full-acabados-con-2-anos-de-construido-y-en-un-edificio-muy-hermoso-cerca-a-locales-comerciales-transporte-zona-bancaria-y-escuelas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,210000000,1,,False,2024-06-03T11:01:58.138Z,"{'address_line': 'Villa Paula, Itagüi, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1689548, 'longitude': -75.6098971}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,800155927,ALEXA2024
MCO2026648242,"Venta De Casa En El Centro,manizales ",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2026648242-venta-de-casa-en-el-centromanizales-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1200000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNFTjIwMDUyNQ', 'name': 'Centro'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.065638, 'longitude': -75.5176806}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO2209022596,Para Familia Bonito Y Económico Apartamento Bosa Porvenir ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2209022596-para-familia-bonito-y-economico-apartamento-bosa-porvenir-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,115000000,1,,False,2024-08-13T04:00:00.000Z,"{'address_line': 'Calle 52 Sur #97c-20, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTY1ODc', 'name': 'El Porvenir'}, 'city': {'id': 'TUNPQ0JPUzQwMzcw', 'name': 'Bosa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6407932, 'longitude': -74.1869233}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,156290724,INTEKCOM VENTAS
MCO2086761470,"Terrah Habitat Natural,  Casas Campestres En Cerritos",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2086761470-terrah-habitat-natural-casas-campestres-en-cerritos-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1950000000,1,,False,2024-06-08T02:35:17.946Z,"{'address_line': 'Entrada No.2 Via Cerritos La Virginia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8144044, 'longitude': -75.8399963}","{'contact': 'Anclar Gestores Inmobiliarios', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232751674,LOAN449227
MCO2026609176,"Venta De Apartamento En La Granjita Villamaria, Caldas ",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2026609176-venta-de-apartamento-en-la-granjita-villamaria-caldas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,160000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': 'La Granjita', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDIyZGM0', 'name': 'Villamaria'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0833047, 'longitude': -75.5271548}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO1387825169,Venta Casa Grande Más Apartamento En Campobello,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1387825169-venta-casa-grande-mas-apartamento-en-campobello-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1930000000,1,,False,2024-07-30T22:28:49.046Z,"{'address_line': 'Campo Bello Real', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BPUDRjNTFl', 'name': 'Popayán'}, 'state': {'id': 'TUNPUENBVWExM2Q1NQ', 'name': 'Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 2.5181, 'longitude': -76.65634}","{'contact': 'GestiónInmobiliaria.co', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,325524427,GESTIONINMOBILIARIAPOPAYAN
MCO2078314850,Apartamento En Venta Sabaneta Sector María Auxiliadora ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2078314850-apartamento-en-venta-sabaneta-sector-maria-auxiliadora-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,185000000,1,,False,2024-06-19T15:13:17.441Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTWFyaWEgQXV4aWxpYWRvcmFUVU5QUTFOQ', 'name': 'Maria Auxiliadora'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1518961, 'longitude': -75.6009308}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2160884208,Apartamento En Arriendo Av Santander  (279055001).,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2160884208-apartamento-en-arriendo-av-santander-279055001-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2300000,1,59268.0,False,2024-04-17T04:00:00.000Z,"{'address_line': 'Otro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.061367, 'longitude': -75.49168}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO1379750059,Se Vende Lote En Chivata - Boyaca,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1379750059-se-vende-lote-en-chivata-boyaca-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,225000000,1,,False,2025-01-09T04:00:00.000Z,"{'address_line': 'Moral', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTgxNDM0', 'name': 'Chivatá'}, 'state': {'id': 'TUNPUEJPWWE4YzMz', 'name': 'Boyaca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.13337, 'longitude': -72.51663}","{'contact': 'INMOBILIARIA LA SABANA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,295564147,LASABANAINMOBILIARIA
MCO2209215348,Apartamento En Santa Marta Con Vista Al Mar - Proyecto Santa Marina,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2209215348-apartamento-en-santa-marta-con-vista-al-mar-proyecto-santa-marina-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,259000000,1,,False,2024-08-13T04:00:00.000Z,"{'address_line': '3QVJ+88, Santa Marta, Magdalena, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjJlNzY0', 'name': 'Santa Marta (Distrito Turistico Cultural E Historico)'}, 'state': {'id': 'TUNPUE1BR2FiZjQ0', 'name': 'Magdalena'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.0939936, 'longitude': -74.2188801}","{'contact': '', 'other_info': '237216410', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,237216410,JUANCARMONABROKER
MCO1371440891,Ganga - Se Vende Apartamento En Mendellím - Prado Centro,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1371440891-ganga-se-vende-apartamento-en-mendellim-prado-centro-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,240000000,1,,False,2024-06-11T04:00:00.000Z,"{'address_line': 'Prado Centro, Medellín', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2606974, 'longitude': -75.5612786}","{'contact': 'Grupo Integra Propiedad Raíz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1405794222,GRUPOGRUPO20230622170635
MCO1284838841,Se Vende  Restaurante Acreditado En Guasca Cundinamarca,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1284838841-se-vende-restaurante-acreditado-en-guasca-cundinamarca-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,1300000000,1,,False,2024-04-30T07:10:21.198Z,"{'address_line': 'Guasca-Bogota, Guasca, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTExMDE0NQ', 'name': 'Guasca'}, 'city': {'id': 'TUNPQ0dVQTdiZGQ2', 'name': 'Guasca'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8619188, 'longitude': -73.9023046}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1350269451,GHQINMOBILIA
