id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1363958905,Casa En Venta Medellín Sector Poblado,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1363958905-casa-en-venta-medellin-sector-poblado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,4450000000,1,,False,2024-06-08T15:15:44.418Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2158095, 'longitude': -75.5519731}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2119987944,Se Arrienda Casa En Barrio Las Nieves - Código: 792330,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2119987944-se-arrienda-casa-en-barrio-las-nieves-codigo-792330-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,900000,1,,False,2024-03-30T22:40:26.195Z,"{'address_line': 'Las Nieves, Sur Orient, Barranquilla, Atlántico, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzQ1OTI0NQ', 'name': 'Las Nieves'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.95303, 'longitude': -74.78267}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1127335670,HABITERSASHABITERSAS
MCO1391181101,Arriendo Apartamento Amoblado Santa Marta Gaira Meses Años,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1391181101-arriendo-apartamento-amoblado-santa-marta-gaira-meses-anos-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1650000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'Condominio Balcones de Gaira -', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjJlNzY0', 'name': 'Santa Marta (Distrito Turistico Cultural E Historico)'}, 'state': {'id': 'TUNPUE1BR2FiZjQ0', 'name': 'Magdalena'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.1880948, 'longitude': -74.2085046}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,56653030,APARTAMENTOS09
MCO1390233383,Vendemos Un Lote,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1390233383-vendemos-un-lote-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,40000000,1,,False,2025-02-08T04:00:00.000Z,"{'address_line': 'Acacías, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FDQTczNWEx', 'name': 'Acacias'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.991663, 'longitude': -73.766129}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1356567856,INMODELTA INMOBILIARIA
MCO1370719275,Lote En Venta En El Retiro Sector La Fe,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1370719275-lote-en-venta-en-el-retiro-sector-la-fe-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,1350000000,1,,False,2024-12-28T15:44:21.979Z,"{'address_line': 'La Fe', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0919964, 'longitude': -75.5093731}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364041823,Local Para Venta Bello Sector Niquía,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364041823-local-para-venta-bello-sector-niquia-_JM,classified,MCO,MCO50561,MCO-RETAIL_SPACE_FOR_SALE,400000000,1,,False,2024-12-10T15:28:19.200Z,"{'address_line': 'Niquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3397168, 'longitude': -75.5448864}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364105733,Apartamento En Venta En Envigado Sector Zúñiga,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1364105733-apartamento-en-venta-en-envigado-sector-zuniga-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,871000000,1,,False,2024-03-10T15:25:14.313Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIFZlZ2FzVFVOUFEwVk9WalU1WWpZe', 'name': 'Las Vegas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1848592, 'longitude': -75.5808181}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2207914970,Espectacular Mini Market,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2207914970-espectacular-mini-market-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,90000000,1,,False,2024-03-15T04:00:00.000Z,"{'address_line': 'Carrera 111a  78a - 21', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZJTDcxMDI2', 'name': 'Villas de Granada'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7168834, 'longitude': -74.1209099}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,338945649,JEEFFRY79
MCO2026686628,"Venta De Apartamento En La Arboleda,manizales ",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2026686628-venta-de-apartamento-en-la-arboledamanizales-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,450000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFSQjgwMjc0Mw', 'name': 'Arboleda'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0605854, 'longitude': -75.4971643}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO2047034026,Apartamento En Arriendo En Medellín Sector El Poblado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047034026-apartamento-en-arriendo-en-medellin-sector-el-poblado-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4500000,1,,False,2024-03-10T15:26:09.537Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047004034,Apartamento En Venta Medellín Sector Laureles,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047004034-apartamento-en-venta-medellin-sector-laureles-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1100000000,1,,False,2024-06-08T15:14:18.662Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2459878, 'longitude': -75.5946534}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2054411182,Casa Campestre Prefabricada En San Vicente 3 Mil Metros 395 Millones Antes Del Pueblo,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2054411182-casa-campestre-prefabricada-en-san-vicente-3-mil-metros-395-millones-antes-del-pueblo-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,395000000,1,,False,2024-12-04T04:09:11.226Z,"{'address_line': 'San Vicente, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjNhNGY4', 'name': 'San Vicente'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.285815, 'longitude': -75.33422}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,234241320,CARLOS HERNEY
MCO1651000032,Venta De Lote En El Retiro Vereda Pantanillo Parcelación Monte Sereno,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1651000032-venta-de-lote-en-el-retiro-vereda-pantanillo-parcelacion-monte-sereno-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,995000000,1,,False,2024-06-13T04:00:00.000Z,"{'address_line': '3G33+2G Retiro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGFudGFuaWxsb1RVTlBRMUpGVkRsbU16Z', 'name': 'Pantanillo'}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0525212, 'longitude': -75.4962318}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,280906476,MEJIAGUERRAPROPIEDADES
MCO1358015813,Vendo Apartamento Nuevo En Guarne,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1358015813-vendo-apartamento-nuevo-en-guarne-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,390000000,1,,False,2024-05-19T07:34:44.016Z,"{'address_line': 'Carrera 55 #46-12', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2VudHJvIEd1YXJuZVRVTlBRMGRWUVRWa', 'name': 'Centro Guarne'}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2839089, 'longitude': -75.4443643}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,493740792,VIVAMOSORIENTE
MCO1368671465,Se Vende Apto En Unidad Cerrada En La Estrella Hb!,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368671465-se-vende-apto-en-unidad-cerrada-en-la-estrella-hb-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,255000000,1,,False,2024-06-02T17:45:22.606Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjFiMjUx', 'name': 'La Estrella'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1222513, 'longitude': -75.6343803}","{'contact': 'Juan Diego Mesa Castrillón', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,745052863,RAIZCOCOLOMBIA
MCO1870318812,"Apartamento Turistico En Venta San Jerónimo, Antioquia",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1870318812-apartamento-turistico-en-venta-san-jeronimo-antioquia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,417496000,1,,False,2024-03-02T04:00:00.000Z,"{'address_line': 'San Jeronimo', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjEyMGQ3', 'name': 'San Jerónimo'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.441968, 'longitude': -75.7279515}","{'contact': 'Habitar Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1464310489,HABITAR PROPIEDADRAIZ
MCO1907054614,"Venta  Casa Con Renta En Villahermosa, Manizales Codigo  5671055",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1907054614-venta-casa-con-renta-en-villahermosa-manizales-codigo-5671055-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,350000000,1,1696.0,False,2024-03-12T16:52:06.880Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZJTDc5MzU4NA', 'name': 'Villa Hermosa'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0701811, 'longitude': -75.4934813}","{'contact': 'Inmobiliaria Lucia Prada', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
MCO2117022496,Casa En Arriendo En El Sector De Normandia - 180 M2,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2117022496-casa-en-arriendo-en-el-sector-de-normandia-180-m2-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,5000000,1,,False,2024-03-25T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk5PUjE1NzAx', 'name': 'Normandía'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6698043, 'longitude': -74.1066027}","{'contact': 'GRUPO INTERNACIONAL DANKA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1173976935,DANKA INTERNACIONAL
MCO1381574317,Increíble Apartamento Tipo Loft Amoblado En San Patricio - Bogotá,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1381574317-increible-apartamento-tipo-loft-amoblado-en-san-patricio-bogota-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3300000,1,,False,2024-04-14T04:00:00.000Z,"{'address_line': 'Avenida Carrera 9 #100-77, Usaquén, Bogotá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJTjI2MjE0', 'name': 'Rincón del Chicó'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6858362, 'longitude': -74.0471903}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1305707780,WYNWOODHOUSE2023
MCO1392715807,Se Arrienda O Vende Hermosa Y Amplia Casa En Cedritos Lisboa,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1392715807-se-arrienda-o-vende-hermosa-y-amplia-casa-en-cedritos-lisboa-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,4750000,1,,False,2024-05-17T04:00:00.000Z,"{'address_line': 'Carrera 10a #135c-68, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxJUzQxNzkz', 'name': 'Lisboa'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7169437, 'longitude': -74.0340633}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1684726665,INMOBILIARIAULTRAESPACIOS
MCO2182744036,Casa En Arriendo En Envigado Sector Peñasco,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2182744036-casa-en-arriendo-en-envigado-sector-penasco-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,13000000,1,,False,2024-05-01T13:53:48.000Z,"{'address_line': 'Vereda El Peñasco', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.15713, 'longitude': -75.55255}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364096205,Casa En Venta Envigado Sector Palmas,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1364096205-casa-en-venta-envigado-sector-palmas-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1890000000,1,,False,2024-06-08T15:16:16.766Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIFBhbG1hc1RVTlBRMFZPVmpVNVlqW', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1714347, 'longitude': -75.4789992}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047073392,Apartamento Amoblado En Arriendo Poblado Sector Palmas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047073392-apartamento-amoblado-en-arriendo-poblado-sector-palmas-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7000000,1,,False,2024-03-10T15:03:57.328Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2241763, 'longitude': -75.5617369}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
