id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,brand_value_name
MCO1394111325,Dodge Journey Se 2.4cc At Aa 5psj,used,MCO27549191,gold_premium,https://carro.mercadolibre.com.co/MCO-1394111325-dodge-journey-se-24cc-at-aa-5psj-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,50000000,1,False,2024-03-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTYyNzMy', 'name': 'Guaymaral'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8127067, 'longitude': -74.0636095}","{'contact': 'Jorge', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,131871561,TUC_CHIA,Dodge
MCO2219600374,Mercedes Benz,used,,gold_premium,https://carro.mercadolibre.com.co/MCO-2219600374-mercedes-benz-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,90000000,1,False,2024-03-22T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ05FSWQ2ZWQ5', 'name': 'Neiva'}, 'state': {'id': 'TUNPUEhVSWExNDVkMQ', 'name': 'Huila'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'MARTHA LILIANA DIAZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,150713939,TUC_NEIVA3,Mercedes-Benz
MCO1393703411,Ford Edge Titanium,used,MCO17049949,gold_premium,https://carro.mercadolibre.com.co/MCO-1393703411-ford-edge-titanium-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,82000000,1,False,2024-03-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ05FSWQ2ZWQ5', 'name': 'Neiva'}, 'state': {'id': 'TUNPUEhVSWExNDVkMQ', 'name': 'Huila'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'CARLOS ORTIZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,150713939,TUC_NEIVA3,Ford
MCO2211807888,Kawasaki Z900 ,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-2211807888-kawasaki-z900-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,52500000,1,False,2024-03-17T04:01:17.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJFTTkyNTI1', 'name': 'Remanso'}, 'city': {'id': 'TUNPQ1BVRTg0NTU0', 'name': 'Puente Aranda'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5987111, 'longitude': -74.1140858}","{'contact': 'Jhon Garcia', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1686680662,JGARCIA82228,Kawasaki
MCO1391144827,Bmw S 1000 R,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1391144827-bmw-s-1000-r-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,91500000,1,False,2024-03-13T04:01:17.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjQ2MDI3', 'name': 'Santander'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'Mauricio Arroyave', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1680921488,MARROYAVE37753,BMW
MCO1391154751,Bmw R 1250 Gs Adventure ,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1391154751-bmw-r-1250-gs-adventure-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,126500000,1,False,2024-03-13T04:00:04.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTI1NTc4', 'name': 'Ciudad Montes'}, 'city': {'id': 'TUNPQ1BVRTg0NTU0', 'name': 'Puente Aranda'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.600833, 'longitude': -74.1115165}","{'contact': 'Kevin Piñeros', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1678679087,KPINEROS00085,BMW
MCO1390472769,Yamaha Xt1200 Ze ,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1390472769-yamaha-xt1200-ze-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,49700000,1,False,2024-03-11T04:00:06.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTEzMjA5', 'name': 'Ciudad Jardín Sur'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5793238, 'longitude': -74.0968336}","{'contact': 'JOSE ROMERO.', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1678174928,JROMERO85641,Yamaha
MCO1389942525,Akt Ak150 Br,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1389942525-akt-ak150-br-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,3600000,1,False,2024-03-09T04:00:07.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkxMjY4', 'name': 'San Carlos'}, 'city': {'id': 'TUNPQ1RVTjE0ODY0', 'name': 'Tunjuelito'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5670288, 'longitude': -74.1313365}","{'contact': 'Andres Giraldo', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1673377773,AGIRALDO70097,AKT
MCO2202434954,  Bmw   R   1200gs Mt 1200cc,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-2202434954-bmw-r-1200gs-mt-1200cc-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,68000000,1,False,2024-03-08T04:01:17.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxJUzQxNzkz', 'name': 'Lisboa'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'IVAN OCHOA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1674124558,IOCHOA62067,BMW
MCO1389537013,Yamaha Fzn 250-a,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1389537013-yamaha-fzn-250-a-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,12300000,1,False,2024-03-08T04:00:07.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBSSTI1MTQz', 'name': 'Primavera'}, 'city': {'id': 'TUNPQ1BVRTg0NTU0', 'name': 'Puente Aranda'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6144729, 'longitude': -74.10858}","{'contact': 'Luis Viloria Lopez', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1673470898,LVILORIALOPEZ16561,Yamaha
MCO1388437383,Bajaj Dominar D 400,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1388437383-bajaj-dominar-d-400-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,16500000,1,False,2024-03-04T04:01:18.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJFUzEzNjE1', 'name': 'Restrepo'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'Fabian Rodriguez', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1665634327,FRODRIGUEZ90750,Bajaj
MCO2194261800,Toyota Hilux Srv Vigo,used,MCO17067256,gold_premium,https://carro.mercadolibre.com.co/MCO-2194261800-toyota-hilux-srv-vigo-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,125000000,1,False,2024-03-03T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dBUjRiMTI3', 'name': 'Garzón'}, 'state': {'id': 'TUNPUEhVSWExNDVkMQ', 'name': 'Huila'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 2.195403, 'longitude': -75.6274679}","{'contact': 'robinson diaz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,150713939,TUC_NEIVA3,Toyota
MCO2182751170,Yamaha Yzfr3,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-2182751170-yamaha-yzfr3-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,13500000,1,False,2024-02-28T04:00:04.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBMzI0NTE', 'name': 'La Pepita'}, 'city': {'id': 'TUNPQ01BUjU5NzU1', 'name': 'Martires'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'CAMILO MEDINA.', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1660023386,CMEDINA17209,Yamaha
MCO1386019059,Bmw G 310 R 2023,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1386019059-bmw-g-310-r-2023-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,29000000,1,False,2024-02-26T04:01:17.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDMyODg5OA', 'name': 'Belén'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': 'JEFREY GARCIA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1657708950,JGARCIA58107,BMW
MCO1395484267,Volkswagen Polo 1.4i,used,MCO17068880,gold_premium,https://carro.mercadolibre.com.co/MCO-1395484267-volkswagen-polo-14i-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,16500000,1,False,2024-03-24T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTU4Njg0', 'name': 'Ciudadela Colsubsidio'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7215727, 'longitude': -74.1163706}","{'contact': 'Luis Malagon', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1158599382,TUC_QUIRIGUAFQ2,Volkswagen
MCO1394576709,Honda Xre300 Rally,used,,gold_premium,https://moto.mercadolibre.com.co/MCO-1394576709-honda-xre300-rally-_JM,classified,MCO,MCO1763,MCO-MOTORCYCLES,19300000,1,False,2024-03-22T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYSGFjaWVuZGEgQ2FzYWJsYW5jYVRVTlBRM', 'name': 'Hacienda Casablanca'}, 'city': {'id': 'TUNPQ01BRDcyNTRi', 'name': 'Madrid'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7204832, 'longitude': -74.248671}","{'contact': 'Martin Gutiérrez', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1633180992,MGUTIERREZ33671,Honda
MCO2202390912,Peugeot Partner 1.6,used,MCO17063802,gold_premium,https://carro.mercadolibre.com.co/MCO-2202390912-peugeot-partner-16-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,75000000,1,False,2024-03-08T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPQzQ1Njc3', 'name': 'Bochica'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7072598, 'longitude': -74.1094635}","{'contact': 'German Amaya', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1158599382,TUC_QUIRIGUAFQ2,Peugeot
MCO1388760795,Mazda 3 Grand Touring 2.0,used,MCO17057011,gold_premium,https://carro.mercadolibre.com.co/MCO-1388760795-mazda-3-grand-touring-20-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,60000000,1,False,2024-03-06T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZJTDY3Mjk5', 'name': 'Villa Mayor Oriental'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5917394, 'longitude': -74.1225279}","{'contact': 'Jonathan Martinez', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1618362373,JMARTINEZ12929,Mazda
MCO1393058581,Peugeot 206 1.4 Xr,used,MCO17063174,gold_premium,https://carro.mercadolibre.com.co/MCO-1393058581-peugeot-206-14-xr-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,15500000,1,False,2024-03-19T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTE0NDk', 'name': 'El Cortijo'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7214942, 'longitude': -74.1147659}","{'contact': 'Gloria Bareño', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1158599382,TUC_QUIRIGUAFQ2,Peugeot
MCO2209106128,Chevrolet Chevy 1.6 C2 Automatico,used,MCO17045919,gold_premium,https://carro.mercadolibre.com.co/MCO-2209106128-chevrolet-chevy-16-c2-automatico-_JM,classified,MCO,MCO1744,MCO-CARS_AND_VANS,18500000,1,False,2024-03-16T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBVRTMwMjMx', 'name': 'Puente Largo'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6945158, 'longitude': -74.0645273}","{'contact': 'Diego Villarreal', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],MCO1743,False,False,,not_specified,[],,,1136754546,TUC_NIZA2,Chevrolet
