id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2203127660,"Apto Nuevo Sin Estrenar - Oikos Monteverde Tunja - 3 Hab, 2 Baños, En Diag A C.c. Florida Shopping",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203127660-apto-nuevo-sin-estrenar-oikos-monteverde-tunja-3-hab-2-banos-en-diag-a-cc-florida-shopping-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,205000000,1,,False,2024-03-09T04:00:00.000Z,"{'address_line': 'Avenida el Progreso N°. 9-03 sur Intersección entre Cra.11 con, Cl. 1 A Sur, Tunja, Boyacá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1RVTjFhNDk0', 'name': 'Tunja'}, 'state': {'id': 'TUNPUEJPWWE4YzMz', 'name': 'Boyaca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.511965, 'longitude': -73.3680948}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,67875583,PINILLAWILLIAM
MCO2177529478,Apartamento Moderno En Chapinero Alto De 2 Habitaciones Buena Ubicación,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2177529478-apartamento-moderno-en-chapinero-alto-de-2-habitaciones-buena-ubicacion-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,450000000,1,,False,2024-07-24T04:00:00.000Z,"{'address_line': 'Calle 61 #4-38, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTY0MzE5', 'name': 'Chapinero Alto'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6454976, 'longitude': -74.058754}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1099139720,CLAUPRORAIZ
MCO1391550035,Casas Prefabricadas Valle Montebello Somos Fabricantes,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1391550035-casas-prefabricadas-valle-montebello-somos-fabricantes-_JM,classified,MCO,MCO6396,MCO-OTHER_PROPERTIES_FOR_SALE,6000000,1,,False,2024-03-14T04:00:00.000Z,"{'address_line': 'Cll 12 Oeste 39-50', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFHVTgyNTM5OA', 'name': 'Aguacatal'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.446718, 'longitude': -76.5510264}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,155921485,ROCIOBASANTE
MCO1371416621,Alquiler Finca Hacienda Meléndez  Cali Valle Del Cauca,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1371416621-alquiler-finca-hacienda-melendez-cali-valle-del-cauca-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,59900,1,,False,2024-12-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1FTDU2NjQwOQ', 'name': 'Meléndez'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3713277, 'longitude': -76.5493655}","{'contact': 'FELIPE GONZALEZ COLLAZOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,534472279,DESCANSEMOSSALES
MCO2046989950,Local En Arriendo Medellín Sector Floresta,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2046989950-local-en-arriendo-medellin-sector-floresta-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,4800000,1,,False,2024-12-10T15:03:56.381Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkZMTzU5Mzk3Nw', 'name': 'Floresta'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2571021, 'longitude': -75.5993112}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1363972075,Apartamento En Venta Itagüí Sector San Gabriel,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1363972075-apartamento-en-venta-itagui-sector-san-gabriel-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,185000000,1,,False,2024-06-08T15:09:51.116Z,"{'address_line': 'San Gabriel', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1783337, 'longitude': -75.6355095}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2143608248,Se Vende Finca En Cimitarra Santander,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2143608248-se-vende-finca-en-cimitarra-santander-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,650000000,1,,False,2025-01-09T04:00:00.000Z,"{'address_line': 'Landazuri', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBTjRlMjI0', 'name': 'Landázuri'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2133329, 'longitude': -73.8570067}","{'contact': 'INMOBILIARIA LA SABANA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,295564147,LASABANAINMOBILIARIA
MCO1367854911,Encantadora Casa De Playa En Venta Cartagena,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1367854911-encantadora-casa-de-playa-en-venta-cartagena-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,8700000000,1,,False,2024-05-31T04:00:00.000Z,"{'address_line': 'Baru', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.3905724, 'longitude': -75.473512}","{'contact': 'S&D INMOBILIARE S.A.S', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,438059721,SYDINMOBILIAREINMOBILIARIA
MCO1841125972,Venta Casa En Dosquebradas Sector La Pradera ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1841125972-venta-casa-en-dosquebradas-sector-la-pradera-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,300000000,1,,False,2024-03-02T01:39:27.023Z,"{'address_line': 'Dosquebradas, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8318256, 'longitude': -75.6805678}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,612089611,LILIANATOROINMO
MCO2086792820,"Matiz Parque Residencial Etapa 1,  Últimas Unidades",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2086792820-matiz-parque-residencial-etapa-1-ultimas-unidades-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,324094900,1,,False,2024-06-08T02:39:35.584Z,"{'address_line': 'Ciudad Natura', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8263782, 'longitude': -75.6924748}","{'contact': 'Anclar Gestores Inmobiliarios', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232751674,LOAN449227
MCO2097993160,Casa En Venta En Envigado Loma El Atravesado,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2097993160-casa-en-venta-en-envigado-loma-el-atravesado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2200000000,1,,False,2024-06-12T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZWwgQXRyYXZlc2Fkb1RVTlBRM', 'name': 'Loma del Atravesado'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1703038, 'longitude': -75.5648803}","{'contact': 'Inmobiliaria Selecta', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1461658834,INMOBILIARIA SELECTA
MCO2139056890,Arriendo apartamento santa Isabel Cali Valle Del Cauca,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2139056890-arriendoapartamentosanta-isabel-cali-valle-del-cauca-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,949990,1,,False,2024-04-07T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjU4NjUyNw', 'name': 'Santa Isabel'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.426212, 'longitude': -76.5489763}","{'contact': 'FELIPE GONZALEZ COLLAZOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,534472279,DESCANSEMOSSALES
MCO2082930982,Vendo Finca San Antonio De Prado Via Heliconias.,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2082930982-vendo-finca-san-antonio-de-prado-via-heliconias-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1300000000,1,,False,2024-12-05T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjUxNjM4Ng', 'name': 'San Antonio de Prado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1825317, 'longitude': -75.6476913}","{'contact': 'Proper Club', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,288706820,PROPERCLUB
MCO2215346094,Alquiler De Fincas Privadas  En Chinauta Via A Melgar ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2215346094-alquiler-de-fincas-privadas-en-chinauta-via-a-melgar-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,50000,1,,False,2024-03-20T04:00:00.000Z,"{'address_line': 'Chinauta, Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.345152, 'longitude': -74.361823}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,74766165,FINCAVILLALBA
MCO1950763140,Finca En Venta En Santa Fe De Antioquia Espectacular,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1950763140-finca-en-venta-en-santa-fe-de-antioquia-espectacular-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,3500000000,1,,False,2024-10-27T11:39:08.131Z,"{'address_line': 'Santa Fé de Antioquia, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5592991, 'longitude': -75.82554}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,85859864,G2PROPIEDADRAIZ
MCO2047118888,Apartamento En Venta En San Antonio De Prado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047118888-apartamento-en-venta-en-san-antonio-de-prado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,200000000,1,,False,2024-06-08T15:22:23.822Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjUxNjM4Ng', 'name': 'San Antonio de Prado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1384830165,Venta Casa En San Jose Sur,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1384830165-venta-casa-en-san-jose-sur-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1100000000,1,,False,2024-07-22T04:00:00.000Z,"{'address_line': 'Calle 23 #12-75, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjk2NjU2', 'name': 'San José Sur'}, 'city': {'id': 'TUNPQ1JBRjkyNTA2', 'name': 'Rafael Uribe Uribe'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6103139, 'longitude': -74.0730887}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1391267899,ASESORIA_INMOBILIARIA_FL
MCO1896290930,"Venta Casa Campestre, Las Mercedes Jamundí",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1896290930-venta-casa-campestre-las-mercedes-jamundi-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,850000000,1,,False,2024-03-06T04:00:00.000Z,"{'address_line': 'Via Chipaya, Jamundí, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pBTTIwMTk', 'name': 'Jamundí'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2549274, 'longitude': -76.5761697}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,475958733,MARLEN GGONZALEZ
MCO1308287151,Se Vende Finca En Rionegro Con Piscina Sector Pontezuela,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1308287151-se-vende-finca-en-rionegro-con-piscina-sector-pontezuela-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2200000000,1,,False,2024-06-23T17:26:50.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjI0NTNl', 'name': 'La Ceja'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0667061, 'longitude': -75.4222524}","{'contact': 'GUIA INMOBILIARIA MEDELLIN', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1184314333,GUIAINMOBILIARIA MEDELLIN
MCO1377648231,Venta Hermosa Casa Campestre En Condominio Cerritos Pereira,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1377648231-venta-hermosa-casa-campestre-en-condominio-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2200000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1502451920,Edificio En Venta En El Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1502451920-edificio-en-venta-en-el-poblado-_JM,classified,MCO,MCO50756,MCO-BUILDINGS_FOR_SALE,7500000000,1,,False,2024-04-25T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1865813, 'longitude': -75.5590671}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,429260138,GOMEZSIERRAPROPIEDADES
MCO1389302217,Vendo  Apartamento En Blink Barranquilla.,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1389302217-vendo-apartamento-en-blink-barranquilla-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,480000000,1,,False,2024-08-04T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJTzQ0NTkwNQ', 'name': 'Riomar'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.0166464, 'longitude': -74.8146629}","{'contact': 'IRIA GOMEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076569371,IRIAGOMEZ20220218140202
MCO2080404034,Apartamento En Venta En Ciudad Fabricato Bello,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2080404034-apartamento-en-venta-en-ciudad-fabricato-bello-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,370000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': 'Ciudad Fabricato', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3382099, 'longitude': -75.5631198}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1375459979,"Alquiler Casa La Florida, Manizales Cod.6117510",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1375459979-alquiler-casa-la-florida-manizales-cod6117510-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,3150000,1,1696.0,False,2024-03-26T23:57:56.545Z,"{'address_line': 'Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjM0MjM0Mw', 'name': 'San Marcel'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0629743, 'longitude': -75.5027698}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
