id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2026596534,"Venta  Apartamento En La Estrella,manizales",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2026596534-venta-apartamento-en-la-estrellamanizales-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,220000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBRTQ5OTAyMw', 'name': 'La Estrella'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0604228, 'longitude': -75.4913306}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO2128371980,Casa En Venta En Rionegro - El Porvenir Cod 65863,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2128371980-casa-en-venta-en-rionegro-el-porvenir-cod-65863-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,680000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1522123, 'longitude': -75.3828223}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO1353367041,Conjunto Residencial El Surco. Barrio El Ingenio.  Piso 6 Con Ascensor Y Parqueadero Propio En Sótano,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1353367041-conjunto-residencial-el-surco-barrio-el-ingenio-piso-6-con-ascensor-y-parqueadero-propio-en-sotano-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,372000000,1,,False,2024-04-24T04:00:00.000Z,"{'address_line': 'Calle 17 #85C-44, El Ingenio, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMSTYxMDA2MQ', 'name': 'El Ingenio III'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3799355, 'longitude': -76.5278912}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1299481614,GRANDHOUSE INMOBILIARIA
MCO2202239112,Vendo Restaurante Norte De Bogotá Rentando ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2202239112-vendo-restaurante-norte-de-bogota-rentando-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,75000000,1,,False,2025-02-06T04:00:00.000Z,"{'address_line': 'Calle 104 SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjE1Mzk0', 'name': 'Santa Rosa'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6916743, 'longitude': -74.0589693}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,51952568,VENDE CHARLY
MCO1353168599,Se Vende Apto En Chapinero,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1353168599-se-vende-apto-en-chapinero-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,480000000,1,,False,2024-04-24T04:00:00.000Z,"{'address_line': 'Chapinero', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6548153, 'longitude': -74.0552684}","{'contact': 'INMO-TRIANA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,302117956,INMOTRIANA
MCO1946875742,Hermosa Casa En Condominio Piscina Y Jacuzzi Privado Ofertas,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1946875742-hermosa-casa-en-condominio-piscina-y-jacuzzi-privado-ofertas-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,560000000,1,,False,2024-03-31T04:00:00.000Z,"{'address_line': 'Avenida principal  SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZMQWFkMThl', 'name': 'Flandes'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1881577, 'longitude': -74.863689}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,367101584,ASOCIADOS BELTRANFINCARAÍZ
MCO2043682202,Local En Arriendo Medellin Sector Laureles,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2043682202-local-en-arriendo-medellin-sector-laureles-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,2150000,1,,False,2024-12-09T15:32:00.060Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2430835, 'longitude': -75.6036631}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2121878214, Hermosa Casa Recien Remodelada ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2121878214-hermosa-casa-recien-remodelada-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,145000000,1,,False,2024-06-27T15:06:32.137Z,"{'address_line': 'Vía Villavicencio - Acacías, Villavicencio Sur, Villavicencio, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1039982, 'longitude': -73.6568319}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1614239446,PELE20231228161748
MCO2200607868,Lote San Vicente,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2200607868-lote-san-vicente-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,75000000,1,,False,2024-03-07T04:00:00.000Z,"{'address_line': '7PVH+9X San Vicente, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjNhNGY4', 'name': 'San Vicente'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2933999, 'longitude': -75.2700535}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,83993850,ALEJO2876
MCO2207910628,"Arriendo Apto Piso 2do , Incluye Admon, Servicios Aparte 3hab 1 Baño Remodelado 930.000 , Con Fiador Solvente Madeiro 2 -bosa Chicala 3232312730 ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2207910628-arriendo-apto-piso-2do-incluye-admon-servicios-aparte-3hab-1-bano-remodelado-930000-con-fiador-solvente-madeiro-2-bosa-chicala-3232312730-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,930000,1,,False,2024-05-14T04:00:00.000Z,"{'address_line': 'Dg. 49 Sur #8579, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNISTYyNTUw', 'name': 'Chicalá'}, 'city': {'id': 'TUNPQ0JPUzQwMzcw', 'name': 'Bosa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6252945, 'longitude': -74.1770953}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1680837382,ANAVARGAS_REYES
MCO1386601811,Apartaestudio En Venta En Poblado Sector Ciudad Del Rio,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386601811-apartaestudio-en-venta-en-poblado-sector-ciudad-del-rio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,550000000,1,,False,2024-07-30T14:02:47.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2l1ZGFkIERlbCBSaW9UVU5QUTAxRlJHU', 'name': 'Ciudad Del Rio'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2243252, 'longitude': -75.5732431}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1374575805,Hermosa Casa Amoblada Con Contrato De Arrendamiento Vigente Con Multinacional.,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1374575805-hermosa-casa-amoblada-con-contrato-de-arrendamiento-vigente-con-multinacional-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,550000000,1,,False,2024-06-22T04:00:00.000Z,"{'address_line': 'Avenida Chilacos, Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8672391, 'longitude': -74.0524597}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1386624392,RREALTORMANAGERSCOLOMBIASAS915
MCO1381977871,Apartamento En Venta En Envigado - Loma Del Barro Cod 66006,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1381977871-apartamento-en-venta-en-envigado-loma-del-barro-cod-66006-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,370000000,1,,False,2024-07-14T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZWwgYmFycm9UVU5QUTBWT1ZqV', 'name': 'Loma del barro'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1593511, 'longitude': -75.5999856}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO1380615031,"Venta Espectacular Apartamento Con Parqueadero En Usaquén, Santa Teresa, 3 Habitaciones, 2 Baños.",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1380615031-venta-espectacular-apartamento-con-parqueadero-en-usaquen-santa-teresa-3-habitaciones-2-banos-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,272000000,1,,False,2024-07-10T04:00:00.000Z,"{'address_line': 'Alcazar del rio, Calle 166 #8h-20, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjk4NTA3', 'name': 'Santa Teresa'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7443279, 'longitude': -74.0309234}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1038107096,RICOMERCIO_VIVIENDAS
MCO1349020893,"Se Vende Casa Campestre 3 Habitaciones Vía El Caimo Armenia, Quindio",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1349020893-se-vende-casa-campestre-3-habitaciones-via-el-caimo-armenia-quindio-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1550000000,1,,False,2024-04-14T04:00:00.000Z,"{'address_line': 'Armenia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4708279, 'longitude': -75.7223691}","{'contact': 'Leidy Herrera', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,394985482,INMOBILIARIALTINVERSIONES
MCO2044240758,Venta De Lotes En Parcelacion Santa Fe De Antioquia,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2044240758-venta-de-lotes-en-parcelacion-santa-fe-de-antioquia-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,231000000,1,,False,2024-11-21T17:10:01.010Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5773276, 'longitude': -75.8199503}","{'contact': 'Gloria E. Arango', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,745052863,RAIZCOCOLOMBIA
MCO2156401762,"Apartamento En Venta Envigado  H, Edificio Esparta Ph ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2156401762-apartamento-en-venta-envigado-h-edificio-esparta-ph-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,530000000,1,,False,2024-07-14T04:00:00.000Z,"{'address_line': 'Calle 25 Sur #46-16, Zona 2, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQm9zcXVlcyBkZSBadcOxaWdhVFVOUFEwV', 'name': 'Bosques de Zuñiga'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1833271, 'longitude': -75.5826258}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,676304885,BIENESYABOGADOSSAS
MCO1344823805,Encantadora Casa De 4 Habitaciones En Villavicencio,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1344823805-encantadora-casa-de-4-habitaciones-en-villavicencio-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,350000000,1,,False,2024-04-01T04:00:00.000Z,"{'address_line': 'Villavicencio meta  SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1172567, 'longitude': -73.61948}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,367101584,ASOCIADOS BELTRANFINCARAÍZ
MCO1389398699,Finca Campestre Casa Blanca Carmen De Apicala,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1389398699-finca-campestre-casa-blanca-carmen-de-apicala-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,60000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': 'KM8 1-12', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1496742, 'longitude': -74.7202896}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,105056794,SUSANADAZA
MCO1346519791,"Venta Casa Madrid Cundinamarca, Esquinera, 2 Pisos",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1346519791-venta-casa-madrid-cundinamarca-esquinera-2-pisos-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,175000000,1,,False,2024-04-06T04:00:00.000Z,"{'address_line': 'Madrid, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYU2FuIFBlZHJvVFVOUFEwMUJSRGN5TlRSa', 'name': 'San Pedro'}, 'city': {'id': 'TUNPQ01BRDcyNTRi', 'name': 'Madrid'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7335375, 'longitude': -74.2624115}","{'contact': 'GLORIA LATORRE', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,373398789,LAGL6326325
MCO1360408649,Venta De Lote En El Barzal De Acacias Meta,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1360408649-venta-de-lote-en-el-barzal-de-acacias-meta-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,50000000,1,,False,2024-11-14T21:31:32.537Z,"{'address_line': 'La Estrada, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBNDkxNDg', 'name': 'La Estradita'}, 'city': {'id': 'TUNPQ0VORzkzMTUz', 'name': 'Engativa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.675268, 'longitude': -74.0953653}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1356567856,INMODELTA INMOBILIARIA
MCO1871059352,"Apartamento En Venta Centro De Itagüí, Antioquia",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1871059352-apartamento-en-venta-centro-de-itagui-antioquia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,285000000,1,,False,2024-03-02T04:00:00.000Z,"{'address_line': 'Centro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.169121, 'longitude': -75.611515}","{'contact': 'Habitar Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1464310489,HABITAR PROPIEDADRAIZ
MCO1349707461,Venta De Apartamento En Pereira Risaralda.,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1349707461-venta-de-apartamento-en-pereira-risaralda-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,195000000,1,,False,2024-04-23T17:55:51.023Z,"{'address_line': 'Calle 63 #14-80, Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYMzAgZGUgQWdvc3RvVFVOUFExQkZVbU13T', 'name': '30 de Agosto'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8112629, 'longitude': -75.7332072}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1514035351,ARISTIZABALSANDRA2023101716324
