id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2219612106,Apartamento En Venta En Cali Valle Del Lili. Cod 4743,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219612106-apartamento-en-venta-en-cali-valle-del-lili-cod-4743-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,220000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.365, 'longitude': -76.514}","{'contact': 'VIVENTU', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,819836280,VIVENTU SAS
MCO1394196909,Casa 550 Metros Cauca Viejo,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1394196909-casa-550-metros-cauca-viejo-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1600000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': 'Cauca Viejo, Jericó, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pFUjFmN2Uw', 'name': 'Jericó'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.8671719, 'longitude': -75.7593979}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1252682127,PEREZJUAN20221201133154
MCO1395110251,Bosques De Santa Elena ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1395110251-bosques-de-santa-elena-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,500000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ3ViYVRVTlBRMUJGVW1Nd01qSms', 'name': 'Cuba'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8087174, 'longitude': -75.690601}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1457601649,INMOMULTI GUADALUPE
MCO2221694888,Espectacular Finca En Venta San Jeronimo,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2221694888-espectacular-finca-en-venta-san-jeronimo-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1350000000,1,,False,2025-02-21T04:00:00.000Z,"{'address_line': 'Colombia / Antioquia / San Jeronimo', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjEyMGQ3', 'name': 'San Jerónimo'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.442669, 'longitude': -75.7279172}","{'contact': 'Grupo inmobiliario Propiedad en venta', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,733910651,GRUPOPROPIEDADVENTA
MCO2219718970,Venta De Apartamento En Cristales Oeste De Cali 7154.e,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219718970-venta-de-apartamento-en-cristales-oeste-de-cali-7154e-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,890000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNSSTQ4OTU2NA', 'name': 'Cristales'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.449643, 'longitude': -76.5419591}","{'contact': 'Geraldine Sifontes Valero', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1281088699,OSPINAPEREZYASOCIADOS1
MCO1393686487,Venta Casa Campestre Amoblada Con Hermosa Vista Cerritos Pereira,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1393686487-venta-casa-campestre-amoblada-con-hermosa-vista-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2800000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1395192019,Apartamento En Venta Poblado Loma Del Indio,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395192019-apartamento-en-venta-poblado-loma-del-indio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,630000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Colombia, Antioquia, Poblado', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2265218, 'longitude': -75.5652287}","{'contact': 'Grupo inmobiliario Propiedad en venta', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,733910651,GRUPOPROPIEDADVENTA
MCO1395607345,Casas En Arriendo Prado 495-41190,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1395607345-casas-en-arriendo-prado-495-41190-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,8000000,1,,False,2024-05-23T04:00:00.000Z,"{'address_line': 'PRADO', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBSQTEyMzkzNg', 'name': 'Prado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2598791, 'longitude': -75.5608727}","{'contact': 'Kelly Johanna Pacheco Payares', 'other_info': 'cl 11 no. 45 - 11', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1411072452,COLTEBIENES S.A.S.
MCO1394104977,Venta Hermosa Casa 1 Nivel Remodelada La Morada Jamundí,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1394104977-venta-hermosa-casa-1-nivel-remodelada-la-morada-jamundi-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1650000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': 'La Morada Condominio, Jamundí, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pBTTIwMTk', 'name': 'Jamundí'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2649011, 'longitude': -76.5220875}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,96986581,RHINOBIENES
MCO2219988570,Finca O Parcela Productiva   Y Casa De 18000 M2 Aprox  Mas De 10000 En Frutales Y Restante De Recreacion,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2219988570-finca-o-parcela-productiva-y-casa-de-18000-m2-aprox-mas-de-10000-en-frutales-y-restante-de-recreacion-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,999000000,1,,False,2025-02-20T04:00:00.000Z,"{'address_line': 'Anapoima, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjMxODkzOA', 'name': 'San Antonio De Anapoima'}, 'city': {'id': 'TUNPQ0FOQTVjZTVl', 'name': 'Anapoima'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.548942, 'longitude': -74.535235}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1690909590,LAJAUSINMOBILIARIA_LAMESA
MCO2221203614,Vendo Apartamento En Calasanz,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2221203614-vendo-apartamento-en-calasanz-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,390000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': '# 96c - 157, Cl 50A, Blanquizal, San Cristóbal, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBTDUxODMwOA', 'name': 'Calasanz'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2691975, 'longitude': -75.6073758}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1639828701,NATAL_INMOBILIARIA
MCO2215924648,Exclusivo Apartamento Para La Venta En Belen,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2215924648-exclusivo-apartamento-para-la-venta-en-belen-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,435000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Parque Biblioteca de Belén, Belén, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDMyODg5OA', 'name': 'Belén'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2242786, 'longitude': -75.5980168}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1507928834,REALSTATE_SAS
MCO1395120913,Venta Apartamento San Felipe Algecibas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395120913-venta-apartamento-san-felipe-algecibas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,364800000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Calle 118 #53a-33, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNVQjQyOTEx', 'name': 'Suba Centro'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7013918, 'longitude': -74.06338}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1683103497,INMOBILIARIA_REYGOLDENH
MCO2217470336,Casas En Arriendo Barrio Central 472-4806,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2217470336-casas-en-arriendo-barrio-central-472-4806-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,1700000,1,,False,2024-05-20T04:00:00.000Z,"{'address_line': 'BARRIO CENTRAL', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3324543, 'longitude': -75.5610512}","{'contact': '', 'other_info': 'calle 5 a no 39 -194 oficina 104,  poblado, medellin', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,260737456,CONALTURAINMOBILIARIASAS
MCO1394566401,Finca En La Estrella,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1394566401-finca-en-la-estrella-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,4400000,1,,False,2025-02-20T04:00:00.000Z,"{'address_line': 'La Tablacita', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0xBWjFiMjUx', 'name': 'La Estrella'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1267535, 'longitude': -75.6283712}","{'contact': '70952490', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1078827260,PLUS INMOBILIARIO
MCO1394053011,Venta Casa La Campiña Norte Cali (gh),new,gold_premium,https://casa.mercadolibre.com.co/MCO-1394053011-venta-casa-la-campina-norte-cali-gh-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,550000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBQzU1NzIxMA', 'name': 'La Campiña'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4516467, 'longitude': -76.5319854}","{'contact': 'GYF ASESORES INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,256943712,GYLASESORESINMOBILIARIOS
MCO1395434657,Venta De Hermosa Casa Para Estrenar Barrio Galicia Pereira,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1395434657-venta-de-hermosa-casa-para-estrenar-barrio-galicia-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,750000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYR2FsaWNpYVRVTlBRMUJGVW1Nd01qSms', 'name': 'Galicia'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.811118, 'longitude': -75.7907552}","{'contact': 'PROPERTY NEGOCIOS INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,599532492,PROPERTYNEGOCIOSINMOBILIARIOS
MCO2219990476,Venta De Apartaestudio En Conquistadores Medellin,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219990476-venta-de-apartaestudio-en-conquistadores-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,349000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': 'Calle 34 #64B-18, Laureles - Estadio, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNPTjQ5MzIwOQ', 'name': 'Conquistadores'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2403561, 'longitude': -75.58291}","{'contact': '', 'other_info': '328842392', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,328842392,BLOG INMOBILIARIA
MCO1394091749,Finca O Lote Industrial En Copacabana. Lote Industrial De 6.432 M2 ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1394091749-finca-o-lote-industrial-en-copacabana-lote-industrial-de-6432-m2-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1800000000,1,,False,2025-02-19T04:00:00.000Z,"{'address_line': 'Cl. 49 #50-1, Copacabana, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NPUDhkMjM1', 'name': 'Copacabana'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3460877, 'longitude': -75.5081186}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,200322166,TÚ.CASA.SOÑADA.YOUR.DREAMHAUSE
MCO1395119665,Venta Apartamento Otraparte Envigado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395119665-venta-apartamento-otraparte-envigado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,650000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'OtraParte', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1787812, 'longitude': -75.5847231}","{'contact': 'Octava Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,166867364,OCTAVA INMOBILIARIA
MCO1395833677,Casa De Dos Pisos En Venta Barrio Las Mercedes Palmira Valle Colombia,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1395833677-casa-de-dos-pisos-en-venta-barrio-las-mercedes-palmira-valle-colombia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,340000000,1,,False,2024-08-22T04:00:00.000Z,"{'address_line': 'Cra. 26 #58-28, Palmira, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIE1lcmNlZGVzVFVOUFExQkJUREpoW', 'name': 'Las Mercedes'}, 'city': {'id': 'TUNPQ1BBTDJhYTA3', 'name': 'Palmira'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.5489526, 'longitude': -76.2904981}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1009610648,ISABELESCOBAR20211030151049
MCO1395132493,Venta De Apartamento Dosquebradas Risaralda,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395132493-venta-de-apartamento-dosquebradas-risaralda-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,190000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Carrera 10 #52-149, Dosquebradas, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0RPU2E2OGE1', 'name': 'Dosquebradas'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8463291, 'longitude': -75.6703069}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1514035351,ARISTIZABALSANDRA2023101716324
MCO2221516630,Moderno Apartamento Con Excelente Vista. Amplios Espacios. Buena Distribución. Sector Campestre Y Tranquilo. ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2221516630-moderno-apartamento-con-excelente-vista-amplios-espacios-buena-distribucion-sector-campestre-y-tranquilo-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1100000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Calle 37BSur, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZSBsYXMgYnJ1amFzVFVOUFEwV', 'name': 'Loma de las brujas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1613648, 'longitude': -75.5761748}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,701684031,LUISH BORBON
