id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2191771852,"Exclusivo Apartamento Amoblado En Venta, Excelentes Comodidades, Sector Privilegiado Del Tesoro Medellín",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2191771852-exclusivo-apartamento-amoblado-en-venta-excelentes-comodidades-sector-privilegiado-del-tesoro-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1049000000,1,,False,2024-07-30T04:00:00.000Z,"{'address_line': 'Cl. 3 #3-25, El Poblado, Medellín, El Poblado, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMVDE3OTU5Mg', 'name': 'El Tesoro'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1980185, 'longitude': -75.5572456}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1662528731,SONIARIVERA_INMOBILIARIA
MCO2205240218,"Vencambi Ganga Casa, Y Apartamento  En Coveñas En Conjunto. ",used,gold_premium,https://casa.mercadolibre.com.co/MCO-2205240218-vencambi-ganga-casa-y-apartamento-en-covenas-en-conjunto-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,350000000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': 'calle 5 SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NPVjMwOTQ1Mg', 'name': 'Coveñas'}, 'state': {'id': 'TUNPUFNVQ2U4ZWQ0', 'name': 'Sucre'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 9.3985643, 'longitude': -75.6805583}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,822570261,LOPEZNICOLE20220319163920
MCO2211851938,Casa De Dos Pisos En Venta Barrio Santa Rita Palmira Valle Colombia,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2211851938-casa-de-dos-pisos-en-venta-barrio-santa-rita-palmira-valle-colombia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,450000000,1,,False,2024-08-14T04:00:00.000Z,"{'address_line': 'Cra 30 #35-52, Palmira, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYU2FudGEgUml0YVRVTlBRMUJCVERKaFlUQ', 'name': 'Santa Rita'}, 'city': {'id': 'TUNPQ1BBTDJhYTA3', 'name': 'Palmira'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.5328012, 'longitude': -76.2996613}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1009610648,ISABELESCOBAR20211030151049
MCO1364109023,Oficina En Arriendo Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364109023-oficina-en-arriendo-medellin-sector-poblado-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,2700000,1,,False,2024-12-10T14:52:06.306Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2025304, 'longitude': -75.5726777}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047021408,Apartamento En Venta En Medellín Sector Belén Rosales,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047021408-apartamento-en-venta-en-medellin-sector-belen-rosales-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,495000000,1,,False,2024-06-08T15:17:13.283Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDc2MjY2Mw', 'name': 'Belén Rosales'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2324379, 'longitude': -75.5908375}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2046991874,Casa En Venta Medellín Sector Toscana,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2046991874-casa-en-venta-medellin-sector-toscana-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,550000000,1,,False,2024-06-08T15:17:57.706Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlRPUzI5NDgzMg', 'name': 'Toscana'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3051765, 'longitude': -75.5587169}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1380150179,"Venta Hermoso Apartamento Con Parqueadero En Kennedy, Cerca Al Hospital Kennedy, 2 Habitaciones Y Estudio.",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1380150179-venta-hermoso-apartamento-con-parqueadero-en-kennedy-cerca-al-hospital-kennedy-2-habitaciones-y-estudio-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,175000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'Cra. 68n #37-27, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUjg3NjMx', 'name': 'Carimagua I Sector'}, 'city': {'id': 'TUNPQ0tFTjQyODYy', 'name': 'Kennedy'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6091054, 'longitude': -74.139921}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1038107096,RICOMERCIO_VIVIENDAS
MCO1379396879,Vendo Casa Chia Comoda $340 Millones. Permuto Por Apto Menor Valor. Propongan,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1379396879-vendo-casa-chia-comoda-340-millones-permuto-por-apto-menor-valor-propongan-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,340000000,1,,False,2024-07-07T04:00:00.000Z,"{'address_line': 'Cl. 12 #2-1, Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8577711, 'longitude': -74.0509416}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1386847588,ELPUNTODELAPERMUTA
MCO2196575926,"Venta Espectacular Apartamento A Unos Minutos De Centro Mayor, Bravo Páez, 3 Habitaciones",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2196575926-venta-espectacular-apartamento-a-unos-minutos-de-centro-mayor-bravo-paez-3-habitaciones-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,199200000,1,,False,2024-08-01T04:00:00.000Z,"{'address_line': 'Cra. 26D #35 Sur-50, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJSQTQ3Njg1', 'name': 'Bravo Páez'}, 'city': {'id': 'TUNPQ1JBRjkyNTA2', 'name': 'Rafael Uribe Uribe'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.58647, 'longitude': -74.1189063}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1038107096,RICOMERCIO_VIVIENDAS
MCO1392103233,Casa En Venta Al Sur De  Jamundi Ciudad Country Cr Cocli ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1392103233-casa-en-venta-al-sur-de-jamundi-ciudad-country-cr-cocli-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,350000000,1,,False,2024-08-13T04:00:00.000Z,"{'address_line': 'Ciudad Country', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pBTTIwMTk', 'name': 'Jamundí'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2617697, 'longitude': -76.5403266}","{'contact': 'LEONARDO JIMENEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO2164017408,Vende Apartamento Dúplex En Hayuelos,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2164017408-vende-apartamento-duplex-en-hayuelos-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,409990000,1,,False,2024-07-18T04:00:00.000Z,"{'address_line': 'Carrera 81b #19B-50, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkhBWTExMzM3MQ', 'name': 'Hayuelos'}, 'city': {'id': 'TUNPQ0ZPTjcyNzAz', 'name': 'Fontibón'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6607159, 'longitude': -74.1295243}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1309649001,VENDOTUCASACOLOMBIA2023
MCO1384408335,Apartamento En Venta  Al Sur De Cali Valle Del Lili Cr Masari,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1384408335-apartamento-en-venta-al-sur-de-cali-valle-del-lili-cr-masari-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,360000000,1,,False,2024-07-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3664512, 'longitude': -76.5157351}","{'contact': 'LEONARDO JIMENEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO2047029600,Apartamento En Arriendo En Medellín Sector Laureles,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047029600-apartamento-en-arriendo-en-medellin-sector-laureles-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3000000,1,,False,2024-03-10T15:00:06.729Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBQTg5MzU0NA', 'name': 'La América'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2327743, 'longitude': -75.6038472}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2208970374,Apartamento En Venta En Envigado Sector Zúñiga,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2208970374-apartamento-en-venta-en-envigado-sector-zuniga-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,720000000,1,,False,2024-08-16T14:10:19.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYWnXDsWlnYVRVTlBRMFZPVmpVNVlqWXg', 'name': 'Zuñiga'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1836101, 'longitude': -75.5809675}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388396989,Apartamento En Venta Envigado Sector Loma Las Brujas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388396989-apartamento-en-venta-envigado-sector-loma-las-brujas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,780000000,1,,False,2024-08-04T14:19:49.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZSBsYXMgYnJ1amFzVFVOUFEwV', 'name': 'Loma de las brujas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1518782, 'longitude': -75.5639843}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1372997151,Apartamento Amoblado En Arriendo Medellín Sector Poblado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1372997151-apartamento-amoblado-en-arriendo-medellin-sector-poblado-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,13500000,1,,False,2024-04-04T02:15:06.421Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1931956, 'longitude': -75.562331}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1368976269,Casa Dúplex Campestre En Arriendo En Envigado Sector Loma Del Escobero,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368976269-casa-duplex-campestre-en-arriendo-en-envigado-sector-loma-del-escobero-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,29000000,1,,False,2024-03-23T15:23:15.531Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBEZWwgRXNjb2Jlcm9UVU5QUTBWT', 'name': 'Loma Del Escobero'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1672865, 'longitude': -75.5836963}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2082499912,Apartamento En Venta Medellín Sector Poblado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2082499912-apartamento-en-venta-medellin-sector-poblado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1400000000,1,,False,2024-06-21T15:13:01.043Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1848958, 'longitude': -75.5686627}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364079845,Apartamento Amoblado En Arriendo Medellín Sector Belén,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1364079845-apartamento-amoblado-en-arriendo-medellin-sector-belen-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,8700000,1,,False,2024-03-10T15:06:58.070Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDQyNzY3Ng', 'name': 'Belén Loma de los Bernal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.216735, 'longitude': -75.6080174}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047080168,Apartamento En Venta En Bello Sector Puerta Del Norte,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047080168-apartamento-en-venta-en-bello-sector-puerta-del-norte-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,305000000,1,,False,2024-06-08T15:17:11.312Z,"{'address_line': 'Bello', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3385326, 'longitude': -75.546154}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2202250812,Venta 1 Piso Unidad Residencial En La Flora ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2202250812-venta-1-piso-unidad-residencial-en-la-flora-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,298000000,1,,False,2024-08-05T04:00:00.000Z,"{'address_line': 'La Flora, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlVSQjI2NjQ3Ng', 'name': 'Urbanización La Flora'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4835232, 'longitude': -76.5235328}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1540594085,CLAUDIAGONZALEZFINCARAIZ_
MCO1341015795,Venta Lote En Parcelacion Llanogrande Rionegro,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1341015795-venta-lote-en-parcelacion-llanogrande-rionegro-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,1200000000,1,,False,2024-10-06T15:22:03.618Z,"{'address_line': 'Llanogrande', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.101579, 'longitude': -75.4084851}","{'contact': 'Octava Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,166867364,OCTAVA INMOBILIARIA
MCO1764460900,Arriendo Local En Soledad.,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1764460900-arriendo-local-en-soledad-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,10000000,1,,False,2024-08-02T23:30:05.092Z,"{'address_line': 'Soledad', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NPTDI3MjFl', 'name': 'Soledad'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.9176204, 'longitude': -74.7717998}","{'contact': 'AS Gestiones Inmobiliarias S.A.S', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,627662232,SOFIAMARGOTSANABRIAMEZA
