id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1389571757,Alquiler Arriendo En Bogotá Consultorio Odontológico Por  Horas,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1389571757-alquiler-arriendo-en-bogota-consultorio-odontologico-por-horas-_JM,classified,MCO,MCO179952,MCO-DOCTORS_PRACTICE_FOR_RENT,30000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': 'Carrera 11 #96-43, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNISTEyNzI4', 'name': 'Chicó Reservado'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6795165, 'longitude': -74.0448919}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,745515255,PAJE9835452
MCO1980532112,Espectacular Apartamento En Venta En Belen,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1980532112-espectacular-apartamento-en-venta-en-belen-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,300000000,1,,False,2024-05-09T10:52:17.154Z,"{'address_line': 'Calle 31 #65c-17, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDMyODg5OA', 'name': 'Belén'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2338735, 'longitude': -75.5847745}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1050228653,ENCLAVEPROPIEDADRAIZ
MCO2175565864,Vendo Casa Rentable Y Comercial En Naranjos Bosa,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2175565864-vendo-casa-rentable-y-comercial-en-naranjos-bosa-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,270000000,1,,False,2024-07-23T04:00:00.000Z,"{'address_line': 'Bosa, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk5BUjQ0OTA5', 'name': 'Naranjos El Retazo'}, 'city': {'id': 'TUNPQ0JPUzQwMzcw', 'name': 'Bosa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6086644, 'longitude': -74.1813364}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,606995136,03ARNULFO
MCO2062866608,Venta De Finca Casa Duplex En El Retiro Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2062866608-venta-de-finca-casa-duplex-en-el-retiro-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1100000000,1,,False,2024-11-29T04:00:00.000Z,"{'address_line': 'El Retiro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0677162, 'longitude': -75.5010119}","{'contact': 'CUANTICA NEGOCIOS INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1387462573,CUANTICA_NEGOCIOSINMOBILIARIOS
MCO1357227267,Venta De Apartamento Duplex En El Tolima / Espinal,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1357227267-venta-de-apartamento-duplex-en-el-tolima-espinal-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,189900000,1,,False,2024-05-05T04:00:00.000Z,"{'address_line': 'Barrio Centro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VTUDI3MWJi', 'name': 'Espinal'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.147075, 'longitude': -74.8974925}","{'contact': 'Jairo Medina Pérez', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1165536257,DINHOMER AGENCIA_INMOBILIARIA
MCO1371449637,Apartamento En Arriendo Alameda Del Rio 303-109319,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1371449637-apartamento-en-arriendo-alameda-del-rio-303-109319-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1800000,1,1844.0,False,2024-03-13T04:00:00.000Z,"{'address_line': 'ALAMEDA DEL RIO', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.996959, 'longitude': -74.8441665}","{'contact': 'Bienco Asesor', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO1386752581,Apartamento En Venta En San German Medellín,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386752581-apartamento-en-venta-en-san-german-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,499000000,1,,False,2024-07-27T04:00:00.000Z,"{'address_line': 'Tierra Firme', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2674807, 'longitude': -75.5889697}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1435409266, (lote A) Loteo Campestre El Cielo,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1435409266-lote-a-loteo-campestre-el-cielo-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,1066800000,1,,False,2024-04-09T04:00:00.000Z,"{'address_line': 'Vereda Chimbí', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2120075, 'longitude': -74.7087907}","{'contact': 'DINHOMER Agencia Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1165536257,DINHOMER AGENCIA_INMOBILIARIA
MCO2196103366,Apt De 3 Habitaciones  88 Metros Como Nuevo,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2196103366-apt-de-3-habitaciones-88-metros-como-nuevo-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,290000000,1,,False,2024-03-04T04:00:00.000Z,"{'address_line': '41  16-04', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lCQTI0NzNh', 'name': 'Ibagué'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4414426, 'longitude': -75.2348561}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,155754500,PAULALEXANDERFOREROPEREZ
MCO1358650523,Apartamento En Venta Poblado ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1358650523-apartamento-en-venta-poblado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,990000000,1,,False,2024-05-08T22:38:43.622Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1839639, 'longitude': -75.5615628}","{'contact': 'VIVA INMOBILIARIA ASOCIADOS SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1460148565,VIVAVIVA20230825110301
MCO2154341322,Vendo Apartamento En Barranquilla,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2154341322-vendo-apartamento-en-barranquilla-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,420000000,1,,False,2024-07-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBQzQzOTI4Mg', 'name': 'La Cumbre'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.9996697, 'longitude': -74.828589}","{'contact': 'IRIA GOMEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076569371,IRIAGOMEZ20220218140202
MCO1344718561,Venta Penthouse En Laureles Medellín,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1344718561-venta-penthouse-en-laureles-medellin-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1250000000,1,,False,2024-03-31T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2431905, 'longitude': -75.5947546}","{'contact': 'Samuel Ochoa Aguirre', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,794934254,SAM IT
MCO1364092845,Oficina En Arriendo Medellin Sector Aguacatala,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364092845-oficina-en-arriendo-medellin-sector-aguacatala-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,8500000,1,,False,2024-12-10T15:39:31.186Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFHVTkzODgwMQ', 'name': 'Aguacatala'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1961501, 'longitude': -75.5769343}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2213434010,"Casa Totalmente Terminada, Excelentes Acabados. ¡para Estrenar!  Condominio Mirador De La Serranía, Socorro.",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2213434010-casa-totalmente-terminada-excelentes-acabados-para-estrenar-condominio-mirador-de-la-serrania-socorro-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,680000000,1,,False,2024-03-19T04:00:00.000Z,"{'address_line': 'Cl. 14 #3-59, Socorro, Santander, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NPQ2RlODFi', 'name': 'Socorro'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.4673466, 'longitude': -73.2545091}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1099213612,DURÁNFLOR20230519122911
MCO1376226711,"Vendo Casa En Portales Del Norte, Suba, Bogota",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1376226711-vendo-casa-en-portales-del-norte-suba-bogota-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,460000000,1,,False,2024-06-26T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxPUzc2Mjkw', 'name': 'Los Portales del Norte'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.754398, 'longitude': -74.06447}","{'contact': 'Fabiola De La Hoz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,289442319,INMOBILIARIA PRO5
MCO1275142378,"Vendo  Finca Villavicencio- Meta Vereda El Cairo , Urbana",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1275142378-vendo-finca-villavicencio-meta-vereda-el-cairo-urbana-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2700000000,1,,False,2024-03-02T04:00:00.000Z,"{'address_line': 'Vereda El Cairo', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1733133, 'longitude': -73.6017561}","{'contact': 'GLORIA LATORRE', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,373398789,LAGL6326325
MCO1380058069,Venta De Hermosa Casa En San Antonio De Prado,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1380058069-venta-de-hermosa-casa-en-san-antonio-de-prado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,205000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'San Antonio de Prado, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjUxNjM4Ng', 'name': 'San Antonio de Prado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1492169348,GUTIERREZJOAN20230926162525
MCO1896745706,Apartamento En Venta En Medellín - La Floresta Cod 66144,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1896745706-apartamento-en-venta-en-medellin-la-floresta-cod-66144-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,570000000,1,,False,2024-03-07T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2564828, 'longitude': -75.600986}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO1333833539,Se Vende Apartamento Penthouse En Laureles Santa Teresita,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1333833539-se-vende-apartamento-penthouse-en-laureles-santa-teresita-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1250000000,1,,False,2024-02-28T17:42:24.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2425462, 'longitude': -75.5946276}","{'contact': 'GUIA INMOBILIARIA MEDELLIN', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1184314333,GUIAINMOBILIARIA MEDELLIN
MCO2180066198,Venta Finca Barbosa Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2180066198-venta-finca-barbosa-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,980000000,1,,False,2025-01-26T04:00:00.000Z,"{'address_line': 'Barbosa', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JBUmYzNzU0', 'name': 'Barbosa'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.4274039, 'longitude': -75.3630796}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
MCO2194344322,"Encantador Apartamento Nuevo En Venta, Sector Cumbres De Envigado",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2194344322-encantador-apartamento-nuevo-en-venta-sector-cumbres-de-envigado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,836000000,1,,False,2024-07-31T04:00:00.000Z,"{'address_line': 'Cra. 27AA # 36 Sur 151, Siena, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZWwgQ2hvY2hvVFVOUFEwVk9Wa', 'name': 'Loma del Chocho'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1675425, 'longitude': -75.5713796}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1662528731,SONIARIVERA_INMOBILIARIA
MCO1384408333,Hotel En Venta Al Oeste Cali Barrio El Peñon,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1384408333-hotel-en-venta-al-oeste-cali-barrio-el-penon-_JM,classified,MCO,MCO50756,MCO-BUILDINGS_FOR_SALE,4300000000,1,,False,2025-01-22T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDYxMjI2Mg', 'name': 'El Peñon'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.450167, 'longitude': -76.5411512}","{'contact': 'LEONARDO JIMENEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO2181084652,"Lindo Lote De Terreno Vereda Zapata, Cundinamarca ",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2181084652-lindo-lote-de-terreno-vereda-zapata-cundinamarca-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,159600,1,,False,2024-02-27T04:00:00.000Z,"{'address_line': 'Vereda Zapata, La Mesa, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBTTY3NDQ2NQ', 'name': 'La Mesa'}, 'city': {'id': 'TUNPQ0xBWjgyZmI3', 'name': 'La Mesa'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6367129, 'longitude': -74.4396056}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,262066063,MATILDE2018
