id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1385396597,Venta Hermoso Apartamento Para Estrenar En Medieval Rionegro Antioquia,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1385396597-venta-hermoso-apartamento-para-estrenar-en-medieval-rionegro-antioquia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,475000000,1,,False,2024-02-25T04:00:00.000Z,"{'address_line': 'Cra. 55 #18_84, Rionegro, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1273671, 'longitude': -75.3827151}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,316620831,DANIELCIFUENTES20
MCO2126117974,Edificio Chapinero Central Rentando,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2126117974-edificio-chapinero-central-rentando-_JM,classified,MCO,MCO50756,MCO-BUILDINGS_FOR_SALE,3500000000,1,,False,2025-01-01T04:00:00.000Z,"{'address_line': 'Cra. 15 #49-84, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTEzODg5', 'name': 'Chapinero Central'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6374506, 'longitude': -74.0678425}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,4455652,POCHO1111
MCO1371308797,"Casa En Barrios Unidos , Excelente Estado Y Precio",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1371308797-casa-en-barrios-unidos-excelente-estado-y-precio-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,800000000,1,,False,2024-06-17T23:06:48.011Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxPUzYyNTMz', 'name': 'Los Andes'}, 'city': {'id': 'TUNPQ0JBUjEyNTcx', 'name': 'Barrios Unidos'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6839603, 'longitude': -74.0696329}","{'contact': 'luis ricardo codd', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,224587191,CODDLUIS
MCO1983307906,Venta Apartamento En Ciudad Guabinas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1983307906-venta-apartamento-en-ciudad-guabinas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,250000000,1,,False,2024-04-25T02:57:07.902Z,"{'address_line': 'Yumbo, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNPUjExOTUyMw', 'name': 'Corregimiento Mulaló'}, 'city': {'id': 'TUNPQ1lVTTE2MGZm', 'name': 'Yumbo'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.545337, 'longitude': -76.495026}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1245420719,VIVIENDAEINVERSIÓNINMOBILIARIA
MCO1390914557,Casa Sobre Planos ( Precio No Incluye Lote ),new,gold_premium,https://casa.mercadolibre.com.co/MCO-1390914557-casa-sobre-planos-precio-no-incluye-lote--_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,450000000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'CERRITOS, Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,502365967,ICONOCONSTRUCCIONESSAS
MCO2108729810,"Alquiler Apartamento Cerro De Oro, Manizales Cod 7164833",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2108729810-alquiler-apartamento-cerro-de-oro-manizales-cod-7164833-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1500000,1,1696.0,False,2024-03-20T23:54:00.871Z,"{'address_line': 'Cerro De Oro, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFMVDQyNDMyNQ', 'name': 'Alta Suiza'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0545363, 'longitude': -75.4394064}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO2215364708,Casa En Maeques Del Buque,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2215364708-casa-en-maeques-del-buque-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,610000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Carrera 43A #26c-19 LOcal 4 Edif. San JOse Plaza, El Buque, Villavicencio, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDNiNzQ2', 'name': 'Villavicencio'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1398578, 'longitude': -73.6417061}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1299510498,NUEVASRAÍCES INMOBILIARIA
MCO1958254044,Finca En Santa Fé De Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1958254044-finca-en-santa-fe-de-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,980000000,1,,False,2024-10-13T07:07:50.831Z,"{'address_line': 'Via Entre San Jeronimo Y Santa Fe De Antioquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5591838, 'longitude': -75.8256197}","{'contact': 'Activo Especialistas Inmobiliarios', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1144884470,SUÁREZALEXANDRA20221108130907
MCO1382608015,Apartamento En Venta En La Loma De Las Brujas Para Estrenar,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1382608015-apartamento-en-venta-en-la-loma-de-las-brujas-para-estrenar-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,850000000,1,,False,2024-07-16T04:00:00.000Z,"{'address_line': 'Calle 38 Sur, Zona 9, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZSBsYXMgYnJ1amFzVFVOUFEwV', 'name': 'Loma de las brujas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1682645, 'longitude': -75.585278}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1641225289,ESTUDIOINMOBILIARIO
MCO2149671970,Apartamento En Venta Lagos De Cordoba Niza 820-663,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2149671970-apartamento-en-venta-lagos-de-cordoba-niza-820-663-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,590000000,1,,False,2024-07-11T04:00:00.000Z,"{'address_line': 'LAGOS DE CORDOBA NIZA', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBRzExMDI1', 'name': 'Lagos de Córdoba'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7070896, 'longitude': -74.069369}","{'contact': 'carlos elias MANRIQUE campo', 'other_info': 'cra. 13 no. 38-65 of. 605', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,275269447,AREASYESPACIOSINMOBILIARIOS
MCO2044329154,Venta De Casa En Sector De Benedictinos Envigado,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2044329154-venta-de-casa-en-sector-de-benedictinos-envigado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1300000000,1,,False,2024-05-25T04:04:13.539Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQmVuZWRpY3Rpbm9zVFVOUFEwVk9WalU1W', 'name': 'Benedictinos'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1701348, 'longitude': -75.587415}","{'contact': 'DIMA INVERSIONES INMOBILIARIA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1068829746,DIMAINVERSIONESINMOBILIARIAS
MCO1384092009,Finca En El Retiro,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1384092009-finca-en-el-retiro-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1700000000,1,,False,2025-01-21T16:10:34.000Z,"{'address_line': 'Don Diego', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0948071, 'longitude': -75.4674835}","{'contact': 'Diana Patricia Diaz Arango', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,764902866,ASESORAMOSPROPIEDAD
MCO2168708540,Se Vende Apartamento Cerca A Los Fundadores Armenia ,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2168708540-se-vende-apartamento-cerca-a-los-fundadores-armenia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,350000000,1,,False,2024-07-20T04:00:00.000Z,"{'address_line': 'Parque Fundadores', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5430309, 'longitude': -75.6621873}","{'contact': 'Johana Bienes Raíces', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,802861619,JOHANABIENESRAICES
MCO1388372755,Hermosa Casa Moderna En San José De Bavaria Bogotá,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388372755-hermosa-casa-moderna-en-san-jose-de-bavaria-bogota-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2195000000,1,,False,2024-08-01T21:51:21.598Z,"{'address_line': 'Cl. 170 #72 – 50, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkzMzk0', 'name': 'San José de Bavaria'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7607367, 'longitude': -74.065919}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1400714867,MÓNICA URIBE
MCO1379396593,Vendo Apartamento Suba La Campiña $230 Millones. Recibo Vehiculo En Parte De Pago. Propongan,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1379396593-vendo-apartamento-suba-la-campina-230-millones-recibo-vehiculo-en-parte-de-pago-propongan-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,230000000,1,,False,2024-07-07T04:00:00.000Z,"{'address_line': 'Cl. 150a #96a-71, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFMQzkwNjA3', 'name': 'Alcazar De Suba'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7473148, 'longitude': -74.0882165}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1386847588,ELPUNTODELAPERMUTA
MCO1364615567,Se Vende Casa Norte De Armenia Avenida Centenario,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1364615567-se-vende-casa-norte-de-armenia-avenida-centenario-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,900000000,1,,False,2024-05-22T04:00:00.000Z,"{'address_line': 'Norte', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.560621, 'longitude': -75.6567299}","{'contact': 'INMO-TRIANA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,302117956,INMOTRIANA
MCO2170847710,"En Venta Hermosa Casa Campestre En Cerritos, Pueblito Cafetero",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2170847710-en-venta-hermosa-casa-campestre-en-cerritos-pueblito-cafetero-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2500000000,1,,False,2025-01-22T04:00:00.000Z,"{'address_line': 'TRES PUERTAS, Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7872899, 'longitude': -75.75805}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1650114940,INVERTISOLUCIONESINMOBILIARIAS
MCO1381997703,Venta Apartamento En Itagui Para Reformar,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1381997703-venta-apartamento-en-itagui-para-reformar-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,187000000,1,,False,2024-07-14T04:00:00.000Z,"{'address_line': 'Itaguí', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2751815, 'longitude': -75.5657188}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
MCO1963524078,"Lote En Venta, Las Palmas, Medellín ",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1963524078-lote-en-venta-las-palmas-medellin-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,2500000000,1,,False,2024-10-12T04:00:00.000Z,"{'address_line': '5FG2+QQ Medellin, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.176901, 'longitude': -75.5480787}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1276726918,ONEMEDELLIN
MCO1391104367,Casa En Venta Quiroja,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1391104367-casa-en-venta-quiroja-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,435000000,1,,False,2024-08-10T04:00:00.000Z,"{'address_line': 'Cra. 20a #32-13, Quiroga Central, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlFVSTk3MTAz', 'name': 'Quiroga Central'}, 'city': {'id': 'TUNPQ1JBRjkyNTA2', 'name': 'Rafael Uribe Uribe'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5789103, 'longitude': -74.1144617}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1668925579,SOCIALGROUPSAS_
MCO1381979611,Venta Apartamento En Sangerman,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1381979611-venta-apartamento-en-sangerman-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,470000000,1,,False,2024-07-14T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjY0MjA1NA', 'name': 'San Germán'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2699741, 'longitude': -75.5902313}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
MCO2083343908,"Venta De Casa En La Playa , Arboletes Antioquia",used,gold_premium,https://casa.mercadolibre.com.co/MCO-2083343908-venta-de-casa-en-la-playa-arboletes-antioquia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1707240000,1,,False,2024-06-03T04:00:00.000Z,"{'address_line': 'Miramar', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSQjM1ZGU5', 'name': 'Arboletes'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 8.850104, 'longitude': -76.427089}","{'contact': 'CUANTICA NEGOCIOS INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1387462573,CUANTICA_NEGOCIOSINMOBILIARIOS
MCO1381667267,Lote Venta En Parcelacion En San Felix Bello Via A San Pedro ,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1381667267-lote-venta-en-parcelacion-en-san-felix-bello-via-a-san-pedro-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,350000000,1,,False,2025-01-14T04:00:00.000Z,"{'address_line': 'San Felix', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3414453, 'longitude': -75.6064081}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
