id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO2215872516,Hermosa Casa De 3 Plantas Ubicada En Casa Grande Manzana 4,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2215872516-hermosa-casa-de-3-plantas-ubicada-en-casa-grande-manzana-4-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,130000000,1,,False,2024-03-25T14:29:44.000Z,"{'address_line': 'Calle 68b sur 63 - 55 casa 47', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTEyODY', 'name': 'El Ensueño'}, 'city': {'id': 'TUNPQ0NJVTQ0NjQx', 'name': 'Ciudad Bolívar'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5778346, 'longitude': -74.1590952}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,234370368,CAMILOSBOGAL
MCO2222047490,Casa De Campo Con Glamping Y Piscina Climatizada,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2222047490-casa-de-campo-con-glamping-y-piscina-climatizada-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1900000000,1,,False,2024-03-23T04:00:17.000Z,"{'address_line': 'Vereda la compañia Finca 14', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjNhNGY4', 'name': 'San Vicente'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2681021, 'longitude': -75.3441571}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,204184912,ARJO2475175
MCO1393388561,"Venta De Apto De 66 Mt2, 3 Alcobas, Vista Campestre, Ditaires, Itagui",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1393388561-venta-de-apto-de-66-mt2-3-alcobas-vista-campestre-ditaires-itagui-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,300000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Ditaires', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1710851, 'longitude': -75.6361655}","{'contact': 'CasaImpacto Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1083787315,CASA_IMPACTO INMOBILIARIA
MCO1395173501,Venta Apartamento Frente A La Bahia De 3 Alc Bocagrande,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395173501-venta-apartamento-frente-a-la-bahia-de-3-alc-bocagrande-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,3800000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPQzQ2MTUyMA', 'name': 'Bocagrande'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.4101185, 'longitude': -75.5505696}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
MCO1393519553,Hermoso Penthouse Duplex 152mts  Sector Colina,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1393519553-hermoso-penthouse-duplex-152mts-sector-colina-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,790000000,1,,False,2024-03-20T04:00:53.000Z,"{'address_line': 'Km 1 Via Cota Suba - Hacienda Terracota Unidad 32 Local 3 #3-3', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgUGxhblRVTlBRMU5WUWpVek56UTQ', 'name': 'El Plan'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.739835, 'longitude': -74.0663933}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,87989999,JAIRO794
MCO2215661534,Apartamento Urbanizacion Estambul ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2215661534-apartamento-urbanizacion-estambul-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,318000000,1,,False,2024-03-20T04:00:36.000Z,"{'address_line': 'Calle 2b #81a-380, El Rincon, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDgzMDU4NQ', 'name': 'Belén El Rincón'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.211796, 'longitude': -75.6060598}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,76900354,GUSTAVOOSORIO
MCO2224974408,Casa Finca En Venta - Yolombo Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2224974408-casa-finca-en-venta-yolombo-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,285000000,1,,False,2024-03-25T05:30:49.000Z,"{'address_line': 'Yolombó, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1lPTDRkNWEz', 'name': 'Yolombó'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.595905, 'longitude': -75.0146029}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,355463321,YENIMUNO
MCO1394785025,Vendo Apartamento Barrio El Lido 2 Piso Piscina 72 Mt 4 Hab,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1394785025-vendo-apartamento-barrio-el-lido-2-piso-piscina-72-mt-4-hab-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,240000000,1,,False,2024-03-22T04:00:37.000Z,"{'address_line': 'Calle 1 #47-15', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMTDQyOTU1NA', 'name': 'El Lido'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4189836, 'longitude': -76.5535196}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,277947921,AMOSQUERA2017
MCO2224391404,Se Vende Finca Totalmente Nueva Motivo Viaje Súper Ganga,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2224391404-se-vende-finca-totalmente-nueva-motivo-viaje-super-ganga-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2000,1,,False,2024-03-24T04:33:43.000Z,"{'address_line': 'Vía Chimbi SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.207096, 'longitude': -74.6378251}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,835160043,CAGA2736696
MCO1395172855,Venta Casa 4 Habitaciones Centro Amurallado,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1395172855-venta-casa-4-habitaciones-centro-amurallado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,8000000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': 'Centro Amurallado', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.4231546, 'longitude': -75.5502165}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
MCO1395861105,"Hermosa Finca A La Entrada De Andalucía, Valle Del Cauca, Con Amplios Corredores Alrededor De La Casa",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1395861105-hermosa-finca-a-la-entrada-de-andalucia-valle-del-cauca-con-amplios-corredores-alrededor-de-la-casa-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1773000000,1,,False,2025-02-23T04:00:00.000Z,"{'address_line': 'Cl. 2 #7-15, Andalucía, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FORGRlZjA1', 'name': 'Andalucía'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1643084, 'longitude': -76.1678729}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,31865834,TRUJARBE
MCO2220584698,Bodega Centro Nariño  - Bogotá 600 Mts Venta O Arriendo,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2220584698-bodega-centro-narino-bogota-600-mts-venta-o-arriendo-_JM,classified,MCO,MCO50566,MCO-WAREHOUSES_FOR_SALE,1990000000,1,,False,2024-03-23T04:00:17.000Z,"{'address_line': 'Carrera 36 a #22 - 47', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNFTjQ5NzQ5', 'name': 'Centro Nariño'}, 'city': {'id': 'TUNPQ1RFVTY1OTk1', 'name': 'Teusaquillo'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6246197, 'longitude': -74.0690859}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,104550005,VELANDIAANDREA02
MCO2221673292,Venta Apartamento   De 3 Alcobas Castillogrande,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2221673292-venta-apartamento-de-3-alcobas-castillogrande-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1700000000,1,,False,2024-08-20T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPQzQ2MTUyMA', 'name': 'Bocagrande'}, 'city': {'id': 'TUNPQ0NBUjcwNTYz', 'name': 'Cartagena De Indias'}, 'state': {'id': 'TUNPUEJPTHI1Mzlk', 'name': 'Bolívar'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 10.4101185, 'longitude': -75.5505696}","{'contact': 'MERCEDES PARRA PRETELT', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1076079077,PAME6186547
MCO2219560588,"Apto En Cajicá 85 Mts, 3 Habitaciones, 2 Baños Y Balcón ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219560588-apto-en-cajica-85-mts-3-habitaciones-2-banos-y-balcon-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2700000,1,,False,2024-03-22T05:49:20.000Z,"{'address_line': 'Kra 8 este #1a - 72', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBSmUwZTcz', 'name': 'Cajicá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.9139498, 'longitude': -74.0148772}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,461997391,MOJE7701846
MCO2224394598,"Apartamento En Venta Senderos Del Carmel- En Cantalejo, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2224394598-apartamento-en-venta-senderos-del-carmel-en-cantalejo-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,356000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Calle 161 #54-18, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBTjM5NTgx', 'name': 'Cantalejo'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7431753, 'longitude': -74.055061}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1467512446,KONSULTORKONSULTOR202309011111
MCO2221717706,Casa Campestre En Zona Rural De Marinilla - Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2221717706-casa-campestre-en-zona-rural-de-marinilla-antioquia-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,800000,1,,False,2024-03-23T04:04:23.000Z,"{'address_line': '7P23+XJ Marinilla, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BUjdjNWY5', 'name': 'Marinilla'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2524033, 'longitude': -75.2959911}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,443985316,MONTESLUISA20230220165754
MCO2222105966,Arriendo Apartamento Chapinero: Acogedor Apartamento En Chapinero: Tu Nuevo Hogar En El Corazón De Bogotá,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2222105966-arriendo-apartamento-chapinero-acogedor-apartamento-en-chapinero-tu-nuevo-hogar-en-el-corazon-de-bogota-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2300000,1,,False,2024-03-23T04:00:20.000Z,"{'address_line': 'Chapinero Central, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNIQTEzODg5', 'name': 'Chapinero Central'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.645837, 'longitude': -74.0630587}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,248316654,ARLU1840098
MCO1395698413,Venta Apartamento Valle Lili ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1395698413-venta-apartamento-valle-lili-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,350000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Cra. 101a #45-05, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3650895, 'longitude': -76.5188922}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,96986581,RHINOBIENES
MCO1393387905,"Venta De Excelente Casa  A 2 Min.de Estacion Metro San Javier,medellin",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1393387905-venta-de-excelente-casa-a-2-minde-estacion-metro-san-javiermedellin-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,505000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'San Javier 1', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2521228, 'longitude': -75.6129956}","{'contact': 'CasaImpacto Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1083787315,CASA_IMPACTO INMOBILIARIA
MCO2217716840,Vendo Apartamento En La Loma De Los Bernal - Belén,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2217716840-vendo-apartamento-en-la-loma-de-los-bernal-belen-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,493500000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': 'Calle 7 #81-49, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDQyNzY3Ng', 'name': 'Belén Loma de los Bernal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2188209, 'longitude': -75.6033724}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1036375560,TRÍPTICO INMOBILIARIA
MCO2219214534,Se Arriendan  Apartamentos De 1 Y 2 Alcobas En Pedregal ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2219214534-se-arriendan-apartamentos-de-1-y-2-alcobas-en-pedregal-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,900000,1,,False,2024-05-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBFRDc4MTk1MA', 'name': 'Pedregal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2996416, 'longitude': -75.5749743}","{'contact': 'INNVIERTA GROUP PROPIEDAD RAIZ S.A.S.', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1659586295,ININ20240130163840
MCO2224408828,Venta Apartamento En Caldas Proyecto Aragua,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2224408828-venta-apartamento-en-caldas-proyecto-aragua-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,225000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUHJpbWF2ZXJhVFVOUFEwTkJURFE1TkRka', 'name': 'Primavera'}, 'city': {'id': 'TUNPQ0NBTDQ5NDdh', 'name': 'Caldas'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0516877, 'longitude': -75.6303582}","{'contact': 'Ana Lucia Hernandez M', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,366920631,PROPIEDADRAIZ ANAHERNANDEZ
MCO2224465290,"Casa En Alfaguara - Praderas De Verde Horizonte, Jamundi",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2224465290-casa-en-alfaguara-praderas-de-verde-horizonte-jamundi-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,790000000,1,,False,2024-08-21T04:00:00.000Z,"{'address_line': 'Praderas De Verde Horizonte', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2699646, 'longitude': -76.5839848}","{'contact': 'Su Hogar Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,158824704,LILIANPATRICIADAVILAVELEZ
