id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1389009799,Apartamento En Venta A Solo Una Cuadra De La Estación Niquia,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1389009799-apartamento-en-venta-a-solo-una-cuadra-de-la-estacion-niquia-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,245000000,1,,False,2024-08-03T04:00:00.000Z,"{'address_line': 'Niquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3384037, 'longitude': -75.5394496}","{'contact': 'TODOPROPIEDADES', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,798718814,TODOPROPIEDADES COLOMBIA
MCO2204156306,Apartamento En Arriendo En Sabaneta Sector Aves Maria,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2204156306-apartamento-en-arriendo-en-sabaneta-sector-aves-maria-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2200000,1,,False,2024-05-12T14:03:11.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQXZlcyBNYXJpYVRVTlBRMU5CUWpsaVpqQ', 'name': 'Aves Maria'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1504856, 'longitude': -75.6168786}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388396735,Apartamento En Venta En Sabaneta Sector Las Vegas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388396735-apartamento-en-venta-en-sabaneta-sector-las-vegas-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,375000000,1,,False,2024-08-04T14:11:43.000Z,"{'address_line': 'Av Las Vegas', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1558092, 'longitude': -75.6092136}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2160898258,Casa En  Arriendo Y Venta  En Villamaria - Caldas (279055238).,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2160898258-casa-en-arriendo-y-venta-en-villamaria-caldas-279055238-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,1500000,1,59268.0,False,2024-04-17T04:00:00.000Z,"{'address_line': 'Otro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZJTDIyZGM0', 'name': 'Villamaria'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.050675, 'longitude': -75.516007}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO2046992482,Casa Dúplex En Arriendo  Medellín Sector San Lucas,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2046992482-casa-duplex-en-arriendo-medellin-sector-san-lucas-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,7500000,1,,False,2024-03-10T15:04:08.896Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjkyNTE3OA', 'name': 'San Lucas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047080888,Apartamento Dúplex En Venta En Marinilla ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047080888-apartamento-duplex-en-venta-en-marinilla-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,360000000,1,,False,2024-06-08T15:13:05.104Z,"{'address_line': 'Autopista Med-Bog', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BUjdjNWY5', 'name': 'Marinilla'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1777753, 'longitude': -75.3450696}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047080126,Apartamento En Venta En Bello Sector El Paraiso,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047080126-apartamento-en-venta-en-bello-sector-el-paraiso-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,180000000,1,,False,2024-06-08T15:20:16.934Z,"{'address_line': 'El Paraiso', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1ZBTDVhMTIy', 'name': 'Valparaíso'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3411581, 'longitude': -75.5709305}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1363921417,Bodega En Arriendo En Medellin Sector Barrio Colombia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1363921417-bodega-en-arriendo-en-medellin-sector-barrio-colombia-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,8500000,1,,False,2024-12-10T15:17:09.772Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJBUjM3Nzk4Mg', 'name': 'Barrio Colombia'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2420942, 'longitude': -75.5655761}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1392435793,"Apartamento En Venta En San Andres, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1392435793-apartamento-en-venta-en-san-andres-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,176500000,1,,False,2024-08-14T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBQjkzOTkw', 'name': 'Sabana de Tibabuyes'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7508664, 'longitude': -74.1103149}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO1386024499,Maravilloso Apartamento En Venta Britalia Norte,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386024499-maravilloso-apartamento-en-venta-britalia-norte-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,410000000,1,,False,2024-07-25T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJSSTk5NTY0', 'name': 'Britalia'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7497423, 'longitude': -74.0579581}","{'contact': 'HUS INMOBILIARIA', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1461457366,HUSINMOBILIARIA
MCO1391951027,"Apartamento En Cesion De Derechos Proyecto Sierra Marina, Pozos Colorados, Santa Marta - Con Vista Al Mar",new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1391951027-apartamento-en-cesion-de-derechos-proyecto-sierra-marina-pozos-colorados-santa-marta-con-vista-al-mar-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,362257050,1,,False,2024-08-12T04:00:00.000Z,"{'address_line': 'Cl. 88 #1-42, Pozos Colorados, Urb Plenomar, Santa Marta, Magdalena, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjJlNzY0', 'name': 'Santa Marta (Distrito Turistico Cultural E Historico)'}, 'state': {'id': 'TUNPUE1BR2FiZjQ0', 'name': 'Magdalena'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.16514, 'longitude': -74.2295548}","{'contact': '', 'other_info': '237216410', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,237216410,JUANCARMONABROKER
MCO1377622685,Venta Casas Campestres En Condominio Cerritos Pereira ,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1377622685-venta-casas-campestres-en-condominio-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1699606000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO2203216378,Torres De Barcelona Listo Para Remodelar Cop. $299.000.000 080224-03,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203216378-torres-de-barcelona-listo-para-remodelar-cop-299000000-080224-03-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,299000000,1,,False,2024-08-06T04:00:00.000Z,"{'address_line': 'Carrera 63 #33-60, Portal de Ditaires, Itagüi, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1684965, 'longitude': -75.6338421}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1532622470,INMOBILIARIOGAITANRIVERASAS
MCO1388397103,Apartamento En Arriendo Envigado Sector El Dorado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388397103-apartamento-en-arriendo-envigado-sector-el-dorado-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2300000,1,,False,2024-05-06T14:00:48.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgRG9yYWRvVFVOUFEwVk9WalU1WWpZe', 'name': 'El Dorado'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1672865, 'longitude': -75.5836963}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1375425961,"Venta Casa  Conjunto, Alhambra, Manizales, Cod. 5937857",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1375425961-venta-casa-conjunto-alhambra-manizales-cod-5937857-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1520000000,1,1696.0,False,2024-06-24T23:34:36.539Z,"{'address_line': 'Valles de la Alhambra', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0383036, 'longitude': -75.4568357}","{'contact': 'Inmobiliaria Lucia Prada', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
MCO1364011295,Apartamento En Arriendo Itagüí Sector Suramérica,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1364011295-apartamento-en-arriendo-itagui-sector-suramerica-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3300000,1,,False,2024-03-10T14:59:52.080Z,"{'address_line': 'Suramerica', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1617991, 'longitude': -75.6305658}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2154427638,Venta Espectacular Casa Campestre En Condominio Cerritos Pereira,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2154427638-venta-espectacular-casa-campestre-en-condominio-cerritos-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,3811000000,1,,False,2024-07-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ2Vycml0b3NUVU5QUTFCRlVtTXdNakpr', 'name': 'Cerritos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8056599, 'longitude': -75.84813}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1229887327,Venta Ultimos Lotes Urbanizados Ciudad Del Sol - Popayan,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1229887327-venta-ultimos-lotes-urbanizados-ciudad-del-sol-popayan-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,221928000,1,,False,2024-03-21T18:51:55.637Z,"{'address_line': 'Variante Norte', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1BPUDRjNTFl', 'name': 'Popayán'}, 'state': {'id': 'TUNPUENBVWExM2Q1NQ', 'name': 'Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 2.5010519, 'longitude': -76.580801}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,325524427,GESTIONINMOBILIARIAPOPAYAN
MCO2203166682,Apartamento Con Acabados Bosa Campo Verde - Precio Negociable Y/o Permuta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203166682-apartamento-con-acabados-bosa-campo-verde-precio-negociable-yo-permuta-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,130000000,1,,False,2024-03-09T04:00:00.000Z,"{'address_line': 'Cl. 19 Sur #No.81, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUjMyNjc5MA', 'name': 'El Recreo'}, 'city': {'id': 'TUNPQ0JPUzQwMzcw', 'name': 'Bosa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6289292, 'longitude': -74.210111}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,608072957,ANDREASALAZAR486
MCO1393148371,Casa Quinta Con Piscina Privada En Carmen De Apicala Bbq Jacuzzi Cancha Baloncesto -  Facilidad De Pago,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1393148371-casa-quinta-con-piscina-privada-en-carmen-de-apicala-bbq-jacuzzi-cancha-baloncesto-facilidad-de-pago-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,499900000,1,,False,2024-03-19T04:00:00.000Z,"{'address_line': 'Via Vereda, El Mortino, Carmen de Apicalá, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1328953, 'longitude': -74.7575401}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,78101977,RUNNER777
MCO2207372534,Fabrica De Deshidratación Y Secado De Alimentos,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2207372534-fabrica-de-deshidratacion-y-secado-de-alimentos-_JM,classified,MCO,MCO50530,MCO-RETAIL_SPACE_FOR_SALE,60000000,1,,False,2024-03-14T04:00:00.000Z,"{'address_line': 'Transversal 138 #137-66, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFUjk5NTc1', 'name': 'Berlín'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7464782, 'longitude': -74.1142341}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1209473418,DESHIDRATADOSNUTRIPAZ202210021
MCO1377557683,Venta Espectaculares Casas En Conjunto Cerrado Galicia Pereira,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1377557683-venta-espectaculares-casas-en-conjunto-cerrado-galicia-pereira-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,492900000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYR2FsaWNpYVRVTlBRMUJGVW1Nd01qSms', 'name': 'Galicia'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8087872, 'longitude': -75.7059444}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1388448423,Casa Dúplex En Venta En Guarne Sector Vereda Molino,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388448423-casa-duplex-en-venta-en-guarne-sector-vereda-molino-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1300000000,1,,False,2024-08-04T13:56:16.000Z,"{'address_line': 'Vereda El Molino', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3134589, 'longitude': -75.4493285}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1394469721,Casa De Recreo Club Residencial Peñaliza,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1394469721-casa-de-recreo-club-residencial-penaliza-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1250000000,1,,False,2024-08-19T04:00:00.000Z,"{'address_line': 'Principal Puerto Peñalisa, Ricaurte, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJQzUwNzk2OQ', 'name': 'Ricaurte'}, 'city': {'id': 'TUNPQ1JJQzVmOWRi', 'name': 'Ricaurte'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2619929, 'longitude': -74.7644006}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,94461793,MEGA22882006
