id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1985132862,Hotel En Venta  Al Norte  Yumbo Barrio Las Americas,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1985132862-hotel-en-venta-al-norte-yumbo-barrio-las-americas-_JM,classified,MCO,MCO50756,MCO-BUILDINGS_FOR_SALE,400000000,1,,False,2024-10-24T04:00:00.000Z,"{'address_line': 'Las Americas', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1lVTTE2MGZm', 'name': 'Yumbo'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.5630866, 'longitude': -76.4921281}","{'contact': 'LEONARDO JIMENEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO1380037869,Hermosa Vista-apartamento En Kamelia-villa Fatima Bochalema,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1380037869-hermosa-vista-apartamento-en-kamelia-villa-fatima-bochalema-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,213000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'Carrera 119b #60-195, Villa Fatima, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQm9jaGFsZW1hVFVOUFEwTkJURFl5WkRBM', 'name': 'Bochalema'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3533599, 'longitude': -76.5030711}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1299481614,GRANDHOUSE INMOBILIARIA
MCO1988131404,El Retiro - Moderna Y Amplia Casa Campestre Con Vista Al Bosque,new,gold_premium,https://casa.mercadolibre.com.co/MCO-1988131404-el-retiro-moderna-y-amplia-casa-campestre-con-vista-al-bosque-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2100000000,1,,False,2024-05-27T06:05:33.444Z,"{'address_line': 'Retiro, Antioquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JFVDlmMzgz', 'name': 'Retiro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.053524, 'longitude': -75.5022526}","{'contact': 'Santiago Duque', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1202465702,QUALITYHOMESCO
MCO1382360889,Apartamento En Arriendo Santa Ana 303-110031,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1382360889-apartamento-en-arriendo-santa-ana-303-110031-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2300000,1,1844.0,False,2024-04-16T04:00:00.000Z,"{'address_line': 'SANTA ANA', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjExODkw', 'name': 'Santa Ana'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6902973, 'longitude': -74.0378104}","{'contact': 'Ivan Jose Arteta Sanchez', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO1370937269,Casa En Arriendo Medellin Sector Tesoro,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1370937269-casa-en-arriendo-medellin-sector-tesoro-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,20000000,1,,False,2024-03-29T15:01:24.165Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMVDE3OTU5Mg', 'name': 'El Tesoro'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.222355, 'longitude': -75.574881}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364548345,Casa Dúplex Local En Arriendo Medellín Sector Laureles,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1364548345-casa-duplex-local-en-arriendo-medellin-sector-laureles-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,15000000,1,,False,2024-03-11T15:40:50.254Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTg0OTAyNg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2451736, 'longitude': -75.5914969}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047055156,Apartamento En Venta En Antioquia Sector Carmen De Viboral,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2047055156-apartamento-en-venta-en-antioquia-sector-carmen-de-viboral-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,305000000,1,,False,2024-06-08T14:50:07.118Z,"{'address_line': 'Carmen De Viboral', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VMQzY3MDg2Nw', 'name': 'El Carmen de Viboral'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0921694, 'longitude': -75.3334502}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2046990788,Bodega En Arriendo Envigado Sector La Mina ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2046990788-bodega-en-arriendo-envigado-sector-la-mina-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,5200000,1,,False,2024-12-10T14:59:25.914Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgTWluYVRVTlBRMFZPVmpVNVlqWXg', 'name': 'La Mina'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1537397, 'longitude': -75.5836238}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388695385,"Venta Penthouse Único En Su Clase Jacuzzi Privado 6 Puestos-3hab-3baños, Ricaurte Cundinamarca ",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388695385-venta-penthouse-unico-en-su-clase-jacuzzi-privado-6-puestos-3hab-3banos-ricaurte-cundinamarca-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,265000000,1,,False,2024-03-05T04:00:00.000Z,"{'address_line': '8626+2W Ricaurte, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJQzUwNzk2OQ', 'name': 'Ricaurte'}, 'city': {'id': 'TUNPQ1JJQzVmOWRi', 'name': 'Ricaurte'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.3000225, 'longitude': -74.7876902}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,460725433,ALAN601797
MCO2203030108,Apartamento Apartaestudio Amoblado Parque Sucre,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203030108-apartamento-apartaestudio-amoblado-parque-sucre-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1250000,1,,False,2024-03-09T04:00:00.000Z,"{'address_line': 'Calle 12 #15-04, Armenia, Quindío, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FSTWRhN2E1', 'name': 'Armenia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5370904, 'longitude': -75.6694846}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,82920135,CARNAVA_
MCO1327801297,Lote En Venta En Cali Pance. Cod 7117,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1327801297-lote-en-venta-en-cali-pance-cod-7117-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,900000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBBTjg3ODU3OA', 'name': 'Pance'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.328, 'longitude': -76.639}","{'contact': 'Casas y Mas Cali', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,174673200,CARLOSMAURICIOMORACRUZ
MCO2073038644,"Alquiler Oficina Laureles, Manizales Cod 6185310",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2073038644-alquiler-oficina-laureles-manizales-cod-6185310-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,1200000,1,1696.0,False,2024-11-30T23:57:52.649Z,"{'address_line': 'Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTQyNDc0Mg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0629743, 'longitude': -75.5027698}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,not_specified,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
MCO2160843936,Apartamento En Venta En Avenida Del Centro (79024119).,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2160843936-apartamento-en-venta-en-avenida-del-centro-79024119-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,160000000,1,59268.0,False,2024-07-16T04:00:00.000Z,"{'address_line': 'MANIZALES', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQjIwRDExODM5OQ', 'name': '20 de Julio'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.070219, 'longitude': -75.515533}","{'contact': 'MILLAN Y ASOCIADOS PROPIEDAD RAIZ SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Millan Asociados,MCO1459,False,False,,not_specified,[],,,1438209200,MILLANMILLAN20230731130103
MCO1360345523,"Venta De Casa Con Renta En Colinas, Manizales",new,gold_premium,https://casa.mercadolibre.com.co/MCO-1360345523-venta-de-casa-con-renta-en-colinas-manizales-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,320000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzU0NDg0Ng', 'name': 'Las Colinas'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0499494, 'longitude': -75.5040765}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO1379426075,Venta Casa Trifamiliar Santa Mónica Popular Sur Oriente Cali (gh),used,gold_premium,https://casa.mercadolibre.com.co/MCO-1379426075-venta-casa-trifamiliar-santa-monica-popular-sur-oriente-cali-gh-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,380000000,1,,False,2024-07-07T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjY5Mjk2Nw', 'name': 'Santa Mónica Popular'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4367685, 'longitude': -76.5101502}","{'contact': 'GYF ASESORES INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,256943712,GYLASESORESINMOBILIARIOS
MCO1372910419,Apartamento En Arriendo Sabaneta Sector El Carmelo,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1372910419-apartamento-en-arriendo-sabaneta-sector-el-carmelo-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3100000,1,,False,2024-04-04T02:26:35.375Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgQ2FybWVsb1RVTlBRMU5CUWpsaVpqQ', 'name': 'El Carmelo'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1483428, 'longitude': -75.6100729}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1389125563,Venta De Finca De Recreo En Santa Fe De Antioquia,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1389125563-venta-de-finca-de-recreo-en-santa-fe-de-antioquia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,850000000,1,,False,2025-02-05T04:00:00.000Z,"{'address_line': 'Vereda Obregón', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQyMzQ3', 'name': 'Santa Fe Antioquia'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.48339, 'longitude': -75.8333}","{'contact': 'Mejía Guerra Propiedades', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,280906476,MEJIAGUERRAPROPIEDADES
MCO2084588890,Venta Finca Vereda El Perico Envigado Area 6400m2,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2084588890-venta-finca-vereda-el-perico-envigado-area-6400m2-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2700000000,1,,False,2024-12-09T01:38:47.250Z,"{'address_line': 'Envigado Vereda El Perico', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1806506, 'longitude': -75.5032778}","{'contact': 'Mario Muñoz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,256260587,MEGINMOBILIARIA
MCO2103454742,"Venta Apartamento En Prado Veraniego, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2103454742-venta-apartamento-en-prado-veraniego-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,260000000,1,,False,2024-06-15T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBSQTY3NjQy', 'name': 'Prado Veraniego'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7145906, 'longitude': -74.0608018}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO2120797678,"Alquiler Apartamento, El Trébol, Manizales, Código 7169386",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2120797678-alquiler-apartamento-el-trebol-manizales-codigo-7169386-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3000000,1,1696.0,False,2024-03-27T23:35:54.773Z,"{'address_line': 'Rotonda El Trébol, Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMVDcxODQ0Nw', 'name': 'El Trébol'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0419706, 'longitude': -75.4779315}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
MCO2205731260,Gran Inversión Casa Quinta Piscina Privada Carmen De Apicala - Facilidad De Pago,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2205731260-gran-inversion-casa-quinta-piscina-privada-carmen-de-apicala-facilidad-de-pago-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,650000000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': 'Via Vereda, El Mortino, Carmen de Apicalá, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.1325111, 'longitude': -74.7572119}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,78101977,RUNNER777
MCO1386734849,Renta De Hermoso Apartamento,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386734849-renta-de-hermoso-apartamento-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,1200000,1,,False,2024-02-28T04:00:11.687Z,"{'address_line': 'calle 100 avenida ambala #SN-SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lCQTI0NzNh', 'name': 'Ibagué'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4476691, 'longitude': -75.1773848}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,292924691,NOVOADIEGO55
MCO1394899155,Vendo Finca En Anapoima Cundinamarca,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1394899155-vendo-finca-en-anapoima-cundinamarca-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,490000000,1,,False,2024-03-23T04:00:00.000Z,"{'address_line': 'Vereda Calichana', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFOQTQ3MTk5MA', 'name': 'Anapoima'}, 'city': {'id': 'TUNPQ0FOQTVjZTVl', 'name': 'Anapoima'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4999057, 'longitude': -74.5006457}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,2383049,GIBBOR_IMPORT_SHOP
MCO2170633906,Casa En Venta Bosa Tropezon,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2170633906-casa-en-venta-bosa-tropezon-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,290000000,1,,False,2024-07-21T04:00:00.000Z,"{'address_line': 'Bosa, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBMzk0Mzk', 'name': 'La Libertad'}, 'city': {'id': 'TUNPQ0JPUzQwMzcw', 'name': 'Bosa'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6086644, 'longitude': -74.1813364}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1306750031,INMOBILIARIAS MONTEBLANCO
