id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1368677037,Casa Unifamiliar En Venta Amazonia Bello,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1368677037-casa-unifamiliar-en-venta-amazonia-bello-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,750000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': 'Bello Amazonia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3185859, 'longitude': -75.5676365}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1382062905,Venta Casa En Belen Rincon,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1382062905-venta-casa-en-belen-rincon-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,300000000,1,,False,2024-07-14T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDMyODg5OA', 'name': 'Belén'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2091436, 'longitude': -75.6027802}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
MCO2080627256,Apartamento En Venta Suramerica  Itagui,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2080627256-apartamento-en-venta-suramerica-itagui-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,339000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': 'Suramérica', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1853341, 'longitude': -75.5944347}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO1370658783,Arriendo Apartamento Amoblado Vía Palmas Cerca C.c Premium Plaza.,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1370658783-arriendo-apartamento-amoblado-via-palmas-cerca-cc-premium-plaza-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,5000000,1,,False,2024-03-12T18:00:51.267Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.228946, 'longitude': -75.5708693}","{'contact': 'PENAGOS INMUEBLES', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1570065170,INMUEBLESPENAGOS20231128130406
MCO1382405835,Venta Apto Remodelado Mazuren Exterior,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1382405835-venta-apto-remodelado-mazuren-exterior-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,395000000,1,,False,2024-07-15T04:00:00.000Z,"{'address_line': 'Cra. 54 #152-20, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1BWjkxMDI2', 'name': 'Mazurén'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7360245, 'longitude': -74.0555436}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,147793743,GIANNALEONARDI_
MCO2211922724,"Venta De Predio De 27 Hectáreas En Quebrada Valencia,  Guachaca, Santa Marta, Magdalena, Troncal Del Caribe.",used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2211922724-venta-de-predio-de-27-hectareas-en-quebrada-valencia-guachaca-santa-marta-magdalena-troncal-del-caribe-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,450000000,1,,False,2024-03-17T04:00:00.000Z,"{'address_line': '65XV+2W Santa Marta, Magdalena, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjJlNzY0', 'name': 'Santa Marta (Distrito Turistico Cultural E Historico)'}, 'state': {'id': 'TUNPUE1BR2FiZjQ0', 'name': 'Magdalena'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.2038824, 'longitude': -74.1921347}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,214478383,MARINALUZMONTAÑOESPINOSA
MCO1365713365,Casas En Venta Piedra Pintada 589-2085,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1365713365-casas-en-venta-piedra-pintada-589-2085-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,430000000,1,,False,2024-05-26T04:00:00.000Z,"{'address_line': 'PIEDRA PINTADA', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lCQTI0NzNh', 'name': 'Ibagué'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.4348451, 'longitude': -75.2042111}","{'contact': 'MARIO FLECHAS', 'other_info': 'calle 13 no.62-72 of.101', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,303707787,INMCI
MCO2205215982,Vendo Y/o Arriendo Apartamento En La Loma De Los Bernal.,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2205215982-vendo-yo-arriendo-apartamento-en-la-loma-de-los-bernal-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,520000000,1,,False,2024-03-12T04:00:00.000Z,"{'address_line': 'Calle 7 #83-31, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDMyODg5OA', 'name': 'Belén'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2186105, 'longitude': -75.6053896}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1433233301,BOTERONELSON20230726150158
MCO1341965083,"Venta Finca  En San Jerónimo ,unidad Cerrada, Moderna, Amoblada",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1341965083-venta-finca-en-san-jeronimo-unidad-cerrada-moderna-amoblada-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1300000000,1,,False,2024-03-23T04:00:00.000Z,"{'address_line': 'Lagotour San Jerónimo Antioquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjEyMGQ3', 'name': 'San Jerónimo'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.4532694, 'longitude': -75.7394197}","{'contact': 'MARTHA LUCIA OROZCO HOYOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,205152790,MARTHALUCIAOROZCOHOYOS
MCO1360384301,"Venta De Consultorio En Versalles, Manizales",new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1360384301-venta-de-consultorio-en-versalles-manizales-_JM,classified,MCO,MCO179953,MCO-DOCTORS_PRACTICE_FOR_SALE,285000000,1,,False,2024-11-14T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZFUjgxMTY0Mw', 'name': 'Versalles'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.06318, 'longitude': -75.4987979}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO1390233039,Vendemos Dos Lotes A Un Precio Imperdible.,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1390233039-vendemos-dos-lotes-a-un-precio-imperdible-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,115000000,1,,False,2025-02-08T04:00:00.000Z,"{'address_line': 'Acacías, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FDQTczNWEx', 'name': 'Acacias'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.991663, 'longitude': -73.766129}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1356567856,INMODELTA INMOBILIARIA
MCO1377557677,Venta  Apartamento Pinares Pereira,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1377557677-venta-apartamento-pinares-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,607846185,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGluYXJlc1RVTlBRMUJGVW1Nd01qSms', 'name': 'Pinares'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8046261, 'longitude': -75.6855345}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1371411227,Apartamento En Arriendo Riomar 303-109411,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1371411227-apartamento-en-arriendo-riomar-303-109411-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3500000,1,1844.0,False,2024-03-13T04:00:00.000Z,"{'address_line': 'RIOMAR', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJJTzQ0NTkwNQ', 'name': 'Riomar'}, 'city': {'id': 'TUNPQ0JBUjkzOTg0', 'name': 'Barranquilla'}, 'state': {'id': 'TUNPUEFUTG9mNDk5', 'name': 'Atlántico'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.0139674, 'longitude': -74.8187339}","{'contact': 'Bienco Asesor', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO1390227323,Venta Apartamento Sector Norteamerica Navarra Bello,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1390227323-venta-apartamento-sector-norteamerica-navarra-bello-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,359900000,1,,False,2024-08-07T04:00:00.000Z,"{'address_line': 'Norte America', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3367288, 'longitude': -75.5595887}","{'contact': 'Oscar Sandoval Propiedades', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,600249350,OSCARSANDOVALVARONA
MCO2215966068,"En Venta Apartamento Piso Bajo Floridablanca, Doble Parqueadero",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2215966068-en-venta-apartamento-piso-bajo-floridablanca-doble-parqueadero-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,375000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Anillo Vial', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZMTzcwZTNh', 'name': 'Floridablanca'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 7.0607816, 'longitude': -73.1119036}","{'contact': 'MI BIEN Servicios inmobiliarios', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,394963412,INMOBILIARIAMIBIEN
MCO1435305502,(#6 Olivo) - Parcelas De Estilo Campestre Athos De Arbore,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1435305502-6-olivo-parcelas-de-estilo-campestre-athos-de-arbore-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,203385000,1,,False,2024-04-09T04:00:00.000Z,"{'address_line': 'Vereda Chimbí', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2101283, 'longitude': -74.7159396}","{'contact': 'DINHOMER Agencia Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1165536257,DINHOMER AGENCIA_INMOBILIARIA
MCO2049789578, (lote C) Loteo Campestre El Cielo,new,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2049789578-lote-c-loteo-campestre-el-cielo-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,172740400,1,,False,2024-11-23T04:00:00.000Z,"{'address_line': 'Vereda Chimbí', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.212226, 'longitude': -74.708578}","{'contact': 'DINHOMER Agencia Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1165536257,DINHOMER AGENCIA_INMOBILIARIA
MCO1371468219,Alquiler Finca Julio  Melgar Tolima,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1371468219-alquiler-finca-julio-melgar-tolima-_JM,classified,MCO,MCO6402,MCO-FARM_HOUSES_FOR_RENT,64990,1,,False,2024-12-13T04:00:00.000Z,"{'address_line': 'Melgar', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2108772, 'longitude': -74.6586871}","{'contact': 'FELIPE GONZALEZ COLLAZOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,534472279,DESCANSEMOSSALES
MCO2095880982,Apartamento En Venta Prados Del Norte 303-109579,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2095880982-apartamento-en-venta-prados-del-norte-303-109579-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,140000000,1,1844.0,False,2024-06-11T04:00:00.000Z,"{'address_line': 'PRADOS DEL NORTE', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBSQTEwNDc4Ng', 'name': 'Prados Del Norte'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4924849, 'longitude': -76.5063556}","{'contact': 'Yadesmir Madroñero Ceron', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO2203026306,Se Vende Apartamento En Itaguí En Unidad Cerrada Colinaverde Hb!,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203026306-se-vende-apartamento-en-itagui-en-unidad-cerrada-colinaverde-hb-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,272000000,1,,False,2024-08-06T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1856946, 'longitude': -75.6061585}","{'contact': 'Juan Diego Mesa Castrillón', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,745052863,RAIZCOCOLOMBIA
MCO1320926721,Finca De Trabajo Y De Recreo En El Peñol,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1320926721-finca-de-trabajo-y-de-recreo-en-el-penol-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2500000000,1,,False,2024-07-30T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BUjdjNWY5', 'name': 'Marinilla'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1752865, 'longitude': -75.3357344}","{'contact': 'Javier leon Saldarriaga Grisales', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,483979097,ALIADOSINMOBILIARIOS
MCO1364096853,Oficina En Arriendo Alto De Las Palmas ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364096853-oficina-en-arriendo-alto-de-las-palmas-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,4500000,1,,False,2024-12-10T15:10:20.331Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1530747, 'longitude': -75.5386581}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2095881014,Casas En Venta Valle Del Lili 303-109311,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2095881014-casas-en-venta-valle-del-lili-303-109311-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,410000000,1,1844.0,False,2024-06-11T04:00:00.000Z,"{'address_line': 'VALLE DEL LILI', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.3730751, 'longitude': -76.5227449}","{'contact': 'Bienco Asesor', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
