id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1376144663, Hermosa Casa Campestre ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1376144663-hermosa-casa-campestre-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,500000000,1,,False,2024-12-29T15:12:07.772Z,"{'address_line': 'Vía Caney medio, Cumaral, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NVTTgyMzYx', 'name': 'Cumaral'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2742068, 'longitude': -73.5351375}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1614239446,PELE20231228161748
MCO2203073690,"Apartamento En Venta Segundo Piso Con Ascensor, Con Un Área De 60mts, Parqueadero Comunitario, Ubicado En El Barrio Valle Del Lili - Ciudad Melendez, Sur De Cali.",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2203073690-apartamento-en-venta-segundo-piso-con-ascensor-con-un-area-de-60mts-parqueadero-comunitario-ubicado-en-el-barrio-valle-del-lili-ciudad-melendez-sur-de-cali-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,190000000,1,,False,2024-08-06T04:00:00.000Z,"{'address_line': 'Valle de lili, Comuna 17, Cali, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlZBTDQzOTkwNg', 'name': 'Valle Del Lili'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.37085, 'longitude': -76.52066}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,239311193,LTYSINMOBILIARIA
MCO1368667573,Apartamento En Venta En Rodeo Alto ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1368667573-apartamento-en-venta-en-rodeo-alto-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,340000000,1,,False,2024-06-02T04:00:00.000Z,"{'address_line': 'Rodeo Alto', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.202779, 'longitude': -75.5985919}","{'contact': 'MYE Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1205739771,PROPIEDADMYE
MCO2186857242,Consultorio - Oficina En Alquiler - Renta Por Horas Y Días ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2186857242-consultorio-oficina-en-alquiler-renta-por-horas-y-dias-_JM,classified,MCO,MCO179952,MCO-DOCTORS_PRACTICE_FOR_RENT,15000,1,,False,2024-03-01T04:00:00.000Z,"{'address_line': 'Calle 35  #65 D - 42', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNPTjQ5MzIwOQ', 'name': 'Conquistadores'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2406504, 'longitude': -75.5848126}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,235991579,ZUES2879885
MCO1369341369,Casa En Venta Sabaneta ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1369341369-casa-en-venta-sabaneta-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,370000000,1,,False,2024-06-04T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTWFyaWEgQXV4aWxpYWRvcmFUVU5QUTFOQ', 'name': 'Maria Auxiliadora'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1562568, 'longitude': -75.6057441}","{'contact': 'VIVA INMOBILIARIA ASOCIADOS SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1460148565,VIVAVIVA20230825110301
MCO2061324850,Arriendo Local En Centro Comercial Area Aprox 218 M2,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2061324850-arriendo-local-en-centro-comercial-area-aprox-218-m2-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,7300000,1,,False,2024-11-30T17:52:29.288Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTEwNzY1Mw', 'name': 'Guayabal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2050888, 'longitude': -75.5876655}","{'contact': 'PENAGOS INMUEBLES', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1570065170,INMUEBLESPENAGOS20231128130406
MCO1787189798,Venta Hermosa Finca Con Apartamento En Vereda Condina Pereira,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1787189798-venta-hermosa-finca-con-apartamento-en-vereda-condina-pereira-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1400000000,1,,False,2024-08-13T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ29uZGluYVRVTlBRMUJGVW1Nd01qSms', 'name': 'Condina'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7934436, 'longitude': -75.7475785}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1344851485,"Gran Oportunidad Casa 2 Pisos 4 Hab, Con Piscina Privada ",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1344851485-gran-oportunidad-casa-2-pisos-4-hab-con-piscina-privada-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,820000000,1,,False,2024-04-01T04:00:00.000Z,"{'address_line': 'Calle 8 #SN-SN', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBVRTY0ODg2MA', 'name': 'Puerto Peñalisa'}, 'city': {'id': 'TUNPQ0dJUjRkOWMw', 'name': 'Girardot'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.3540178, 'longitude': -74.7957969}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,367101584,ASOCIADOS BELTRANFINCARAÍZ
MCO1340255545,"Venta De Hermoso Apartamento En Soacha, Ciudad Verde",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1340255545-venta-de-hermoso-apartamento-en-soacha-ciudad-verde-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,141500000,1,,False,2024-03-24T15:36:11.948Z,"{'address_line': 'Carrera 30, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNJVTU1ODA0', 'name': 'Ciudad Berna'}, 'city': {'id': 'TUNPQ0FOVDMyNjIx', 'name': 'Antonio Nariño'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5857085, 'longitude': -74.1261802}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1397817342,RAMIREZSNEIDER20230612190743
MCO2026609174,"Venta Casa Campestre En Chinchiná,caldas ",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2026609174-venta-casa-campestre-en-chinchinacaldas-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,320000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': 'Chinchina', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISWIzNjgx', 'name': 'Chinchiná'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.9848184, 'longitude': -75.603447}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO2167438734,Casa De Dos Niveles En Venta Buenos Aires,new,gold_premium,https://casa.mercadolibre.com.co/MCO-2167438734-casa-de-dos-niveles-en-venta-buenos-aires-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,270000000,1,,False,2024-07-20T04:00:00.000Z,"{'address_line': 'Buenos Aires, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJVRTM4NjMzOQ', 'name': 'Buenos Aires'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.237129, 'longitude': -75.5560544}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,53442523,JACKPEME
MCO1386559567,Apartamentos Santa Marta. Rodadero. Por Dias. 314 4144042,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386559567-apartamentos-santa-marta-rodadero-por-dias-314-4144042-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,120000,1,,False,2024-02-28T04:00:00.000Z,"{'address_line': '5 3', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjJlNzY0', 'name': 'Santa Marta (Distrito Turistico Cultural E Historico)'}, 'state': {'id': 'TUNPUE1BR2FiZjQ0', 'name': 'Magdalena'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 11.2403547, 'longitude': -74.2110227}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,120900380,BECERRAAMPARO
MCO1368939601,Venta Casa Pereira Conjunto Cerrado ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1368939601-venta-casa-pereira-conjunto-cerrado-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,420000000,1,,False,2024-06-05T18:19:19.943Z,"{'address_line': 'Pereira, Risaralda, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQmVsbW9udGVUVU5QUTFCRlVtTXdNakpr', 'name': 'Belmonte'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8087174, 'longitude': -75.690601}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,612089611,LILIANATOROINMO
MCO2206686408,Finca Cafetera_ Alto Del Oso Sasaima _ Venta _permuta,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2206686408-finca-cafetera-alto-del-oso-sasaima-venta-permuta-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,419000000,1,,False,2025-02-11T04:00:00.000Z,"{'address_line': 'Sasaima', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBU2Q3ZDU5', 'name': 'Sasaima'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.9644214, 'longitude': -74.4346405}","{'contact': 'Velásquez & Co. Agencia Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1347196408,VELASQUEZCOAGENCIAINMOBILIARIA
MCO1357628169,Se Vende Espectacular Apartamento Duplex,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1357628169-se-vende-espectacular-apartamento-duplex-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,880000000,1,,False,2024-05-06T04:00:00.000Z,"{'address_line': 'Avenida Pepe Sierra #12 4 9, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjI5ODA3', 'name': 'Santa Bárbara Central'}, 'city': {'id': 'TUNPQ1VTQTY3MTQ1', 'name': 'Usaquén'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6996536, 'longitude': -74.0724667}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1350269451,GHQINMOBILIA
MCO1341491387,Venta Finca Armenia Quindio Municipio De Circasia. ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1341491387-venta-finca-armenia-quindio-municipio-de-circasia-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,2800000000,1,,False,2024-09-22T04:00:00.000Z,"{'address_line': 'Circasia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NJUjRjMWE5', 'name': 'Circasia'}, 'state': {'id': 'TUNPUFFVSW9kYmZm', 'name': 'Quindio'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.616094, 'longitude': -75.635595}","{'contact': 'Bolsa de Propiedades', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,187793821,LUISGUILLERMOPALACIOSHINCAP
MCO1379671373,Vendo Apartaestudio Chia Para Estrenar Amplios Con Parqueadero Privado $230 Millones. Permuto. Propongan,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1379671373-vendo-apartaestudio-chia-para-estrenar-amplios-con-parqueadero-privado-230-millones-permuto-propongan-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,230000000,1,,False,2024-07-08T04:00:00.000Z,"{'address_line': 'Carrera 5, Chía, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NISTk4OWIx', 'name': 'Chía'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.8779724, 'longitude': -74.0460139}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1386847588,ELPUNTODELAPERMUTA
MCO2158717844,Apartamento En Arriendo Evaristo Garcia 303-69149,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2158717844-apartamento-en-arriendo-evaristo-garcia-303-69149-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,850000,1,1844.0,False,2024-04-16T04:00:00.000Z,"{'address_line': 'EVARISTO GARCIA', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVWQTQ5NzE1NA', 'name': 'Evaristo García'}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.435435, 'longitude': -76.511188}","{'contact': 'Brayan Steven Cano Peña', 'other_info': 'carrera 14 no. 83-54 piso 2', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Bienco Inmobiliaria,MCO1459,False,False,,not_specified,[],,,164069976,SPA SAS
MCO1306022078,Hermoso Lote,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1306022078-hermoso-lote-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,220000000,1,,False,2024-04-08T15:21:25.000Z,"{'address_line': 'Fusagasugá, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVUzk1NGQ1', 'name': 'Fusagasugá'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.345152, 'longitude': -74.361823}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,185134617,SUINMUEBLEY
MCO2203264552,Vencambio Lote En Condominio En Sopetrán ,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2203264552-vencambio-lote-en-condominio-en-sopetran-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,128000000,1,,False,2024-03-09T04:00:00.000Z,"{'address_line': 'a 13-79, Cl. 12a #13-1, Sopetrán, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NPUDM1NDg2', 'name': 'Sopetrán'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.5051302, 'longitude': -75.7457511}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,35315159,JAIB3R
MCO1379387949,Venta De Casa Con Renta Petecuy Oriente Cali (gh),used,gold_premium,https://casa.mercadolibre.com.co/MCO-1379387949-venta-de-casa-con-renta-petecuy-oriente-cali-gh-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,135000000,1,,False,2024-07-07T04:00:00.000Z,"{'address_line': 'Petecuy', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBTDYyZDA0', 'name': 'Cali'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.4931266, 'longitude': -76.4896314}","{'contact': 'GYF ASESORES INMOBILIARIOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,256943712,GYLASESORESINMOBILIARIOS
MCO1381685653,Finca Producción Venta San Felix Bello 13 Cuadras Buenas Instalaciones,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1381685653-finca-produccion-venta-san-felix-bello-13-cuadras-buenas-instalaciones-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1500000000,1,,False,2025-01-14T04:00:00.000Z,"{'address_line': 'San Félix/bello', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3457321, 'longitude': -75.5794729}","{'contact': 'Gruges Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1188944508,GRUGESINMOBILIARIOSASGRUGESIN
MCO2203193380,Local En Arriendo/venta En Bogotá Teusaquillo-teusaquillo. Cod 174,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2203193380-local-en-arriendoventa-en-bogota-teusaquillo-teusaquillo-cod-174-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,4680000,1,,False,2025-02-07T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlRFVTMyMDY3', 'name': 'Teusaquillo'}, 'city': {'id': 'TUNPQ1RFVTY1OTk1', 'name': 'Teusaquillo'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.623, 'longitude': -74.074}","{'contact': 'CON-DOMINIO INMOBILIARIO SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1135952505,CONDOMINIOINMOBILIARIOSASCO
