id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1389415945,"Venta De Finca 51.5 Hectareas Vereda Parragas, La Cumbre, Valle Del Cauca",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1389415945-venta-de-finca-515-hectareas-vereda-parragas-la-cumbre-valle-del-cauca-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,800000000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': 'M9VW+C6 La Cumbre, Valle del Cauca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJJVDQ1NjMyMA', 'name': 'Corregimiento Bitaco'}, 'city': {'id': 'TUNPQ0xBWmRiNzA2', 'name': 'La Cumbre'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.6936005, 'longitude': -76.6044345}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1011155423,JUANCAVIEDES20211102151725
MCO1871111534,"Casa En Venta, Itagüí Sector Bariloche,  Antioquia",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1871111534-casa-en-venta-itagui-sector-bariloche-antioquia-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,225000000,1,,False,2024-03-02T04:00:00.000Z,"{'address_line': 'Bariloche', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1673265, 'longitude': -75.6407146}","{'contact': 'Habitar Propiedad Raiz', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1464310489,HABITAR PROPIEDADRAIZ
MCO2183057346,"Casa En Venta Sector Belen San Bernardo, Medellin ",used,gold_premium,https://casa.mercadolibre.com.co/MCO-2183057346-casa-en-venta-sector-belen-san-bernardo-medellin-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,300000000,1,,False,2024-07-27T04:00:00.000Z,"{'address_line': 'San Bernardo, Belén, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDM4MzEzNA', 'name': 'Belén San Bernardo'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2272696, 'longitude': -75.5960745}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1414124991,INMOBIENESINVERSIONES202307041
MCO1381592911,Apartamento Loft Amoblado En Chico - Bogotá,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1381592911-apartamento-loft-amoblado-en-chico-bogota-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2875000,1,,False,2024-04-14T04:00:00.000Z,"{'address_line': 'Calle 95 #21-80, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMMTc1NDc', 'name': 'El Chicó'}, 'city': {'id': 'TUNPQ0NIQTk2OTI1', 'name': 'Chapinero'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6832241, 'longitude': -74.0559828}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1305707780,WYNWOODHOUSE2023
MCO2145358608,Se Vende Hermosa Casa En San Antonio Rionegro,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2145358608-se-vende-hermosa-casa-en-san-antonio-rionegro-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1500000000,1,,False,2024-07-09T04:00:00.000Z,"{'address_line': 'San Antonio', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.13009, 'longitude': -75.38011}","{'contact': 'INMOBILIARIA EN PUNTO', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,707779560,INMOBILIARIA ENPUNTO
MCO2026609170,"Venta De Casa En La Florida, Manizales ",new,gold_premium,https://casa.mercadolibre.com.co/MCO-2026609170-venta-de-casa-en-la-florida-manizales-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,560000000,1,,False,2024-05-13T04:00:00.000Z,"{'address_line': 'La Florida', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0318237, 'longitude': -75.4826617}","{'contact': 'Castro Rosero Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,499893705,CASTROROSERO INMOBILIARIA
MCO1970621610,Casa En Venta Al Sur De  Jamundi Ciudad Country Cr Cocli ,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1970621610-casa-en-venta-al-sur-de-jamundi-ciudad-country-cr-cocli-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,330000000,1,,False,2024-04-15T04:00:00.000Z,"{'address_line': 'Ciudad Country', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pBTTIwMTk', 'name': 'Jamundí'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2617697, 'longitude': -76.5403266}","{'contact': 'LEONARDO JIMENEZ', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,270839294,COMERCIALJR900
MCO1287759067,Para La Venta Finca En Parcelación Guarne 5.583 M² ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1287759067-para-la-venta-finca-en-parcelacion-guarne-5583-m-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,980000000,1,,False,2024-04-29T10:22:38.928Z,"{'address_line': 'Molino', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dVQTVkOTk0', 'name': 'Guarne'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3148567, 'longitude': -75.4607484}","{'contact': '', 'other_info': '1066173943', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,675095031,MY HIGHLAND
MCO2184926868,"Casa Olivos Ii Soacha, A 20 Metros De Linea Divisoria De Bogotá, Zona Comercial Carbonell. Hermosa Casa Rentable, Economica",used,gold_premium,https://casa.mercadolibre.com.co/MCO-2184926868-casa-olivos-ii-soacha-a-20-metros-de-linea-divisoria-de-bogota-zona-comercial-carbonell-hermosa-casa-rentable-economica-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,299990000,1,,False,2024-02-29T04:00:00.000Z,"{'address_line': 'Cl. 1b #2385, Soacha, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNPQTMyNDE3NQ', 'name': 'Soacha'}, 'city': {'id': 'TUNPQ1NPQTZlMjkx', 'name': 'Soacha'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.5995818, 'longitude': -74.1990706}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,284340721,WILSONANDRESPULGARINGAVIRIA
MCO1931176382,"Venta Finca En Llanogrande, Cerca Al Mall Complex, Independiente",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1931176382-venta-finca-en-llanogrande-cerca-al-mall-complex-independiente-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,3000000008,1,,False,2024-09-24T04:00:00.000Z,"{'address_line': 'Llanogrande, Rionegro Antioquia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1370485, 'longitude': -75.3880693}","{'contact': 'MARTHA LUCIA OROZCO HOYOS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,205152790,MARTHALUCIAOROZCOHOYOS
MCO1363985247,Casa En Venta En Sabaneta Sector Baquereña,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1363985247-casa-en-venta-en-sabaneta-sector-baquerena-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,530000000,1,,False,2024-06-08T15:16:11.535Z,"{'address_line': 'Baquereña', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1498874, 'longitude': -75.6146483}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2099881548, ¡tu Nuevo Hogar Te Espera  En El Corazón De Bucaramanga!,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2099881548-tu-nuevo-hogar-te-espera-en-el-corazon-de-bucaramanga-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,170000000,1,,False,2024-06-13T14:33:41.270Z,"{'address_line': 'Calle 39 #19-44, Bolívar, Bucaramanga, Santander, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJPTDkxMDkwMA', 'name': 'Bolívar'}, 'city': {'id': 'TUNPQ0JVQzkzMTE4', 'name': 'Bucaramanga'}, 'state': {'id': 'TUNPUFNBTnJlMjMw', 'name': 'Santander'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 7.1173993, 'longitude': -73.1220003}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,670917951,GLORIAURIBESI
MCO2128288008,Apartamento En Venta En Medellín - Robledo Cod 65776,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2128288008-apartamento-en-venta-en-medellin-robledo-cod-65776-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,320000000,1,,False,2024-07-01T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlJPQjkyODY1NQ', 'name': 'Robledo'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2769988, 'longitude': -75.596802}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
MCO1293127075,La Casa Campestre Que Siempre Has Soñado!!!,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1293127075-la-casa-campestre-que-siempre-has-sonado-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,750000000,1,,False,2024-05-08T21:23:58.210Z,"{'address_line': 'Cra. 23 #17-15, Acacías, Meta, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0FDQTczNWEx', 'name': 'Acacias'}, 'state': {'id': 'TUNPUE1FVGExNzFjNQ', 'name': 'Meta'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.9914918, 'longitude': -73.7655282}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1356567856,INMODELTA INMOBILIARIA
MCO2209022472,"Hermoso, Nuevo Y Económico Apartamento En Bogota El Conjunto Parque Central Tintal 3",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2209022472-hermoso-nuevo-y-economico-apartamento-en-bogota-el-conjunto-parque-central-tintal-3-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,192000000,1,,False,2024-08-13T04:00:00.000Z,"{'address_line': 'Cl. 2 #93d-66, Kennedy, Bogotá, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk9TTzI1MjM3', 'name': 'Osorio'}, 'city': {'id': 'TUNPQ0tFTjQyODYy', 'name': 'Kennedy'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.6507237, 'longitude': -74.1680782}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,156290724,INTEKCOM VENTAS
MCO2205658216,Lote  En Venta En Guamo Vendo O Permuto,not_specified,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-2205658216-lote-en-venta-en-guamo-vendo-o-permuto-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,50000000,1,,False,2024-03-13T04:00:00.000Z,"{'address_line': 'kilómetro 5 vía Neiva 5', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0dVQWNiOTM4', 'name': 'Guamo'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.0251995, 'longitude': -74.9679084}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,82003663,JIVILLAC2005
MCO2041286874,Casa En Venta Poblado Sector Castropol,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2041286874-casa-en-venta-poblado-sector-castropol-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,850000000,1,,False,2024-06-06T14:53:22.158Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBUzc2MDYxNg', 'name': 'Castropol'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2354923, 'longitude': -75.5432901}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2077917930,Apartamento En Venta Medellín Sector Poblado,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2077917930-apartamento-en-venta-medellin-sector-poblado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,1000000000,1,,False,2024-06-19T15:14:53.895Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2207561, 'longitude': -75.6058353}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1348010101,Venta Apartamento En Funza ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1348010101-venta-apartamento-en-funza-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,279000000,1,,False,2024-04-10T14:13:07.141Z,"{'address_line': 'Calle 9 #9-80, Funza, Cundinamarca, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0ZVTjMxMDQy', 'name': 'Funza'}, 'state': {'id': 'TUNPUENVTmE3NmQ4', 'name': 'Cundinamarca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7116024, 'longitude': -74.2138799}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1391267899,ASESORIA_INMOBILIARIA_FL
MCO1389336045,Lote 10.000 M2 Cerca Autopista Med-bog Cocorna,not_specified,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1389336045-lote-10000-m2-cerca-autopista-med-bog-cocorna-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,500000000,1,,False,2024-03-08T04:00:00.000Z,"{'address_line': '2RCQ+QV Cocorná, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NPQzkxNTE1', 'name': 'Cocorná'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.0218755, 'longitude': -75.1602682}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,77839889,JROJASAL
MCO1355115889,Apartamento En Venta Envigado H. Edificio Street 40,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1355115889-apartamento-en-venta-envigado-h-edificio-street-40-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,398000000,1,,False,2024-04-29T04:00:00.000Z,"{'address_line': 'Calle 40 Sur #25b-62, Zona 6, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgU2FsYWRvVFVOUFEwVk9WalU1WWpZe', 'name': 'El Salado'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1560332, 'longitude': -75.5802514}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,676304885,BIENESYABOGADOSSAS
MCO2084742040,Vende Apartamento Amplio En El Centro De Bello,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2084742040-vende-apartamento-amplio-en-el-centro-de-bello-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,460000000,1,,False,2024-06-04T04:00:00.000Z,"{'address_line': 'Centro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0JFTDg0Y2E', 'name': 'Bello'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.3365638, 'longitude': -75.562359}","{'contact': 'El Buho Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1411094376,ELBUHOINMOBILIARIA
MCO1379867847,Alquiler Casa Vacacional Quinta Villa Cabaña Sotavento Melgar,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1379867847-alquiler-casa-vacacional-quinta-villa-cabana-sotavento-melgar-_JM,classified,MCO,MCO164684,MCO-HOUSES_FOR_VACATION_RENTAL,1300000,1,,False,2024-04-10T04:00:00.000Z,"{'address_line': '685Q+WH Melgar, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FTDU1ZGI3', 'name': 'Melgar'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.2098636, 'longitude': -74.6610856}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,not_specified,not_specified,[],,,38580114,GLOBAL-MARKETING
