id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1388371395,Apartamento En Arriendo En Envigado Sector Cumbre,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388371395-apartamento-en-arriendo-en-envigado-sector-cumbre-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4200000,1,,False,2024-05-06T14:15:15.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQ3VtYnJlc1RVTlBRMFZPVmpVNVlqWXg', 'name': 'Cumbres'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1701883, 'longitude': -75.5708457}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388384513,Apartamento En Arriendo Poblado sector Milla De Oro,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388384513-apartamento-en-arriendo-pobladosector-milla-de-oro-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7500000,1,,False,2024-05-06T14:04:08.000Z,"{'address_line': 'Milla De Oro', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2409736, 'longitude': -75.5648246}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388435453,Apartamento En Arriendo Medellin  Sector Los Balsos,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388435453-apartamento-en-arriendo-medellin-sector-los-balsos-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,8000000,1,,False,2024-05-06T14:04:17.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxPUzQwNjE0Mw', 'name': 'Los Balsos'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.193344, 'longitude': -75.569477}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388371303,Apartamento En Arriendo En Poblado Sector Manila,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388371303-apartamento-en-arriendo-en-poblado-sector-manila-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,5500000,1,,False,2024-05-06T14:14:11.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQk1BTjYxNDYyNA', 'name': 'Manila'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388435423,Apartamento En Venta En Sabaneta Sector Holanda,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388435423-apartamento-en-venta-en-sabaneta-sector-holanda-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2300000,1,,False,2024-05-06T14:01:16.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYSG9sYW5kYVRVTlBRMU5CUWpsaVpqQm0', 'name': 'Holanda'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1472888, 'longitude': -75.6262756}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388473761,Casa En Arriendo En Envigado Sector Palma De Mayorca,used,gold_premium,https://casa.mercadolibre.com.co/MCO-1388473761-casa-en-arriendo-en-envigado-sector-palma-de-mayorca-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,14000000,1,,False,2024-05-06T14:05:31.000Z,"{'address_line': 'Otra Parte', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1618731, 'longitude': -75.568905}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388435377,Apartamento En Arriendo Envigado Sector Loma De Los Benedictinos,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388435377-apartamento-en-arriendo-envigado-sector-loma-de-los-benedictinos-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7500000,1,,False,2024-05-06T14:14:32.000Z,"{'address_line': 'Loma Los Benedictinos', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1786494, 'longitude': -75.5733095}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388473717,Apartamento En Arriendo En Envigado Sector Loma Del Escobero,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388473717-apartamento-en-arriendo-en-envigado-sector-loma-del-escobero-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7500000,1,,False,2024-05-06T14:00:20.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBEZWwgRXNjb2Jlcm9UVU5QUTBWT', 'name': 'Loma Del Escobero'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.16024, 'longitude': -75.5717967}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388422497,Apartamento En Arriendo Envigado Sector Loma De Los Brujas,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388422497-apartamento-en-arriendo-envigado-sector-loma-de-los-brujas-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4500000,1,,False,2024-05-06T14:21:09.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZSBsYXMgYnJ1amFzVFVOUFEwV', 'name': 'Loma de las brujas'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1562974, 'longitude': -75.5738235}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388384299,Apartamento En Arriendo Sabaneta Sector Las Lomitas ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388384299-apartamento-en-arriendo-sabaneta-sector-las-lomitas-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,6000000,1,,False,2024-05-06T13:55:08.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGFzIExvbWl0YXNUVU5QUTFOQlFqbGlaa', 'name': 'Las Lomitas'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.188948, 'longitude': -75.5671957}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388396753,Bodega En Arriendo En Rionegro Sector Barro Blanco,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1388396753-bodega-en-arriendo-en-rionegro-sector-barro-blanco-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,29000000,1,,False,2025-02-05T14:04:28.000Z,"{'address_line': 'Barro Blanco', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1520437, 'longitude': -75.3980406}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388486449,Apartamento En Arriendo En Sabaneta Sector Alto De Las Flores,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388486449-apartamento-en-arriendo-en-sabaneta-sector-alto-de-las-flores-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2800000,1,,False,2024-05-06T13:55:30.000Z,"{'address_line': 'Alto De La Flores', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1523099, 'longitude': -75.6060096}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388396685,Apartamento En Arriendo En Sabaneta Sector Alto De Las Flores,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388396685-apartamento-en-arriendo-en-sabaneta-sector-alto-de-las-flores-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3000000,1,,False,2024-05-06T14:01:10.000Z,"{'address_line': 'Alto De La Flores', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1523099, 'longitude': -75.6060096}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388486409,Apartamento En Arriendo En Sabaneta Sector Prados De Sabaneta,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388486409-apartamento-en-arriendo-en-sabaneta-sector-prados-de-sabaneta-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3000000,1,,False,2024-05-06T14:05:21.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUHJhZG9zIERlIFNhYmFuZXRhVFVOUFExT', 'name': 'Prados De Sabaneta'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1496617, 'longitude': -75.6249065}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2046990676,Oficina En Arriendo Medellín Sector Florida Nueva,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2046990676-oficina-en-arriendo-medellin-sector-florida-nueva-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,3500000,1,,False,2024-12-10T15:39:11.203Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkZMTzE0NjU2Ng', 'name': 'Florida Nueva'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2116217, 'longitude': -75.587321}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047117554,Oficina En Arriendo Itagüí Sector La Esmeralda,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2047117554-oficina-en-arriendo-itagui-sector-la-esmeralda-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,5000000,1,,False,2024-12-10T15:17:00.555Z,"{'address_line': 'La Esmeralda', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0lUQThkMzc5', 'name': 'Itaguí'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1681832, 'longitude': -75.6190324}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1368690071,Lote Esquinero En Carmen De Apicala - Listo Para Comenzar A Construir,used,gold_premium,https://lote-casalote.mercadolibre.com.co/MCO-1368690071-lote-esquinero-en-carmen-de-apicala-listo-para-comenzar-a-construir-_JM,classified,MCO,MCO52059,MCO-INDIVIDUAL_LANDS_FOR_SALE,69900000,1,,False,2024-12-04T22:21:50.676Z,"{'address_line': 'Girardot-Carmen De Apicalá, Carmen de Apicalá, Tolima, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0NBUjY0Yzlm', 'name': 'Carmen De Apicalá'}, 'state': {'id': 'TUNPUFRPTGExNGZkNA', 'name': 'Tolima'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.170321, 'longitude': -74.7322147}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1552962380,PHOENIX_INMUEBLES
MCO2207411474,"Exclusivo Apartamento Nuevo, Transversal Intermedia, Envigado",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2207411474-exclusivo-apartamento-nuevo-transversal-intermedia-envigado-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,938440000,1,,False,2024-08-11T04:00:00.000Z,"{'address_line': 'Cl. 36 Sur #27-10, Quebrada Clara, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTG9tYSBkZWwgQ2hvY2hvVFVOUFEwVk9Wa', 'name': 'Loma del Chocho'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1688473, 'longitude': -75.5688905}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1662528731,SONIARIVERA_INMOBILIARIA
MCO1339569665,Venta Finca Con Oportunidad De Inversion Santa Rosa De Cabal,new,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1339569665-venta-finca-con-oportunidad-de-inversion-santa-rosa-de-cabal-_JM,classified,MCO,MCO6403,MCO-FARM_HOUSES_FOR_SALE,1400000000,1,,False,2024-09-17T04:00:00.000Z,"{'address_line': 'Santa Rosa De Cabal', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTmQ3ZGIx', 'name': 'Santa Rosa De Cabal'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.870121, 'longitude': -75.62239}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO2191816034,Apartamento En Venta En Pilarica ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2191816034-apartamento-en-venta-en-pilarica-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,362000000,1,,False,2024-07-30T16:49:24.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGlsYXJpY2FUVU5QUTAxRlJHUmpOamM0', 'name': 'Pilarica'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2737083, 'longitude': -75.5802298}","{'contact': ""D' Logística Inmobiliaria"", 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,448695973,DLOGSTICAINMOBILIARIA
MCO1996550216,"Casa Sector Estadio Unifamiliar, 265mts, Para Construir",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1996550216-casa-sector-estadio-unifamiliar-265mts-para-construir-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,1200000000,1,,False,2024-05-31T06:15:42.405Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Natalia Orozco', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1202465702,QUALITYHOMESCO
MCO1985514340,"Arriendo Oficina En Las Palmas, El Poblado: Cerca Al Tunel Del Aeropuerto, Al Parque Poblado Y Al Centro De Medellin ¡para Estrenar!",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1985514340-arriendo-oficina-en-las-palmas-el-poblado-cerca-al-tunel-del-aeropuerto-al-parque-poblado-y-al-centro-de-medellin-para-estrenar-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,5500000,1,,False,2024-11-19T08:12:45.245Z,"{'address_line': 'Av. Las Palmas #Kilometro 7, El Poblado, Medellín, El Poblado, Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.216052, 'longitude': -75.5530319}","{'contact': '', 'other_info': '237216410', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,237216410,JUANCARMONABROKER
MCO1346346963,Apartamento En Venta En Rionegro - Los Colegios Cod 65945,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1346346963-apartamento-en-venta-en-rionegro-los-colegios-cod-65945-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,385000000,1,,False,2024-04-06T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1JJTzNmYmVk', 'name': 'Rionegro'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1495129, 'longitude': -75.3650939}","{'contact': 'Habitamos', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1408347909,HABITAMOSPROPIEDADRAIZSAS
